# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d7445bd6a31920fe58eb"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:19:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d416661ec84e3c622b6da5cddf193eed1f1cebaf5a31b48b0adc7289dcd865be"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,9.508536691733e+21
8.000000000000e-02,9.508536691733e+21
3.400000000000e-01,9.508536691733e+21
5.900000000000e-01,9.508536691733e+21
1.040000000000e+00,9.508271527152e+21
1.450000000000e+00,9.508271527152e+21
2.030000000000e+00,9.508006362572e+21
2.440000000000e+00,9.507476033411e+21
2.930000000000e+00,9.507210868830e+21
3.370000000000e+00,9.506680539669e+21
3.870000000000e+00,9.506150210508e+21
4.460000000000e+00,9.505354716767e+21
5.120000000000e+00,9.504294058445e+21
5.640000000000e+00,9.503498564703e+21
6.510000000000e+00,9.501642412640e+21
6.840000000000e+00,9.500846918898e+21
7.180000000000e+00,9.500051425157e+21
7.540000000000e+00,9.499255931415e+21
7.920000000000e+00,9.498195273094e+21
8.310000000000e+00,9.497134614772e+21
8.730000000000e+00,9.495808791869e+21
9.170000000000e+00,9.494482968967e+21
9.630000000000e+00,9.492891981484e+21
1.011000000000e+01,9.491035829420e+21
1.062000000000e+01,9.489179677357e+21
1.083000000000e+01,9.488384183615e+21
1.127000000000e+01,9.486528031552e+21
1.150000000000e+01,9.485467373230e+21
1.173000000000e+01,9.484406714908e+21
1.196000000000e+01,9.483346056586e+21
1.220000000000e+01,9.482285398264e+21
1.245000000000e+01,9.480959575362e+21
1.270000000000e+01,9.479898917040e+21
