# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ca852892da1a5466d065"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:19:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8822b436306a8445d9a7d3807a269a8ddbad7ac4b2489db6b1fded13d59ef00d"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.642000000000e+20
1.200000000000e-01,1.642000000000e+20
4.800000000000e-01,1.642000000000e+20
8.500000000000e-01,1.643000000000e+20
1.480000000000e+00,1.645000000000e+20
2.080000000000e+00,1.648000000000e+20
2.910000000000e+00,1.654000000000e+20
3.490000000000e+00,1.659000000000e+20
4.190000000000e+00,1.667000000000e+20
4.820000000000e+00,1.675000000000e+20
5.540000000000e+00,1.686000000000e+20
6.380000000000e+00,1.700000000000e+20
7.340000000000e+00,1.719000000000e+20
8.070000000000e+00,1.735000000000e+20
8.880000000000e+00,1.754000000000e+20
9.330000000000e+00,1.766000000000e+20
9.790000000000e+00,1.778000000000e+20
1.029000000000e+01,1.792000000000e+20
1.080000000000e+01,1.808000000000e+20
1.135000000000e+01,1.824000000000e+20
1.192000000000e+01,1.843000000000e+20
1.252000000000e+01,1.863000000000e+20
1.315000000000e+01,1.885000000000e+20
1.381000000000e+01,1.909000000000e+20
1.450000000000e+01,1.936000000000e+20
1.524000000000e+01,1.965000000000e+20
1.554000000000e+01,1.978000000000e+20
1.586000000000e+01,1.991000000000e+20
1.618000000000e+01,2.004000000000e+20
1.650000000000e+01,2.019000000000e+20
1.684000000000e+01,2.033000000000e+20
1.718000000000e+01,2.048000000000e+20
1.753000000000e+01,2.064000000000e+20
1.788000000000e+01,2.081000000000e+20
1.824000000000e+01,2.098000000000e+20
