# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d8f7e43aa5ca6e652679"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "CO2^+"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_031_221_221/001_mobility.txt"
# source_file_sha256: "145c84c6e342b82696a6823bcef89014ec065425f388e4cb1b759c35d426f9e8"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+01,5.674522022451e+21
2.000000000000e+01,5.674522022451e+21
3.000000000000e+01,5.701038480500e+21
4.000000000000e+01,5.807104312695e+21
5.000000000000e+01,5.913170144891e+21
6.000000000000e+01,6.072268893184e+21
7.000000000000e+01,6.310917015623e+21
8.000000000000e+01,6.549565138063e+21
9.000000000000e+01,6.894279092698e+21
1.000000000000e+02,7.238993047333e+21
1.100000000000e+02,7.504157627821e+21
1.200000000000e+02,7.636739918065e+21
1.300000000000e+02,7.689772834163e+21
1.400000000000e+02,7.742805750261e+21
1.500000000000e+02,7.769322208309e+21
1.600000000000e+02,7.769322208309e+21
