# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_04b4a90ac6b1bb445423"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "6e3fe77e37cf9523d1aab08edaafefe27004ce48f1e4efd482f0f509f09fd0d8"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,8.756000000000e+20
1.300000000000e-01,8.757000000000e+20
5.100000000000e-01,8.760000000000e+20
8.800000000000e-01,8.765000000000e+20
1.550000000000e+00,8.783000000000e+20
2.170000000000e+00,8.808000000000e+20
3.030000000000e+00,8.856000000000e+20
3.640000000000e+00,8.899000000000e+20
4.360000000000e+00,8.961000000000e+20
5.020000000000e+00,9.028000000000e+20
5.770000000000e+00,9.114000000000e+20
6.630000000000e+00,9.230000000000e+20
9.200000000000e+00,9.673000000000e+20
9.660000000000e+00,9.768000000000e+20
1.013000000000e+01,9.871000000000e+20
1.064000000000e+01,9.985000000000e+20
1.116000000000e+01,1.011100000000e+21
1.171000000000e+01,1.024900000000e+21
1.229000000000e+01,1.040100000000e+21
1.289000000000e+01,1.056900000000e+21
1.353000000000e+01,1.075200000000e+21
1.489000000000e+01,1.117700000000e+21
1.593000000000e+01,1.152500000000e+21
1.656000000000e+01,1.174700000000e+21
1.721000000000e+01,1.198500000000e+21
1.755000000000e+01,1.211100000000e+21
1.789000000000e+01,1.224200000000e+21
1.824000000000e+01,1.237700000000e+21
1.971000000000e+01,1.296900000000e+21
2.009000000000e+01,1.313000000000e+21
2.171000000000e+01,1.382800000000e+21
2.213000000000e+01,1.401600000000e+21
2.256000000000e+01,1.420900000000e+21
2.301000000000e+01,1.441000000000e+21
2.391000000000e+01,1.482800000000e+21
2.438000000000e+01,1.504600000000e+21
2.486000000000e+01,1.527100000000e+21
2.535000000000e+01,1.550200000000e+21
2.584000000000e+01,1.573900000000e+21
2.635000000000e+01,1.598300000000e+21
2.687000000000e+01,1.623300000000e+21
2.740000000000e+01,1.648700000000e+21
