# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c2332d9bc584b1c00f4e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "35Cl-(1S0)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of Thackston et al., J. Chem. Phys. 70 (1979) 3996."
# source_family: "transport data of thackston et al., j. chem. phys. 70 (1979) 3996."
# comment: ""
# updated: "2011-12-12 11:18:19"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_021_9160_9160/002_mobility.txt"
# source_file_sha256: "d09d102f3c5cb3d7d131bf655b401c10d9758276019baf39a2e7aa49f0261b29"
reduced_electric_field_Td,reduced_transport_SI
1.980000000000e+00,2.145181456151e+22
3.000000000000e+00,2.161091330980e+22
3.890000000000e+00,2.192911080639e+22
4.980000000000e+00,2.142529810346e+22
6.010000000000e+00,2.184956143224e+22
7.000000000000e+00,2.116013352297e+22
7.200000000000e+00,2.169046268395e+22
8.030000000000e+00,2.182304497419e+22
9.020000000000e+00,2.139878164541e+22
1.020000000000e+01,2.182304497419e+22
1.050000000000e+01,2.163742976785e+22
1.250000000000e+01,2.182304497419e+22
1.410000000000e+01,2.142529810346e+22
1.510000000000e+01,2.182304497419e+22
1.750000000000e+01,2.161091330980e+22
2.020000000000e+01,2.155788039370e+22
2.270000000000e+01,2.060328790395e+22
2.280000000000e+01,2.070935373614e+22
2.520000000000e+01,2.060328790395e+22
2.770000000000e+01,2.049722207175e+22
3.010000000000e+01,2.047070561370e+22
3.520000000000e+01,1.994037645273e+22
4.020000000000e+01,1.925094854346e+22
5.010000000000e+01,1.903881687907e+22
5.060000000000e+01,1.850848771809e+22
6.080000000000e+01,1.829635605370e+22
7.070000000000e+01,1.728873064784e+22
8.090000000000e+01,1.622807232589e+22
9.090000000000e+01,1.577729253906e+22
1.010000000000e+02,1.527347983613e+22
1.150000000000e+02,1.490224942345e+22
1.270000000000e+02,1.466360130101e+22
1.510000000000e+02,1.360294297905e+22
1.780000000000e+02,1.331126194052e+22
2.020000000000e+02,1.251576819905e+22
2.270000000000e+02,1.201195549612e+22
2.800000000000e+02,1.164072508344e+22
3.030000000000e+02,1.124297821271e+22
3.540000000000e+02,1.042096801319e+22
4.050000000000e+02,1.020883634880e+22
