# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_bfc7c1d77d05009e951b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "35Cl-(1S0)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2011-12-12 11:18:36"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_021_9160_9160/002_mobility.txt"
# source_file_sha256: "d09d102f3c5cb3d7d131bf655b401c10d9758276019baf39a2e7aa49f0261b29"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,2.174349560005e+22
4.000000000000e+00,2.174349560005e+22
6.000000000000e+00,2.174349560005e+22
8.000000000000e+00,2.174349560005e+22
1.000000000000e+01,2.174349560005e+22
1.200000000000e+01,2.174349560005e+22
1.500000000000e+01,2.153136393566e+22
2.000000000000e+01,2.113361706492e+22
2.500000000000e+01,2.068283727809e+22
3.000000000000e+01,2.017902457517e+22
4.000000000000e+01,1.922443208541e+22
5.000000000000e+01,1.834938896980e+22
6.000000000000e+01,1.755389522833e+22
8.000000000000e+01,1.636065461613e+22
1.000000000000e+02,1.543257858442e+22
1.200000000000e+02,1.469011775906e+22
1.500000000000e+02,1.381507464344e+22
2.000000000000e+02,1.267486694734e+22
2.500000000000e+02,1.185285674783e+22
3.000000000000e+02,1.113691238051e+22
4.000000000000e+02,1.010277051661e+22
