# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_77bd27d3c19aa7d9e66f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "85Rb^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-13 13:54:49"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_016_167_167/003_mobility.txt"
# source_file_sha256: "039bf057be7086d10427343ac7f683efc909d16a74ae96c8f1403124a6dead44"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e+00,5.303291609767e+22
7.000000000000e+00,5.303291609767e+22
1.000000000000e+01,5.303291609767e+22
1.500000000000e+01,5.276775151719e+22
2.000000000000e+01,5.223742235621e+22
2.500000000000e+01,5.170709319523e+22
3.000000000000e+01,5.091159945377e+22
4.000000000000e+01,4.879028280986e+22
5.000000000000e+01,4.666896616595e+22
6.000000000000e+01,4.481281410254e+22
8.000000000000e+01,4.030501623423e+22
1.000000000000e+02,3.897919333179e+22
1.200000000000e+02,3.712304126837e+22
1.400000000000e+02,3.526688920495e+22
