# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1da8619709c42e9476a9"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-03-02 10:20:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "be58a4584920ef69358000e45c81a8bb240b34533fe20aaf0ad860c470ff9ae1"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.529389750883e+22
7.000000000000e-02,1.529389750883e+22
3.000000000000e-01,1.529389750883e+22
5.200000000000e-01,1.529442783799e+22
9.100000000000e-01,1.529522333173e+22
1.270000000000e+00,1.529654915463e+22
1.780000000000e+00,1.529893563586e+22
2.130000000000e+00,1.530105695250e+22
2.560000000000e+00,1.530423892747e+22
2.940000000000e+00,1.530768606701e+22
3.380000000000e+00,1.531219386488e+22
3.890000000000e+00,1.531802748565e+22
4.470000000000e+00,1.532598242307e+22
4.920000000000e+00,1.533287670216e+22
5.410000000000e+00,1.534109680415e+22
5.670000000000e+00,1.534613493118e+22
5.960000000000e+00,1.535143822279e+22
6.250000000000e+00,1.535753700815e+22
6.560000000000e+00,1.536416612266e+22
6.890000000000e+00,1.537132556633e+22
7.230000000000e+00,1.537928050375e+22
7.580000000000e+00,1.538829609948e+22
7.960000000000e+00,1.539810718896e+22
8.350000000000e+00,1.540897893676e+22
8.760000000000e+00,1.542091134288e+22
9.190000000000e+00,1.543416957191e+22
9.370000000000e+00,1.544000319268e+22
9.560000000000e+00,1.544610197803e+22
9.740000000000e+00,1.545246592796e+22
9.940000000000e+00,1.545882987789e+22
1.013000000000e+01,1.546572415698e+22
1.033000000000e+01,1.547288360066e+22
1.053000000000e+01,1.548004304433e+22
1.074000000000e+01,1.548773281716e+22
1.094000000000e+01,1.549595291916e+22
1.116000000000e+01,1.550417302116e+22
1.137000000000e+01,1.551292345231e+22
1.252000000000e+01,1.556118340596e+22
1.276000000000e+01,1.557232031834e+22
1.301000000000e+01,1.558372239530e+22
1.326000000000e+01,1.559591996600e+22
1.351000000000e+01,1.560864786587e+22
1.377000000000e+01,1.562137576573e+22
1.404000000000e+01,1.563489915934e+22
1.431000000000e+01,1.564842255294e+22
1.458000000000e+01,1.566274144029e+22
1.486000000000e+01,1.567759065679e+22
1.602000000000e+01,1.574414696650e+22
1.632000000000e+01,1.576270848713e+22
1.663000000000e+01,1.578100484319e+22
1.694000000000e+01,1.580062702214e+22
1.726000000000e+01,1.582077953026e+22
1.758000000000e+01,1.584172753212e+22
1.791000000000e+01,1.586320586314e+22
1.824000000000e+01,1.588574485248e+22
1.858000000000e+01,1.590881417098e+22
1.892000000000e+01,1.593294414780e+22
1.927000000000e+01,1.595760445379e+22
1.962000000000e+01,1.598306025352e+22
1.998000000000e+01,1.600957671157e+22
2.035000000000e+01,1.603688866336e+22
2.072000000000e+01,1.606499610889e+22
2.108000000000e+01,1.609230806068e+22
2.148000000000e+01,1.612333231660e+22
2.187000000000e+01,1.615382624335e+22
2.226000000000e+01,1.618485049927e+22
2.266000000000e+01,1.621693541351e+22
2.306000000000e+01,1.624955065691e+22
2.389000000000e+01,1.631769795409e+22
2.431000000000e+01,1.635269967872e+22
2.474000000000e+01,1.638902722624e+22
2.518000000000e+01,1.642535477377e+22
2.562000000000e+01,1.646247781504e+22
2.606000000000e+01,1.650331316044e+22
2.652000000000e+01,1.654123169545e+22
2.698000000000e+01,1.658100638252e+22
2.744000000000e+01,1.662131139875e+22
2.792000000000e+01,1.666188157957e+22
2.889000000000e+01,1.674381743494e+22
2.938000000000e+01,1.678809991988e+22
2.988000000000e+01,1.683105658192e+22
3.039000000000e+01,1.687427840854e+22
3.091000000000e+01,1.691776539974e+22
3.144000000000e+01,1.696178272010e+22
3.197000000000e+01,1.700580004046e+22
3.251000000000e+01,1.705008252540e+22
