# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_774ae1af1c576ee30c6b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-03-02 10:20:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "be58a4584920ef69358000e45c81a8bb240b34533fe20aaf0ad860c470ff9ae1"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.758704080089e+22
1.300000000000e-01,1.758704080089e+22
5.200000000000e-01,1.758730596547e+22
9.000000000000e-01,1.758757113005e+22
1.580000000000e+00,1.758889695295e+22
2.210000000000e+00,1.759048794044e+22
3.090000000000e+00,1.759393507998e+22
3.710000000000e+00,1.759685189037e+22
4.450000000000e+00,1.760109452366e+22
5.120000000000e+00,1.760560232153e+22
5.880000000000e+00,1.761143594230e+22
6.760000000000e+00,1.761912571513e+22
7.780000000000e+00,1.762893680461e+22
8.550000000000e+00,1.763742207118e+22
9.400000000000e+00,1.764723316066e+22
9.860000000000e+00,1.765306678143e+22
1.035000000000e+01,1.765943073136e+22
1.087000000000e+01,1.766632501046e+22
1.141000000000e+01,1.767374961871e+22
1.197000000000e+01,1.768196972071e+22
1.256000000000e+01,1.769072015186e+22
1.318000000000e+01,1.770000091218e+22
1.384000000000e+01,1.771034233082e+22
1.452000000000e+01,1.772121407862e+22
1.523000000000e+01,1.773261615558e+22
1.695000000000e+01,1.776019327195e+22
1.728000000000e+01,1.776602689272e+22
1.832000000000e+01,1.778511874252e+22
1.868000000000e+01,1.779121752787e+22
1.904000000000e+01,1.779731631322e+22
1.942000000000e+01,1.780368026315e+22
2.019000000000e+01,1.781693849217e+22
2.058000000000e+01,1.782356760669e+22
2.098000000000e+01,1.783019672120e+22
2.181000000000e+01,1.784372011480e+22
2.357000000000e+01,1.787156239576e+22
2.403000000000e+01,1.787845667485e+22
2.498000000000e+01,1.789224523303e+22
2.547000000000e+01,1.789913951213e+22
2.597000000000e+01,1.790576862664e+22
2.648000000000e+01,1.791239774115e+22
2.699000000000e+01,1.791876169108e+22
2.752000000000e+01,1.792512564101e+22
2.806000000000e+01,1.793095926178e+22
2.861000000000e+01,1.793679288256e+22
2.917000000000e+01,1.794236133875e+22
2.975000000000e+01,1.794766463036e+22
3.033000000000e+01,1.795243759280e+22
3.093000000000e+01,1.795721055525e+22
3.154000000000e+01,1.796118802396e+22
3.216000000000e+01,1.796490032809e+22
3.279000000000e+01,1.796808230305e+22
3.344000000000e+01,1.797073394886e+22
3.478000000000e+01,1.797391592382e+22
3.547000000000e+01,1.797444625298e+22
3.618000000000e+01,1.797444625298e+22
3.764000000000e+01,1.797179460718e+22
3.917000000000e+01,1.796596098641e+22
3.996000000000e+01,1.796198351770e+22
4.161000000000e+01,1.794766463036e+22
4.333000000000e+01,1.792963343888e+22
4.422000000000e+01,1.791796619734e+22
4.514000000000e+01,1.790656412038e+22
4.608000000000e+01,1.789304072677e+22
4.704000000000e+01,1.787713085195e+22
4.803000000000e+01,1.786069064796e+22
4.905000000000e+01,1.784265945648e+22
5.227000000000e+01,1.777530765304e+22
5.457000000000e+01,1.772015342030e+22
5.577000000000e+01,1.768965949354e+22
5.827000000000e+01,1.762124703177e+22
5.958000000000e+01,1.758359366135e+22
6.093000000000e+01,1.754328864511e+22
6.231000000000e+01,1.750112747681e+22
6.374000000000e+01,1.745604949813e+22
6.522000000000e+01,1.740885020280e+22
6.673000000000e+01,1.735873409709e+22
6.991000000000e+01,1.724630431496e+22
7.158000000000e+01,1.718796810726e+22
7.507000000000e+01,1.706546207107e+22
7.878000000000e+01,1.692757648922e+22
8.915000000000e+01,1.655130794950e+22
9.143000000000e+01,1.646592495459e+22
9.379000000000e+01,1.637948130135e+22
9.872000000000e+01,1.620685915945e+22
1.013100000000e+02,1.610954375841e+22
1.039800000000e+02,1.601488000318e+22
1.067400000000e+02,1.591836009588e+22
1.095800000000e+02,1.582077953026e+22
1.125200000000e+02,1.572107764799e+22
1.155500000000e+02,1.562031510741e+22
1.186700000000e+02,1.551690092102e+22
1.252200000000e+02,1.530768606701e+22
1.286600000000e+02,1.520108990566e+22
1.358500000000e+02,1.498418527882e+22
1.396100000000e+02,1.487573296540e+22
1.434900000000e+02,1.476595482908e+22
1.474900000000e+02,1.465538119901e+22
1.516100000000e+02,1.454427723979e+22
1.558700000000e+02,1.443264295140e+22
1.602400000000e+02,1.432074349844e+22
1.647600000000e+02,1.420884404547e+22
1.694100000000e+02,1.409694459250e+22
1.791300000000e+02,1.387314568657e+22
1.842100000000e+02,1.376124623361e+22
1.894400000000e+02,1.364908161606e+22
1.948300000000e+02,1.353612150477e+22
2.119500000000e+02,1.321102972909e+22
2.242200000000e+02,1.299465543141e+22
2.306200000000e+02,1.288275597845e+22
2.439600000000e+02,1.266982882031e+22
2.509200000000e+02,1.256455848186e+22
2.580800000000e+02,1.246008363715e+22
2.654300000000e+02,1.236170757779e+22
2.807600000000e+02,1.215381854668e+22
2.969800000000e+02,1.194831599681e+22
3.053600000000e+02,1.185656905196e+22
3.140300000000e+02,1.175951881550e+22
3.229200000000e+02,1.166352923736e+22
3.320400000000e+02,1.156913064671e+22
3.510600000000e+02,1.137927280708e+22
3.608500000000e+02,1.128991234345e+22
3.710100000000e+02,1.120346869021e+22
3.814400000000e+02,1.111782053072e+22
4.030800000000e+02,1.093777378056e+22
4.376600000000e+02,1.070071664561e+22
4.622200000000e+02,1.054426954312e+22
