# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_57ae3c19a9738b63897f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "36a477eccab955ac36433a5c56d27375047a2c63b8e01afbd51ac130a0ba4a7b"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.430000000000e+19
1.400000000000e-01,3.430000000000e+19
5.700000000000e-01,3.430000000000e+19
9.900000000000e-01,3.430000000000e+19
1.730000000000e+00,3.440000000000e+19
2.430000000000e+00,3.450000000000e+19
4.080000000000e+00,3.470000000000e+19
7.450000000000e+00,3.580000000000e+19
8.560000000000e+00,3.630000000000e+19
1.036000000000e+01,3.720000000000e+19
1.088000000000e+01,3.750000000000e+19
1.143000000000e+01,3.780000000000e+19
1.200000000000e+01,3.810000000000e+19
1.260000000000e+01,3.850000000000e+19
1.389000000000e+01,3.940000000000e+19
1.459000000000e+01,3.990000000000e+19
1.689000000000e+01,4.180000000000e+19
1.774000000000e+01,4.260000000000e+19
1.810000000000e+01,4.290000000000e+19
1.846000000000e+01,4.330000000000e+19
1.959000000000e+01,4.440000000000e+19
1.999000000000e+01,4.480000000000e+19
2.121000000000e+01,4.610000000000e+19
2.208000000000e+01,4.710000000000e+19
2.297000000000e+01,4.810000000000e+19
2.538000000000e+01,5.120000000000e+19
2.589000000000e+01,5.180000000000e+19
2.977000000000e+01,5.750000000000e+19
3.037000000000e+01,5.830000000000e+19
3.098000000000e+01,5.930000000000e+19
3.224000000000e+01,6.140000000000e+19
3.355000000000e+01,6.370000000000e+19
3.563000000000e+01,6.750000000000e+19
3.634000000000e+01,6.890000000000e+19
3.859000000000e+01,7.360000000000e+19
4.265000000000e+01,8.290000000000e+19
4.528000000000e+01,8.970000000000e+19
4.903000000000e+01,1.004000000000e+20
5.002000000000e+01,1.034000000000e+20
5.204000000000e+01,1.099000000000e+20
5.308000000000e+01,1.133000000000e+20
5.414000000000e+01,1.169000000000e+20
5.522000000000e+01,1.207000000000e+20
5.632000000000e+01,1.246000000000e+20
