# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7b7e3671f38f39a86f09"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "36a477eccab955ac36433a5c56d27375047a2c63b8e01afbd51ac130a0ba4a7b"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,1.730000000000e+20
3.100000000000e-01,1.730000000000e+20
1.260000000000e+00,1.731000000000e+20
3.840000000000e+00,1.735000000000e+20
5.380000000000e+00,1.738000000000e+20
7.530000000000e+00,1.747000000000e+20
9.040000000000e+00,1.754000000000e+20
1.434000000000e+01,1.791000000000e+20
1.648000000000e+01,1.811000000000e+20
1.895000000000e+01,1.837000000000e+20
2.084000000000e+01,1.859000000000e+20
2.405000000000e+01,1.903000000000e+20
2.525000000000e+01,1.921000000000e+20
2.651000000000e+01,1.940000000000e+20
2.783000000000e+01,1.962000000000e+20
2.921000000000e+01,1.986000000000e+20
3.066000000000e+01,2.012000000000e+20
3.218000000000e+01,2.041000000000e+20
3.378000000000e+01,2.074000000000e+20
3.545000000000e+01,2.109000000000e+20
3.982000000000e+01,2.210000000000e+20
4.141000000000e+01,2.250000000000e+20
4.222000000000e+01,2.271000000000e+20
4.306000000000e+01,2.293000000000e+20
4.566000000000e+01,2.365000000000e+20
4.656000000000e+01,2.390000000000e+20
4.747000000000e+01,2.417000000000e+20
4.841000000000e+01,2.446000000000e+20
4.936000000000e+01,2.475000000000e+20
5.033000000000e+01,2.506000000000e+20
5.132000000000e+01,2.538000000000e+20
5.233000000000e+01,2.571000000000e+20
5.336000000000e+01,2.605000000000e+20
5.441000000000e+01,2.641000000000e+20
5.547000000000e+01,2.679000000000e+20
5.657000000000e+01,2.718000000000e+20
5.768000000000e+01,2.758000000000e+20
5.881000000000e+01,2.801000000000e+20
5.996000000000e+01,2.845000000000e+20
6.113000000000e+01,2.890000000000e+20
6.478000000000e+01,3.032000000000e+20
6.604000000000e+01,3.085000000000e+20
6.733000000000e+01,3.140000000000e+20
6.998000000000e+01,3.258000000000e+20
7.134000000000e+01,3.321000000000e+20
7.273000000000e+01,3.387000000000e+20
7.415000000000e+01,3.456000000000e+20
7.559000000000e+01,3.527000000000e+20
7.706000000000e+01,3.602000000000e+20
7.855000000000e+01,3.681000000000e+20
8.008000000000e+01,3.763000000000e+20
8.323000000000e+01,3.940000000000e+20
8.484000000000e+01,4.033000000000e+20
8.815000000000e+01,4.233000000000e+20
8.986000000000e+01,4.342000000000e+20
9.158000000000e+01,4.454000000000e+20
9.884000000000e+01,4.963000000000e+20
1.007400000000e+02,5.108000000000e+20
1.026700000000e+02,5.258000000000e+20
1.046400000000e+02,5.416000000000e+20
1.066500000000e+02,5.584000000000e+20
1.086900000000e+02,5.754000000000e+20
1.107600000000e+02,5.935000000000e+20
1.172100000000e+02,6.526000000000e+20
1.194400000000e+02,6.740000000000e+20
1.263400000000e+02,7.433000000000e+20
1.311300000000e+02,7.938000000000e+20
1.335900000000e+02,8.204000000000e+20
1.360800000000e+02,8.469000000000e+20
1.386100000000e+02,8.746000000000e+20
1.411800000000e+02,9.031000000000e+20
1.437900000000e+02,9.323000000000e+20
1.464500000000e+02,9.621000000000e+20
1.491400000000e+02,9.925000000000e+20
1.518800000000e+02,1.023600000000e+21
1.546600000000e+02,1.055300000000e+21
1.574900000000e+02,1.087500000000e+21
1.603600000000e+02,1.120200000000e+21
1.632800000000e+02,1.153500000000e+21
1.662400000000e+02,1.187200000000e+21
1.692500000000e+02,1.221600000000e+21
1.723100000000e+02,1.256500000000e+21
1.754200000000e+02,1.291900000000e+21
1.785800000000e+02,1.328000000000e+21
1.818000000000e+02,1.364700000000e+21
1.850700000000e+02,1.401600000000e+21
1.884000000000e+02,1.440000000000e+21
1.918000000000e+02,1.478700000000e+21
1.952500000000e+02,1.518300000000e+21
1.987800000000e+02,1.558800000000e+21
2.023700000000e+02,1.600100000000e+21
2.060400000000e+02,1.642300000000e+21
2.097800000000e+02,1.685500000000e+21
2.136000000000e+02,1.729700000000e+21
2.175000000000e+02,1.775200000000e+21
2.215000000000e+02,1.821800000000e+21
2.255800000000e+02,1.869700000000e+21
2.297700000000e+02,1.918900000000e+21
2.340500000000e+02,1.969700000000e+21
2.384400000000e+02,2.022000000000e+21
2.429500000000e+02,2.076000000000e+21
2.894700000000e+02,2.501400000000e+21
3.211300000000e+02,2.853600000000e+21
3.280700000000e+02,2.945900000000e+21
3.352300000000e+02,3.031100000000e+21
3.426100000000e+02,3.123400000000e+21
3.502300000000e+02,3.212200000000e+21
3.580800000000e+02,3.303100000000e+21
3.662000000000e+02,3.396400000000e+21
3.745700000000e+02,3.491200000000e+21
3.832100000000e+02,3.588400000000e+21
3.921200000000e+02,3.688100000000e+21
4.013100000000e+02,3.791100000000e+21
