# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0f58db04be229a5cccb6"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "23Na^+(1S0)"
# neutral: "Ar"
# gas_temperature_K: 314.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 314 K"
# group_comment: "\"ATS\" Mobility Data of Iinuma et al., J. Chem. Phys. 79 (1983) 3893."
# source_family: "\"ats\" transport data of iinuma et al., j. chem. phys. 79 (1983) 3893."
# comment: ""
# updated: "2011-12-12 12:36:25"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_015_7961_7961/003_mobility.txt"
# source_file_sha256: "3c101bc5df543bbdf6303b78dee37c5ea405b3a938ed72dfbb8c368f3bdf5f5d"
reduced_electric_field_Td,reduced_transport_SI
6.440000000000e+00,7.981453872700e+21
8.050000000000e+00,7.981453872700e+21
8.070000000000e+00,8.007970330749e+21
9.680000000000e+00,7.981453872700e+21
1.127000000000e+01,7.981453872700e+21
1.288000000000e+01,7.981453872700e+21
1.297000000000e+01,8.034486788798e+21
1.305000000000e+01,7.981453872700e+21
1.307000000000e+01,8.034486788798e+21
1.625000000000e+01,8.034486788798e+21
1.949000000000e+01,8.061003246847e+21
1.959000000000e+01,8.087519704895e+21
2.280000000000e+01,8.061003246847e+21
2.618000000000e+01,8.114036162944e+21
2.951000000000e+01,8.193585537091e+21
3.271000000000e+01,8.246618453188e+21
3.819000000000e+01,8.379200743433e+21
4.365000000000e+01,8.564815949774e+21
4.883000000000e+01,8.697398240019e+21
5.420000000000e+01,8.909529904409e+21
5.692000000000e+01,9.015595736605e+21
5.957000000000e+01,9.148178026849e+21
6.501000000000e+01,9.333793233191e+21
7.323000000000e+01,9.651990729777e+21
8.126000000000e+01,9.970188226363e+21
8.979000000000e+01,1.020883634880e+22
9.783000000000e+01,1.039445155514e+22
1.141000000000e+02,1.060658321953e+22
1.298000000000e+02,1.073916550978e+22
1.303000000000e+02,1.076568196783e+22
1.450000000000e+02,1.073916550978e+22
1.621000000000e+02,1.073916550978e+22
1.774000000000e+02,1.058006676149e+22
1.895000000000e+02,1.055355030344e+22
2.439000000000e+02,1.002322114246e+22
2.714000000000e+02,9.758056561972e+21
2.990000000000e+02,9.545924897581e+21
3.541000000000e+02,9.227727400995e+21
3.816000000000e+02,8.989079278556e+21
4.091000000000e+02,8.803464072214e+21
