# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_75a7018c5809855529e3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "23Na^+(1S0)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of Akridge et al., J. Chem. Phys. 62 (1975) 4578."
# source_family: "transport data of akridge et al., j. chem. phys. 62 (1975) 4578."
# comment: ""
# updated: "2011-12-12 12:36:01"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_015_7961_7961/003_mobility.txt"
# source_file_sha256: "3c101bc5df543bbdf6303b78dee37c5ea405b3a938ed72dfbb8c368f3bdf5f5d"
reduced_electric_field_Td,reduced_transport_SI
6.010000000000e+00,8.167069079042e+21
8.040000000000e+00,8.193585537091e+21
1.010000000000e+01,8.140552620993e+21
1.260000000000e+01,8.193585537091e+21
1.500000000000e+01,8.193585537091e+21
1.750000000000e+01,8.193585537091e+21
2.000000000000e+01,8.220101995140e+21
2.500000000000e+01,8.246618453188e+21
2.800000000000e+01,8.352684285384e+21
3.020000000000e+01,8.352684285384e+21
3.270000000000e+01,8.246618453188e+21
3.510000000000e+01,8.511783033677e+21
4.020000000000e+01,8.299651369286e+21
4.520000000000e+01,8.485266575628e+21
5.000000000000e+01,8.750431156116e+21
5.510000000000e+01,8.989079278556e+21
6.030000000000e+01,9.280760317093e+21
6.500000000000e+01,9.492891981484e+21
7.000000000000e+01,9.731540103923e+21
8.020000000000e+01,1.004973760051e+22
9.020000000000e+01,1.050051738734e+22
1.010000000000e+02,1.068613259368e+22
1.100000000000e+02,1.092478071612e+22
1.210000000000e+02,1.108387946441e+22
1.300000000000e+02,1.097781363222e+22
1.400000000000e+02,1.097781363222e+22
1.600000000000e+02,1.092478071612e+22
1.800000000000e+02,1.081871488393e+22
2.000000000000e+02,1.063309967758e+22
2.240000000000e+02,1.036793509710e+22
2.490000000000e+02,1.026186926490e+22
2.760000000000e+02,1.007625405856e+22
3.260000000000e+02,9.545924897581e+21
4.020000000000e+02,9.042112194654e+21
5.020000000000e+02,8.352684285384e+21
