# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7a9b14a732db6d7f90bd"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "12f6666bea9d545a093d155409c955191834619c0ea82b29b3f17046c8049931"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.924435791228e+21
2.300000000000e-01,3.924435791228e+21
9.100000000000e-01,3.924435791228e+21
1.580000000000e+00,3.924435791228e+21
2.770000000000e+00,3.924435791228e+21
3.880000000000e+00,3.924435791228e+21
5.440000000000e+00,3.924435791228e+21
6.520000000000e+00,3.924435791228e+21
7.830000000000e+00,3.924435791228e+21
9.000000000000e+00,3.924170626647e+21
1.035000000000e+01,3.924170626647e+21
1.191000000000e+01,3.924170626647e+21
1.369000000000e+01,3.923905462067e+21
1.506000000000e+01,3.923905462067e+21
1.657000000000e+01,3.923905462067e+21
1.740000000000e+01,3.923905462067e+21
1.827000000000e+01,3.923640297486e+21
1.918000000000e+01,3.923640297486e+21
2.014000000000e+01,3.923640297486e+21
2.115000000000e+01,3.923640297486e+21
2.221000000000e+01,3.923640297486e+21
2.332000000000e+01,3.923640297486e+21
2.448000000000e+01,3.923640297486e+21
2.571000000000e+01,3.923640297486e+21
2.699000000000e+01,3.923640297486e+21
2.834000000000e+01,3.923640297486e+21
2.891000000000e+01,3.923640297486e+21
2.949000000000e+01,3.923640297486e+21
3.008000000000e+01,3.923640297486e+21
3.068000000000e+01,3.923640297486e+21
3.129000000000e+01,3.923640297486e+21
3.192000000000e+01,3.923640297486e+21
3.256000000000e+01,3.923640297486e+21
3.321000000000e+01,3.923905462067e+21
3.387000000000e+01,3.923905462067e+21
3.455000000000e+01,3.923905462067e+21
3.524000000000e+01,3.923905462067e+21
3.595000000000e+01,3.923905462067e+21
3.666000000000e+01,3.923905462067e+21
3.740000000000e+01,3.924170626647e+21
3.814000000000e+01,3.924170626647e+21
3.891000000000e+01,3.924170626647e+21
3.968000000000e+01,3.924170626647e+21
4.048000000000e+01,3.924170626647e+21
4.129000000000e+01,3.924435791228e+21
4.211000000000e+01,3.924435791228e+21
4.295000000000e+01,3.924435791228e+21
4.381000000000e+01,3.924435791228e+21
4.469000000000e+01,3.924435791228e+21
4.558000000000e+01,3.924700955808e+21
4.649000000000e+01,3.924700955808e+21
4.742000000000e+01,3.924700955808e+21
4.837000000000e+01,3.924435791228e+21
4.933000000000e+01,3.924435791228e+21
5.032000000000e+01,3.924435791228e+21
5.132000000000e+01,3.924435791228e+21
5.235000000000e+01,3.924435791228e+21
5.339000000000e+01,3.924435791228e+21
5.446000000000e+01,3.924435791228e+21
5.555000000000e+01,3.924435791228e+21
5.665000000000e+01,3.924170626647e+21
5.779000000000e+01,3.924170626647e+21
5.894000000000e+01,3.923905462067e+21
6.012000000000e+01,3.923640297486e+21
6.132000000000e+01,3.923375132906e+21
6.254000000000e+01,3.923109968325e+21
6.379000000000e+01,3.922844803745e+21
6.507000000000e+01,3.922579639165e+21
6.637000000000e+01,3.922049310004e+21
6.770000000000e+01,3.921784145423e+21
6.905000000000e+01,3.921253816262e+21
7.044000000000e+01,3.920723487101e+21
7.185000000000e+01,3.920193157940e+21
7.329000000000e+01,3.919397664199e+21
7.476000000000e+01,3.918867335038e+21
7.626000000000e+01,3.918071841296e+21
7.779000000000e+01,3.917541512135e+21
7.935000000000e+01,3.916746018394e+21
8.095000000000e+01,3.916215689233e+21
8.258000000000e+01,3.915685360072e+21
8.425000000000e+01,3.914889866330e+21
8.595000000000e+01,3.914359537169e+21
8.768000000000e+01,3.913829208008e+21
8.945000000000e+01,3.913298878847e+21
9.126000000000e+01,3.912768549686e+21
9.311000000000e+01,3.912503385106e+21
9.500000000000e+01,3.912238220525e+21
9.693000000000e+01,3.912238220525e+21
9.893000000000e+01,3.910647233043e+21
1.009500000000e+02,3.910116903882e+21
1.030100000000e+02,3.910912397623e+21
1.051100000000e+02,3.911707891364e+21
1.072600000000e+02,3.912503385106e+21
1.094200000000e+02,3.914624701750e+21
1.116300000000e+02,3.916746018394e+21
1.138900000000e+02,3.919397664199e+21
1.162100000000e+02,3.921784145423e+21
1.185800000000e+02,3.924170626647e+21
1.210000000000e+02,3.926822272452e+21
1.234400000000e+02,3.931064905740e+21
1.258900000000e+02,3.937163691091e+21
1.284000000000e+02,3.942466982701e+21
1.416500000000e+02,3.975612555262e+21
1.444200000000e+02,3.983567492677e+21
1.472000000000e+02,3.992052759252e+21
1.646000000000e+02,4.042964358706e+21
1.675900000000e+02,4.051184460701e+21
1.706100000000e+02,4.059404562697e+21
1.736400000000e+02,4.067094335531e+21
1.767000000000e+02,4.074253779204e+21
2.054400000000e+02,4.128877682784e+21
2.088000000000e+02,4.133385480653e+21
2.190900000000e+02,4.148765026321e+21
2.225800000000e+02,4.155128976253e+21
2.261100000000e+02,4.162288419926e+21
2.296800000000e+02,4.169182699019e+21
2.333600000000e+02,4.175546648950e+21
2.370800000000e+02,4.182440928043e+21
2.408400000000e+02,4.189865536297e+21
2.447000000000e+02,4.196494650809e+21
2.485600000000e+02,4.205510246546e+21
2.525400000000e+02,4.213995513121e+21
2.566000000000e+02,4.222745944277e+21
2.607800000000e+02,4.231761540014e+21
2.650400000000e+02,4.240246806590e+21
2.694000000000e+02,4.250323060648e+21
2.738700000000e+02,4.260399314707e+21
2.784600000000e+02,4.270740733346e+21
2.832000000000e+02,4.280551822824e+21
2.880700000000e+02,4.290628076882e+21
3.090800000000e+02,4.328281447312e+21
3.147000000000e+02,4.338357701370e+21
3.204800000000e+02,4.347903626268e+21
3.265900000000e+02,4.354267576200e+21
3.327700000000e+02,4.362222513614e+21
3.391900000000e+02,4.368851628126e+21
3.458800000000e+02,4.373359425995e+21
3.747800000000e+02,4.385556996697e+21
3.825500000000e+02,4.387147984180e+21
3.906400000000e+02,4.386882819600e+21
3.990300000000e+02,4.384496338375e+21
4.076400000000e+02,4.382109857151e+21
4.258200000000e+02,4.373094261414e+21
4.353400000000e+02,4.366465146902e+21
4.451900000000e+02,4.359040538648e+21
4.553300000000e+02,4.351085601234e+21
4.658200000000e+02,4.341539676336e+21
4.765800000000e+02,4.331728586858e+21
4.877400000000e+02,4.320326509897e+21
4.992200000000e+02,4.308659268356e+21
5.110600000000e+02,4.295931368492e+21
5.232600000000e+02,4.282407974887e+21
5.358400000000e+02,4.267823922960e+21
5.488100000000e+02,4.252974706453e+21
5.621500000000e+02,4.237329996204e+21
5.758900000000e+02,4.220889792214e+21
5.900400000000e+02,4.204184423643e+21
6.046000000000e+02,4.186948725911e+21
6.195900000000e+02,4.169182699019e+21
6.349500000000e+02,4.151416672126e+21
6.508700000000e+02,4.132324822331e+21
6.671700000000e+02,4.113498137116e+21
6.839200000000e+02,4.094406287321e+21
7.010800000000e+02,4.075579602106e+21
7.188600000000e+02,4.055161929409e+21
7.370200000000e+02,4.035539750453e+21
7.557400000000e+02,4.015387242335e+21
7.748900000000e+02,3.995499898799e+21
7.945900000000e+02,3.975347390682e+21
8.148400000000e+02,3.954929717984e+21
8.356000000000e+02,3.934777209867e+21
8.569100000000e+02,3.914359537169e+21
8.787600000000e+02,3.894207029052e+21
9.012400000000e+02,3.873524191774e+21
9.242500000000e+02,3.853371683657e+21
