# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_edcd2f62566a57ed2264"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "12f6666bea9d545a093d155409c955191834619c0ea82b29b3f17046c8049931"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.950421920116e+21
1.600000000000e-01,3.950421920116e+21
6.400000000000e-01,3.950421920116e+21
1.110000000000e+00,3.950421920116e+21
1.950000000000e+00,3.950421920116e+21
2.730000000000e+00,3.950156755535e+21
3.820000000000e+00,3.950156755535e+21
4.580000000000e+00,3.949891590955e+21
5.500000000000e+00,3.949626426374e+21
6.330000000000e+00,3.949361261794e+21
7.270000000000e+00,3.949096097213e+21
8.370000000000e+00,3.948565768052e+21
9.620000000000e+00,3.948035438891e+21
1.059000000000e+01,3.947505109730e+21
1.165000000000e+01,3.946974780569e+21
1.223000000000e+01,3.946709615989e+21
1.284000000000e+01,3.946444451408e+21
1.349000000000e+01,3.945914122247e+21
1.416000000000e+01,3.945648957667e+21
1.487000000000e+01,3.945118628506e+21
1.562000000000e+01,3.944588299345e+21
1.640000000000e+01,3.944057970184e+21
1.722000000000e+01,3.943527641023e+21
1.808000000000e+01,3.942997311862e+21
1.899000000000e+01,3.942201818121e+21
1.994000000000e+01,3.941671488960e+21
2.034000000000e+01,3.941406324379e+21
2.075000000000e+01,3.940875995218e+21
2.117000000000e+01,3.940610830638e+21
2.159000000000e+01,3.940345666057e+21
2.203000000000e+01,3.940080501477e+21
2.247000000000e+01,3.939815336896e+21
2.292000000000e+01,3.939285007735e+21
2.338000000000e+01,3.939019843155e+21
2.385000000000e+01,3.938754678574e+21
2.433000000000e+01,3.938224349413e+21
2.482000000000e+01,3.937959184833e+21
2.532000000000e+01,3.937694020252e+21
2.583000000000e+01,3.937163691091e+21
2.635000000000e+01,3.936898526511e+21
2.688000000000e+01,3.936368197350e+21
2.742000000000e+01,3.936103032769e+21
2.797000000000e+01,3.935837868189e+21
2.853000000000e+01,3.935307539028e+21
2.910000000000e+01,3.935042374447e+21
2.969000000000e+01,3.934512045286e+21
3.029000000000e+01,3.934246880706e+21
3.090000000000e+01,3.933716551545e+21
3.152000000000e+01,3.933451386965e+21
3.215000000000e+01,3.932921057804e+21
3.280000000000e+01,3.932655893223e+21
3.346000000000e+01,3.932390728643e+21
3.413000000000e+01,3.931860399482e+21
3.482000000000e+01,3.931595234901e+21
3.552000000000e+01,3.931064905740e+21
3.623000000000e+01,3.930799741160e+21
3.696000000000e+01,3.930534576579e+21
3.771000000000e+01,3.930004247418e+21
3.847000000000e+01,3.929739082838e+21
3.924000000000e+01,3.929473918257e+21
4.003000000000e+01,3.929208753677e+21
4.083000000000e+01,3.929473918257e+21
4.166000000000e+01,3.929208753677e+21
4.249000000000e+01,3.929208753677e+21
4.335000000000e+01,3.928943589096e+21
4.422000000000e+01,3.928678424516e+21
4.511000000000e+01,3.928413259935e+21
4.601000000000e+01,3.928413259935e+21
4.694000000000e+01,3.928148095355e+21
4.788000000000e+01,3.928148095355e+21
4.884000000000e+01,3.927882930774e+21
4.982000000000e+01,3.927882930774e+21
5.082000000000e+01,3.927617766194e+21
5.184000000000e+01,3.927617766194e+21
5.288000000000e+01,3.927352601613e+21
5.394000000000e+01,3.927352601613e+21
