# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_46e0fd27e6e668d504cb"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:19:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d416661ec84e3c622b6da5cddf193eed1f1cebaf5a31b48b0adc7289dcd865be"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,6.411944720789e+22
9.000000000000e-02,6.411944720789e+22
3.600000000000e-01,6.412209885370e+22
6.200000000000e-01,6.412740214531e+22
1.090000000000e+00,6.414066037433e+22
1.520000000000e+00,6.415922189497e+22
2.130000000000e+00,6.419634493624e+22
2.550000000000e+00,6.422816468589e+22
3.060000000000e+00,6.427589431038e+22
3.520000000000e+00,6.432627558067e+22
4.040000000000e+00,6.438991507999e+22
4.640000000000e+00,6.447741939155e+22
5.330000000000e+00,6.459144016116e+22
5.860000000000e+00,6.468689941014e+22
6.430000000000e+00,6.480622347136e+22
6.740000000000e+00,6.487516626229e+22
7.070000000000e+00,6.494941234482e+22
7.420000000000e+00,6.502896171897e+22
7.780000000000e+00,6.511911767633e+22
8.150000000000e+00,6.521988021692e+22
8.550000000000e+00,6.532594604912e+22
8.960000000000e+00,6.544527011034e+22
9.390000000000e+00,6.557520075477e+22
9.840000000000e+00,6.571043469082e+22
1.031000000000e+01,6.586423014751e+22
1.080000000000e+01,6.602863218741e+22
1.100000000000e+01,6.610022662414e+22
1.121000000000e+01,6.616916941507e+22
1.142000000000e+01,6.624871878922e+22
1.163000000000e+01,6.632561651756e+22
1.185000000000e+01,6.640781753751e+22
1.207000000000e+01,6.648471526585e+22
1.230000000000e+01,6.656956793161e+22
1.252000000000e+01,6.666237553478e+22
1.276000000000e+01,6.675253149214e+22
1.299000000000e+01,6.684533909531e+22
1.324000000000e+01,6.694079834429e+22
1.348000000000e+01,6.703890923907e+22
1.373000000000e+01,6.712641355063e+22
1.398000000000e+01,6.724573761185e+22
1.424000000000e+01,6.735445508985e+22
1.450000000000e+01,6.746052092205e+22
1.476000000000e+01,6.757454169166e+22
