# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_21ba5160727d46611196"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-12 13:03:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "385ed8ffbf6494f09cb33ac4702901ad8fc2078da1dc3b3fe62904d0fb0b694a"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,8.010000000000e+19
3.000000000000e-01,8.010000000000e+19
1.190000000000e+00,8.020000000000e+19
2.080000000000e+00,8.020000000000e+19
3.650000000000e+00,8.030000000000e+19
5.110000000000e+00,8.040000000000e+19
7.150000000000e+00,8.070000000000e+19
8.580000000000e+00,8.100000000000e+19
1.184000000000e+01,8.180000000000e+19
1.362000000000e+01,8.240000000000e+19
1.567000000000e+01,8.310000000000e+19
1.802000000000e+01,8.400000000000e+19
1.982000000000e+01,8.480000000000e+19
2.181000000000e+01,8.580000000000e+19
2.405000000000e+01,8.710000000000e+19
2.651000000000e+01,8.860000000000e+19
2.924000000000e+01,9.050000000000e+19
3.224000000000e+01,9.280000000000e+19
3.555000000000e+01,9.560000000000e+19
3.733000000000e+01,9.720000000000e+19
3.808000000000e+01,9.790000000000e+19
3.884000000000e+01,9.860000000000e+19
3.962000000000e+01,9.940000000000e+19
4.041000000000e+01,1.002000000000e+20
4.122000000000e+01,1.011000000000e+20
4.462000000000e+01,1.048000000000e+20
4.642000000000e+01,1.069000000000e+20
4.927000000000e+01,1.105000000000e+20
5.125000000000e+01,1.132000000000e+20
5.658000000000e+01,1.209000000000e+20
6.003000000000e+01,1.264000000000e+20
6.122000000000e+01,1.284000000000e+20
6.244000000000e+01,1.304000000000e+20
6.368000000000e+01,1.326000000000e+20
6.889000000000e+01,1.422000000000e+20
7.025000000000e+01,1.449000000000e+20
7.164000000000e+01,1.477000000000e+20
7.305000000000e+01,1.506000000000e+20
7.596000000000e+01,1.567000000000e+20
7.898000000000e+01,1.634000000000e+20
8.053000000000e+01,1.669000000000e+20
8.372000000000e+01,1.744000000000e+20
8.536000000000e+01,1.784000000000e+20
8.873000000000e+01,1.868000000000e+20
9.046000000000e+01,1.913000000000e+20
9.222000000000e+01,1.959000000000e+20
9.583000000000e+01,2.057000000000e+20
9.769000000000e+01,2.108000000000e+20
9.958000000000e+01,2.162000000000e+20
1.034600000000e+02,2.277000000000e+20
1.074900000000e+02,2.401000000000e+20
1.095500000000e+02,2.467000000000e+20
1.116500000000e+02,2.536000000000e+20
1.204700000000e+02,2.849000000000e+20
1.274900000000e+02,3.126000000000e+20
1.299100000000e+02,3.229000000000e+20
1.323800000000e+02,3.337000000000e+20
1.348900000000e+02,3.450000000000e+20
1.374500000000e+02,3.571000000000e+20
1.400600000000e+02,3.699000000000e+20
1.427200000000e+02,3.836000000000e+20
1.454200000000e+02,3.980000000000e+20
1.481700000000e+02,4.130000000000e+20
1.509700000000e+02,4.291000000000e+20
1.538200000000e+02,4.462000000000e+20
1.567100000000e+02,4.640000000000e+20
1.596600000000e+02,4.829000000000e+20
1.626600000000e+02,5.029000000000e+20
1.657100000000e+02,5.240000000000e+20
1.688100000000e+02,5.461000000000e+20
1.719600000000e+02,5.690000000000e+20
1.751600000000e+02,5.933000000000e+20
1.784100000000e+02,6.186000000000e+20
1.817100000000e+02,6.444000000000e+20
1.850600000000e+02,6.711000000000e+20
1.884700000000e+02,6.993000000000e+20
1.919300000000e+02,7.291000000000e+20
1.954100000000e+02,7.579000000000e+20
2.025700000000e+02,8.192000000000e+20
2.098900000000e+02,8.825000000000e+20
2.136200000000e+02,9.143000000000e+20
2.174100000000e+02,9.473000000000e+20
2.212500000000e+02,9.806000000000e+20
2.251500000000e+02,1.013200000000e+21
2.371600000000e+02,1.117100000000e+21
2.455300000000e+02,1.190000000000e+21
2.496300000000e+02,1.221700000000e+21
2.539200000000e+02,1.257700000000e+21
2.582600000000e+02,1.294300000000e+21
2.626600000000e+02,1.331500000000e+21
2.671500000000e+02,1.369300000000e+21
2.716900000000e+02,1.406500000000e+21
2.763300000000e+02,1.445100000000e+21
2.907400000000e+02,1.569100000000e+21
3.112400000000e+02,1.749300000000e+21
3.337700000000e+02,1.952000000000e+21
3.521400000000e+02,2.119400000000e+21
3.652600000000e+02,2.239300000000e+21
3.791300000000e+02,2.367500000000e+21
4.016200000000e+02,2.573700000000e+21
4.178600000000e+02,2.725600000000e+21
4.263300000000e+02,2.799000000000e+21
4.351100000000e+02,2.878200000000e+21
4.441200000000e+02,2.959100000000e+21
4.534600000000e+02,3.042400000000e+21
4.631100000000e+02,3.127000000000e+21
4.731200000000e+02,3.218500000000e+21
4.833500000000e+02,3.308500000000e+21
5.049300000000e+02,3.498400000000e+21
5.162300000000e+02,3.597100000000e+21
5.279100000000e+02,3.699300000000e+21
5.399800000000e+02,3.804700000000e+21
5.524200000000e+02,3.913200000000e+21
5.652600000000e+02,4.025100000000e+21
5.785200000000e+02,4.141000000000e+21
5.921900000000e+02,4.260600000000e+21
6.063000000000e+02,4.384400000000e+21
6.208600000000e+02,4.512400000000e+21
6.358700000000e+02,4.645300000000e+21
6.513400000000e+02,4.782900000000e+21
6.673000000000e+02,4.925400000000e+21
6.837400000000e+02,5.073100000000e+21
7.007000000000e+02,5.227000000000e+21
7.181600000000e+02,5.386200000000e+21
7.361400000000e+02,5.551700000000e+21
7.546600000000e+02,5.723800000000e+21
7.737300000000e+02,5.902600000000e+21
7.933600000000e+02,6.088500000000e+21
8.135600000000e+02,6.281900000000e+21
8.343500000000e+02,6.483200000000e+21
8.557200000000e+02,6.692600000000e+21
8.777200000000e+02,6.910900000000e+21
9.003200000000e+02,7.137500000000e+21
9.235300000000e+02,7.372700000000e+21
9.475500000000e+02,7.621800000000e+21
9.720200000000e+02,7.875000000000e+21
9.972700000000e+02,8.141400000000e+21
1.023350000000e+03,8.422500000000e+21
1.049850000000e+03,8.708100000000e+21
1.077190000000e+03,9.009200000000e+21
1.105250000000e+03,9.322500000000e+21
1.134040000000e+03,9.648500000000e+21
1.163570000000e+03,9.987800000000e+21
1.194000000000e+03,1.034460000000e+22
1.224940000000e+03,1.070840000000e+22
1.256750000000e+03,1.108820000000e+22
1.289370000000e+03,1.148680000000e+22
1.322860000000e+03,1.190120000000e+22
1.357080000000e+03,1.232950000000e+22
1.392170000000e+03,1.277620000000e+22
1.428370000000e+03,1.324760000000e+22
1.464910000000e+03,1.372250000000e+22
