# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6a46fa74a8c6fcaadbfb"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-12 13:03:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "95e58bc8492aab3e7a0a3dd43fe49781ea670a0e38198a9acbeef7e3c4cd4cb0"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.290491646259e+21
3.300000000000e-01,2.290491646259e+21
1.330000000000e+00,2.290491646259e+21
2.330000000000e+00,2.290491646259e+21
4.090000000000e+00,2.290491646259e+21
5.720000000000e+00,2.290491646259e+21
8.010000000000e+00,2.290491646259e+21
9.610000000000e+00,2.290491646259e+21
1.153000000000e+01,2.290491646259e+21
1.326000000000e+01,2.290491646259e+21
1.525000000000e+01,2.290491646259e+21
1.754000000000e+01,2.290491646259e+21
2.017000000000e+01,2.290491646259e+21
2.563000000000e+01,2.290756810839e+21
2.966000000000e+01,2.291021975420e+21
3.433000000000e+01,2.291552304581e+21
3.605000000000e+01,2.291817469161e+21
3.974000000000e+01,2.292612962902e+21
4.172000000000e+01,2.293143292063e+21
4.255000000000e+01,2.293408456644e+21
4.696000000000e+01,2.294734279546e+21
4.983000000000e+01,2.295529773288e+21
5.183000000000e+01,2.296325267029e+21
5.286000000000e+01,2.296855596190e+21
5.391000000000e+01,2.297385925351e+21
5.498000000000e+01,2.297916254512e+21
5.607000000000e+01,2.298446583673e+21
5.719000000000e+01,2.298976912834e+21
5.832000000000e+01,2.299507241995e+21
5.948000000000e+01,2.300037571156e+21
6.186000000000e+01,2.301363394059e+21
6.308000000000e+01,2.301893723220e+21
6.433000000000e+01,2.302689216961e+21
6.689000000000e+01,2.304280204444e+21
6.821000000000e+01,2.305075698185e+21
6.956000000000e+01,2.305871191927e+21
7.093000000000e+01,2.306666685668e+21
7.233000000000e+01,2.307462179410e+21
7.667000000000e+01,2.310378989795e+21
7.818000000000e+01,2.311439648117e+21
7.971000000000e+01,2.312500306439e+21
8.127000000000e+01,2.313560964761e+21
8.286000000000e+01,2.314621623083e+21
8.448000000000e+01,2.315682281405e+21
8.613000000000e+01,2.316742939727e+21
8.952000000000e+01,2.319129420951e+21
9.126000000000e+01,2.320455243854e+21
9.303000000000e+01,2.321781066756e+21
9.855000000000e+01,2.325758535464e+21
1.004500000000e+02,2.327084358366e+21
1.023900000000e+02,2.328410181268e+21
1.063800000000e+02,2.331326991654e+21
1.084300000000e+02,2.332917979137e+21
1.105200000000e+02,2.334508966620e+21
1.126400000000e+02,2.336365118683e+21
1.148100000000e+02,2.337956106166e+21
1.238700000000e+02,2.345115549839e+21
1.262500000000e+02,2.346971701903e+21
1.286600000000e+02,2.349093018547e+21
1.336100000000e+02,2.354131145576e+21
1.361500000000e+02,2.356782791381e+21
1.387400000000e+02,2.359699601766e+21
1.440700000000e+02,2.365268057956e+21
1.495800000000e+02,2.371632007888e+21
1.524100000000e+02,2.374813982854e+21
1.552900000000e+02,2.378791451561e+21
1.582100000000e+02,2.382503755688e+21
1.642200000000e+02,2.390989022264e+21
1.704200000000e+02,2.399474288839e+21
1.768400000000e+02,2.409020213737e+21
1.801300000000e+02,2.413262847025e+21
1.834300000000e+02,2.418566138634e+21
1.867900000000e+02,2.423604265664e+21
1.902300000000e+02,2.428642392693e+21
2.008100000000e+02,2.444021938361e+21
2.117600000000e+02,2.458340825708e+21
