# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_164d0c48f69b8f9d0d40"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-27 21:43:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "170ce2367bd9b17565501c22ceabfdad0fd0e9b4e059d84f5a887f797e72c384"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.803126843988e+21
2.000000000000e-01,5.803126843988e+21
7.900000000000e-01,5.803126843988e+21
1.370000000000e+00,5.803126843988e+21
2.400000000000e+00,5.803126843988e+21
3.370000000000e+00,5.803126843988e+21
4.710000000000e+00,5.802861679408e+21
5.660000000000e+00,5.802861679408e+21
6.790000000000e+00,5.802861679408e+21
7.800000000000e+00,5.802861679408e+21
8.980000000000e+00,5.802861679408e+21
1.032000000000e+01,5.802861679408e+21
1.187000000000e+01,5.802596514827e+21
1.306000000000e+01,5.802596514827e+21
1.436000000000e+01,5.802596514827e+21
1.508000000000e+01,5.802596514827e+21
1.584000000000e+01,5.802596514827e+21
1.663000000000e+01,5.802596514827e+21
1.746000000000e+01,5.802596514827e+21
1.833000000000e+01,5.802596514827e+21
2.122000000000e+01,5.802861679408e+21
2.228000000000e+01,5.803126843988e+21
2.457000000000e+01,5.803657173149e+21
2.556000000000e+01,5.803922337730e+21
2.659000000000e+01,5.804187502310e+21
2.766000000000e+01,5.804452666890e+21
2.935000000000e+01,5.804982996051e+21
2.994000000000e+01,5.805248160632e+21
3.054000000000e+01,5.805513325212e+21
3.115000000000e+01,5.805778489793e+21
3.177000000000e+01,5.806043654373e+21
3.371000000000e+01,5.806839148115e+21
3.577000000000e+01,5.808164971017e+21
3.648000000000e+01,5.808695300178e+21
3.721000000000e+01,5.809225629339e+21
4.026000000000e+01,5.811877275144e+21
4.106000000000e+01,5.812672768886e+21
4.188000000000e+01,5.813468262627e+21
4.271000000000e+01,5.814263756369e+21
4.356000000000e+01,5.815059250110e+21
4.621000000000e+01,5.817710895915e+21
4.713000000000e+01,5.818771554237e+21
4.806000000000e+01,5.819832212559e+21
