# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7e9a25399dee55e33fb7"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-27 21:43:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "3b179a3013067df3944f382ee1219f55ede2d2585e64df69ee4ddde6b5dc28d5"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.523000000000e+20
2.400000000000e-01,1.523000000000e+20
9.600000000000e-01,1.523000000000e+20
1.680000000000e+00,1.524000000000e+20
2.940000000000e+00,1.526000000000e+20
5.760000000000e+00,1.537000000000e+20
6.910000000000e+00,1.545000000000e+20
8.300000000000e+00,1.554000000000e+20
9.540000000000e+00,1.565000000000e+20
1.261000000000e+01,1.596000000000e+20
1.595000000000e+01,1.640000000000e+20
1.755000000000e+01,1.664000000000e+20
1.934000000000e+01,1.695000000000e+20
2.031000000000e+01,1.713000000000e+20
2.132000000000e+01,1.732000000000e+20
2.468000000000e+01,1.804000000000e+20
2.591000000000e+01,1.833000000000e+20
2.856000000000e+01,1.900000000000e+20
2.998000000000e+01,1.939000000000e+20
3.118000000000e+01,1.974000000000e+20
3.181000000000e+01,1.993000000000e+20
3.244000000000e+01,2.012000000000e+20
3.724000000000e+01,2.171000000000e+20
4.029000000000e+01,2.284000000000e+20
4.109000000000e+01,2.316000000000e+20
4.358000000000e+01,2.418000000000e+20
4.533000000000e+01,2.494000000000e+20
4.623000000000e+01,2.535000000000e+20
4.807000000000e+01,2.622000000000e+20
4.903000000000e+01,2.668000000000e+20
5.098000000000e+01,2.767000000000e+20
5.733000000000e+01,3.122000000000e+20
5.846000000000e+01,3.191000000000e+20
5.961000000000e+01,3.264000000000e+20
6.078000000000e+01,3.335000000000e+20
6.197000000000e+01,3.415000000000e+20
6.319000000000e+01,3.499000000000e+20
6.443000000000e+01,3.587000000000e+20
6.569000000000e+01,3.679000000000e+20
6.697000000000e+01,3.776000000000e+20
6.828000000000e+01,3.880000000000e+20
6.961000000000e+01,3.987000000000e+20
7.097000000000e+01,4.100000000000e+20
7.235000000000e+01,4.220000000000e+20
7.376000000000e+01,4.346000000000e+20
7.519000000000e+01,4.480000000000e+20
7.665000000000e+01,4.621000000000e+20
7.813000000000e+01,4.770000000000e+20
7.963000000000e+01,4.927000000000e+20
8.117000000000e+01,5.094000000000e+20
8.273000000000e+01,5.270000000000e+20
8.431000000000e+01,5.457000000000e+20
8.592000000000e+01,5.654000000000e+20
8.756000000000e+01,5.862000000000e+20
8.922000000000e+01,6.082000000000e+20
9.091000000000e+01,6.315000000000e+20
9.262000000000e+01,6.560000000000e+20
9.436000000000e+01,6.818000000000e+20
9.613000000000e+01,7.089000000000e+20
9.792000000000e+01,7.376000000000e+20
9.974000000000e+01,7.689000000000e+20
1.034500000000e+02,8.311000000000e+20
