# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aecd10a035c58b059ddb"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "20Ne^+(mix)"
# neutral: "Ne"
# gas_temperature_K: 216.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 216 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_020_9232_9232/002_mobility.txt"
# source_file_sha256: "2aca6b554f056236e9785d75bd729d60ba2962de0c865bd4b2fa7971c09522c3"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+02,7.822355124407e+21
1.200000000000e+02,7.398091795626e+21
1.400000000000e+02,7.026861382942e+21
1.700000000000e+02,6.523048680014e+21
2.000000000000e+02,6.125301809281e+21
2.500000000000e+02,5.674522022451e+21
3.000000000000e+02,5.276775151719e+21
3.500000000000e+02,4.958577655133e+21
4.000000000000e+02,4.719929532693e+21
5.000000000000e+02,4.322182661960e+21
