# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5e1018106ce098de13fa"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "20Ne^+(mix)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_020_9232_9232/002_mobility.txt"
# source_file_sha256: "2aca6b554f056236e9785d75bd729d60ba2962de0c865bd4b2fa7971c09522c3"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e+00,1.079219842588e+22
8.000000000000e+00,1.073916550978e+22
1.000000000000e+01,1.071264905173e+22
1.200000000000e+01,1.065961613563e+22
1.500000000000e+01,1.055355030344e+22
2.000000000000e+01,1.036793509710e+22
2.500000000000e+01,1.018231989075e+22
3.000000000000e+01,9.970188226363e+21
4.000000000000e+01,9.572441355630e+21
5.000000000000e+01,9.227727400995e+21
6.000000000000e+01,8.883013446361e+21
8.000000000000e+01,8.299651369286e+21
1.000000000000e+02,7.848871582456e+21
1.200000000000e+02,7.451124711723e+21
1.500000000000e+02,6.920795550747e+21
2.000000000000e+02,6.257884099526e+21
2.500000000000e+02,5.754071396598e+21
3.000000000000e+02,5.356324525865e+21
4.000000000000e+02,4.772962448791e+21
5.000000000000e+02,4.322182661960e+21
6.000000000000e+02,4.003985165374e+21
8.000000000000e+02,3.500172462447e+21
1.000000000000e+03,3.155458507812e+21
1.200000000000e+03,2.890293927323e+21
1.500000000000e+03,2.625129346835e+21
