# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_85506b958e0b113e7683"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "de6d3fa7282323e730d7d03095555bd54e67469ede168d28b36fe5a9995364ed"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.980000000000e+19
1.000000000000e-01,2.980000000000e+19
4.000000000000e-01,2.980000000000e+19
7.000000000000e-01,2.980000000000e+19
1.220000000000e+00,2.990000000000e+19
1.710000000000e+00,2.990000000000e+19
2.400000000000e+00,3.000000000000e+19
2.880000000000e+00,3.010000000000e+19
3.460000000000e+00,3.030000000000e+19
3.970000000000e+00,3.040000000000e+19
4.570000000000e+00,3.060000000000e+19
5.260000000000e+00,3.090000000000e+19
6.040000000000e+00,3.120000000000e+19
6.650000000000e+00,3.150000000000e+19
7.310000000000e+00,3.180000000000e+19
7.680000000000e+00,3.200000000000e+19
8.060000000000e+00,3.230000000000e+19
8.470000000000e+00,3.250000000000e+19
8.890000000000e+00,3.280000000000e+19
9.330000000000e+00,3.310000000000e+19
9.800000000000e+00,3.340000000000e+19
1.029000000000e+01,3.380000000000e+19
1.080000000000e+01,3.420000000000e+19
1.134000000000e+01,3.460000000000e+19
1.191000000000e+01,3.510000000000e+19
1.250000000000e+01,3.560000000000e+19
1.275000000000e+01,3.590000000000e+19
1.301000000000e+01,3.610000000000e+19
1.327000000000e+01,3.640000000000e+19
1.353000000000e+01,3.660000000000e+19
1.381000000000e+01,3.690000000000e+19
1.408000000000e+01,3.720000000000e+19
1.436000000000e+01,3.750000000000e+19
1.465000000000e+01,3.780000000000e+19
1.494000000000e+01,3.810000000000e+19
1.524000000000e+01,3.840000000000e+19
1.555000000000e+01,3.870000000000e+19
1.586000000000e+01,3.910000000000e+19
1.617000000000e+01,3.950000000000e+19
1.650000000000e+01,3.980000000000e+19
1.683000000000e+01,4.020000000000e+19
1.716000000000e+01,4.060000000000e+19
1.751000000000e+01,4.110000000000e+19
