# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0a0b1b1584f43fe5ca9f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 20:09:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_003_1022_1022/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6acd0ab1d62c908977c9b7d4d8f1ba3601b433004a677666b2c8658b646d4c02"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,3.417175948754e+21
1.000000000000e-01,3.417175948754e+21
4.000000000000e-01,3.417175948754e+21
7.000000000000e-01,3.417175948754e+21
1.220000000000e+00,3.417175948754e+21
1.710000000000e+00,3.417441113334e+21
2.400000000000e+00,3.417441113334e+21
2.880000000000e+00,3.417441113334e+21
3.460000000000e+00,3.417441113334e+21
3.970000000000e+00,3.417706277915e+21
4.570000000000e+00,3.417706277915e+21
5.260000000000e+00,3.417706277915e+21
6.040000000000e+00,3.417971442495e+21
6.650000000000e+00,3.417971442495e+21
7.310000000000e+00,3.418236607076e+21
7.680000000000e+00,3.418236607076e+21
8.060000000000e+00,3.418501771656e+21
8.470000000000e+00,3.418501771656e+21
8.890000000000e+00,3.418501771656e+21
9.330000000000e+00,3.418766936237e+21
9.800000000000e+00,3.418766936237e+21
1.029000000000e+01,3.418766936237e+21
1.080000000000e+01,3.419032100817e+21
1.134000000000e+01,3.419032100817e+21
1.191000000000e+01,3.419032100817e+21
1.250000000000e+01,3.419297265398e+21
1.275000000000e+01,3.419297265398e+21
1.301000000000e+01,3.419032100817e+21
1.327000000000e+01,3.419297265398e+21
1.353000000000e+01,3.419297265398e+21
1.381000000000e+01,3.419297265398e+21
1.408000000000e+01,3.419297265398e+21
1.436000000000e+01,3.419297265398e+21
1.465000000000e+01,3.419297265398e+21
1.494000000000e+01,3.419297265398e+21
1.524000000000e+01,3.419297265398e+21
1.555000000000e+01,3.419032100817e+21
1.586000000000e+01,3.419032100817e+21
1.617000000000e+01,3.419032100817e+21
1.650000000000e+01,3.419032100817e+21
1.683000000000e+01,3.419032100817e+21
1.716000000000e+01,3.418766936237e+21
1.751000000000e+01,3.418766936237e+21
