# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f1c15e23f066488fac5e"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(4P3/2)^+"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "4P3/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p3/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:24:23"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_012_14001_14001/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "bf79ac5c88cb8c6e13d62b2ed4fa42d992e7b5e2e42a74b83842644641a334e2"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,9.224000000000e+20
7.000000000000e-02,9.224000000000e+20
2.700000000000e-01,9.227000000000e+20
4.800000000000e-01,9.232000000000e+20
8.300000000000e-01,9.247000000000e+20
1.170000000000e+00,9.272000000000e+20
1.640000000000e+00,9.321000000000e+20
1.960000000000e+00,9.363000000000e+20
2.360000000000e+00,9.424000000000e+20
2.710000000000e+00,9.488000000000e+20
3.110000000000e+00,9.574000000000e+20
3.580000000000e+00,9.686000000000e+20
4.120000000000e+00,9.835000000000e+20
4.530000000000e+00,9.962000000000e+20
4.980000000000e+00,1.011600000000e+21
5.230000000000e+00,1.020700000000e+21
5.490000000000e+00,1.030700000000e+21
5.770000000000e+00,1.041700000000e+21
6.050000000000e+00,1.053800000000e+21
6.360000000000e+00,1.067200000000e+21
6.670000000000e+00,1.081800000000e+21
7.010000000000e+00,1.097900000000e+21
7.360000000000e+00,1.115600000000e+21
7.720000000000e+00,1.135000000000e+21
8.110000000000e+00,1.156300000000e+21
9.220000000000e+00,1.222400000000e+21
9.400000000000e+00,1.234200000000e+21
9.590000000000e+00,1.246200000000e+21
9.980000000000e+00,1.271800000000e+21
1.018000000000e+01,1.285300000000e+21
1.038000000000e+01,1.299300000000e+21
1.059000000000e+01,1.313800000000e+21
1.080000000000e+01,1.328800000000e+21
1.102000000000e+01,1.344400000000e+21
1.124000000000e+01,1.360500000000e+21
1.193000000000e+01,1.412200000000e+21
1.217000000000e+01,1.430700000000e+21
1.292000000000e+01,1.489800000000e+21
1.318000000000e+01,1.510800000000e+21
1.344000000000e+01,1.532500000000e+21
1.371000000000e+01,1.555000000000e+21
1.399000000000e+01,1.578000000000e+21
1.427000000000e+01,1.602600000000e+21
1.456000000000e+01,1.627300000000e+21
1.486000000000e+01,1.652900000000e+21
1.516000000000e+01,1.679200000000e+21
1.547000000000e+01,1.706300000000e+21
1.578000000000e+01,1.734200000000e+21
1.610000000000e+01,1.763000000000e+21
1.643000000000e+01,1.792700000000e+21
1.677000000000e+01,1.823300000000e+21
1.711000000000e+01,1.854700000000e+21
1.746000000000e+01,1.887100000000e+21
1.782000000000e+01,1.920300000000e+21
1.819000000000e+01,1.954600000000e+21
1.856000000000e+01,1.989800000000e+21
1.895000000000e+01,2.026000000000e+21
1.934000000000e+01,2.062900000000e+21
1.974000000000e+01,2.101400000000e+21
2.015000000000e+01,2.140500000000e+21
2.057000000000e+01,2.180800000000e+21
2.100000000000e+01,2.221600000000e+21
2.145000000000e+01,2.265500000000e+21
2.190000000000e+01,2.308400000000e+21
2.236000000000e+01,2.353500000000e+21
2.284000000000e+01,2.399100000000e+21
2.332000000000e+01,2.446100000000e+21
2.382000000000e+01,2.494200000000e+21
2.433000000000e+01,2.543800000000e+21
2.486000000000e+01,2.594900000000e+21
2.539000000000e+01,2.645200000000e+21
2.594000000000e+01,2.695000000000e+21
2.651000000000e+01,2.754100000000e+21
2.709000000000e+01,2.807400000000e+21
3.022000000000e+01,3.118900000000e+21
3.090000000000e+01,3.182300000000e+21
3.160000000000e+01,3.249900000000e+21
3.232000000000e+01,3.320400000000e+21
3.305000000000e+01,3.393100000000e+21
3.381000000000e+01,3.467600000000e+21
3.458000000000e+01,3.543900000000e+21
3.538000000000e+01,3.622800000000e+21
3.620000000000e+01,3.701700000000e+21
3.704000000000e+01,3.786500000000e+21
3.790000000000e+01,3.869300000000e+21
3.879000000000e+01,3.959300000000e+21
3.971000000000e+01,4.048800000000e+21
4.065000000000e+01,4.141100000000e+21
4.161000000000e+01,4.235700000000e+21
4.261000000000e+01,4.331700000000e+21
4.363000000000e+01,4.431900000000e+21
4.575000000000e+01,4.643400000000e+21
4.686000000000e+01,4.756200000000e+21
4.917000000000e+01,5.014200000000e+21
5.038000000000e+01,5.106200000000e+21
5.162000000000e+01,5.242400000000e+21
5.289000000000e+01,5.376400000000e+21
5.419000000000e+01,5.515100000000e+21
5.554000000000e+01,5.658000000000e+21
5.692000000000e+01,5.824900000000e+21
6.130000000000e+01,6.302500000000e+21
6.284000000000e+01,6.488300000000e+21
6.442000000000e+01,6.678100000000e+21
6.604000000000e+01,6.904200000000e+21
6.771000000000e+01,7.132700000000e+21
6.943000000000e+01,7.356100000000e+21
7.118000000000e+01,7.597600000000e+21
7.298000000000e+01,7.856000000000e+21
7.483000000000e+01,8.140600000000e+21
7.673000000000e+01,8.445800000000e+21
7.867000000000e+01,8.766300000000e+21
8.065000000000e+01,9.128600000000e+21
8.269000000000e+01,9.579800000000e+21
8.477000000000e+01,1.002370000000e+22
