# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_241d274c21d9a1f482c5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "95e58bc8492aab3e7a0a3dd43fe49781ea670a0e38198a9acbeef7e3c4cd4cb0"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,1.693447076831e+22
1.500000000000e-01,1.693447076831e+22
6.000000000000e-01,1.693473593289e+22
1.050000000000e+00,1.693473593289e+22
1.830000000000e+00,1.693500109747e+22
2.570000000000e+00,1.693553142663e+22
3.590000000000e+00,1.693632692037e+22
4.310000000000e+00,1.693712241411e+22
5.170000000000e+00,1.693818307244e+22
5.950000000000e+00,1.693924373076e+22
6.840000000000e+00,1.694056955366e+22
7.860000000000e+00,1.694242570572e+22
9.040000000000e+00,1.694481218695e+22
9.950000000000e+00,1.694666833901e+22
1.094000000000e+01,1.694878965566e+22
1.149000000000e+01,1.694985031398e+22
1.206000000000e+01,1.695117613688e+22
1.266000000000e+01,1.695276712436e+22
1.329000000000e+01,1.695409294727e+22
1.396000000000e+01,1.695541877017e+22
1.465000000000e+01,1.695700975765e+22
1.538000000000e+01,1.695833558055e+22
1.615000000000e+01,1.695966140346e+22
1.696000000000e+01,1.696098722636e+22
1.780000000000e+01,1.696151755552e+22
1.869000000000e+01,1.696098722636e+22
1.907000000000e+01,1.696125239094e+22
1.945000000000e+01,1.696284337842e+22
1.983000000000e+01,1.696416920132e+22
2.023000000000e+01,1.696576018881e+22
2.063000000000e+01,1.696629051797e+22
2.104000000000e+01,1.696655568255e+22
2.147000000000e+01,1.696682084713e+22
2.233000000000e+01,1.696682084713e+22
2.278000000000e+01,1.696682084713e+22
2.323000000000e+01,1.696655568255e+22
2.370000000000e+01,1.696310854300e+22
2.515000000000e+01,1.696443436590e+22
2.565000000000e+01,1.696416920132e+22
2.777000000000e+01,1.695886590971e+22
2.833000000000e+01,1.695700975765e+22
2.890000000000e+01,1.695488844101e+22
2.948000000000e+01,1.695250195978e+22
3.007000000000e+01,1.694985031398e+22
3.068000000000e+01,1.694666833901e+22
3.130000000000e+01,1.694348636405e+22
3.193000000000e+01,1.693977405992e+22
3.258000000000e+01,1.693553142663e+22
3.324000000000e+01,1.693102362876e+22
3.391000000000e+01,1.692598550173e+22
3.460000000000e+01,1.692041704554e+22
3.530000000000e+01,1.691431826019e+22
3.602000000000e+01,1.690768914568e+22
3.676000000000e+01,1.690052970201e+22
3.751000000000e+01,1.689257476459e+22
3.828000000000e+01,1.688408949802e+22
3.906000000000e+01,1.687480873770e+22
3.987000000000e+01,1.686499764822e+22
4.069000000000e+01,1.685412590042e+22
4.153000000000e+01,1.684272382346e+22
4.239000000000e+01,1.683026108818e+22
