# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_310b069bfbcfc1a4dbd2"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "95e58bc8492aab3e7a0a3dd43fe49781ea670a0e38198a9acbeef7e3c4cd4cb0"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.680957825090e+22
1.300000000000e-01,1.680957825090e+22
5.400000000000e-01,1.680957825090e+22
9.400000000000e-01,1.680984341548e+22
1.650000000000e+00,1.681037374464e+22
2.310000000000e+00,1.681116923838e+22
3.240000000000e+00,1.681302539045e+22
3.880000000000e+00,1.681435121335e+22
4.660000000000e+00,1.681647252999e+22
5.360000000000e+00,1.681859384664e+22
6.160000000000e+00,1.682151065702e+22
7.080000000000e+00,1.682522296115e+22
8.140000000000e+00,1.682999592360e+22
8.960000000000e+00,1.683397339230e+22
9.850000000000e+00,1.683901151933e+22
1.034000000000e+01,1.684166316514e+22
1.085000000000e+01,1.684484514010e+22
1.140000000000e+01,1.684802711507e+22
1.196000000000e+01,1.685173941920e+22
1.256000000000e+01,1.685545172332e+22
1.318000000000e+01,1.685969435661e+22
1.384000000000e+01,1.686420215448e+22
1.452000000000e+01,1.686897511693e+22
1.525000000000e+01,1.687401324396e+22
1.600000000000e+01,1.687931653557e+22
1.853000000000e+01,1.689814322078e+22
1.890000000000e+01,1.690079486659e+22
1.927000000000e+01,1.690344651239e+22
1.965000000000e+01,1.690609815820e+22
2.004000000000e+01,1.690901496858e+22
2.044000000000e+01,1.691193177897e+22
2.085000000000e+01,1.691458342477e+22
2.126000000000e+01,1.691750023516e+22
2.211000000000e+01,1.692280352677e+22
2.255000000000e+01,1.692545517257e+22
2.300000000000e+01,1.692837198296e+22
2.345000000000e+01,1.693128879334e+22
2.587000000000e+01,1.694507735153e+22
2.638000000000e+01,1.694746383275e+22
2.690000000000e+01,1.694958514940e+22
2.744000000000e+01,1.695170646604e+22
2.798000000000e+01,1.695356261810e+22
2.854000000000e+01,1.695541877017e+22
2.910000000000e+01,1.695727492223e+22
2.968000000000e+01,1.695860074513e+22
3.027000000000e+01,1.695966140346e+22
3.087000000000e+01,1.696072206178e+22
3.149000000000e+01,1.696125239094e+22
3.211000000000e+01,1.696151755552e+22
3.276000000000e+01,1.696151755552e+22
3.341000000000e+01,1.696098722636e+22
3.408000000000e+01,1.695992656804e+22
3.476000000000e+01,1.695860074513e+22
3.546000000000e+01,1.695674459307e+22
3.617000000000e+01,1.695462327643e+22
3.690000000000e+01,1.695144130146e+22
3.764000000000e+01,1.694799416191e+22
3.840000000000e+01,1.694375152863e+22
3.918000000000e+01,1.693871340160e+22
3.997000000000e+01,1.693287978083e+22
4.079000000000e+01,1.692625066631e+22
4.162000000000e+01,1.691882605806e+22
4.247000000000e+01,1.691060595607e+22
4.334000000000e+01,1.690106003117e+22
4.424000000000e+01,1.689098377711e+22
4.803000000000e+01,1.683662503811e+22
4.904000000000e+01,1.682230615076e+22
5.008000000000e+01,1.680454012387e+22
5.114000000000e+01,1.678571343866e+22
5.223000000000e+01,1.676529576596e+22
5.335000000000e+01,1.674567358700e+22
5.450000000000e+01,1.672101328102e+22
5.568000000000e+01,1.669873945626e+22
5.689000000000e+01,1.666824552950e+22
5.814000000000e+01,1.663960775481e+22
5.942000000000e+01,1.660884866347e+22
6.074000000000e+01,1.657649858465e+22
6.209000000000e+01,1.654149686003e+22
6.349000000000e+01,1.650490414792e+22
6.493000000000e+01,1.646645528375e+22
6.641000000000e+01,1.642615026751e+22
6.793000000000e+01,1.638345877005e+22
6.950000000000e+01,1.633838079137e+22
7.111000000000e+01,1.629091633146e+22
7.278000000000e+01,1.624159571949e+22
7.450000000000e+01,1.618988862630e+22
7.627000000000e+01,1.613075692485e+22
7.809000000000e+01,1.607454203379e+22
7.997000000000e+01,1.601541033234e+22
8.192000000000e+01,1.595548313715e+22
8.392000000000e+01,1.589051781493e+22
8.812000000000e+01,1.575422322056e+22
9.031000000000e+01,1.568740174627e+22
9.258000000000e+01,1.561501181580e+22
9.493000000000e+01,1.554050056868e+22
9.734000000000e+01,1.546280734660e+22
9.984000000000e+01,1.538352313703e+22
1.024100000000e+02,1.529734464837e+22
1.050600000000e+02,1.522256823668e+22
1.078000000000e+02,1.513479876053e+22
1.106300000000e+02,1.504808994272e+22
1.135500000000e+02,1.495952497283e+22
1.165600000000e+02,1.486963418005e+22
1.196700000000e+02,1.477762207062e+22
1.228700000000e+02,1.468481446745e+22
1.261800000000e+02,1.458988554763e+22
1.295900000000e+02,1.449389596949e+22
1.331000000000e+02,1.439737606220e+22
1.367300000000e+02,1.430032582574e+22
1.404700000000e+02,1.420062394347e+22
1.443300000000e+02,1.410065689663e+22
1.483000000000e+02,1.399962919146e+22
1.524000000000e+02,1.389833632172e+22
1.566300000000e+02,1.379651312281e+22
1.609800000000e+02,1.369415959474e+22
1.654700000000e+02,1.359127573751e+22
1.700900000000e+02,1.348839188028e+22
1.748500000000e+02,1.338524285847e+22
1.797600000000e+02,1.328209383666e+22
1.848100000000e+02,1.317867965027e+22
1.900100000000e+02,1.307553062846e+22
1.953700000000e+02,1.297264677123e+22
2.008800000000e+02,1.286923258484e+22
2.065500000000e+02,1.276714422135e+22
2.123900000000e+02,1.266558618703e+22
2.184000000000e+02,1.256296749438e+22
2.245800000000e+02,1.246273528295e+22
2.309400000000e+02,1.236170757779e+22
2.374800000000e+02,1.226280118927e+22
2.442100000000e+02,1.216601611739e+22
2.511400000000e+02,1.206286709558e+22
2.582300000000e+02,1.196767301118e+22
2.655400000000e+02,1.187353958511e+22
2.730600000000e+02,1.177516352575e+22
2.807700000000e+02,1.167970427677e+22
2.887000000000e+02,1.158504052154e+22
2.968400000000e+02,1.149249808295e+22
3.052000000000e+02,1.139995564436e+22
3.137900000000e+02,1.130688287660e+22
3.316800000000e+02,1.113054843058e+22
3.409600000000e+02,1.105126422101e+22
3.505100000000e+02,1.095686563036e+22
3.602900000000e+02,1.087254329376e+22
3.703500000000e+02,1.078132667808e+22
4.020100000000e+02,1.054214822648e+22
4.131200000000e+02,1.045835621904e+22
4.245200000000e+02,1.038013266780e+22
4.482000000000e+02,1.023164050272e+22
4.604000000000e+02,1.015368211606e+22
4.729400000000e+02,1.008129218559e+22
4.858100000000e+02,1.000916741969e+22
4.989900000000e+02,9.938368476704e+21
7.519000000000e+02,8.980328847400e+21
