# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_09555046da46e5d0c85a"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "95e58bc8492aab3e7a0a3dd43fe49781ea670a0e38198a9acbeef7e3c4cd4cb0"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.657066496388e+22
1.200000000000e-01,1.657093012846e+22
4.700000000000e-01,1.657093012846e+22
8.300000000000e-01,1.657119529304e+22
1.450000000000e+00,1.657199078678e+22
2.030000000000e+00,1.657305144510e+22
2.840000000000e+00,1.657517276175e+22
3.410000000000e+00,1.657702891381e+22
4.090000000000e+00,1.657968055962e+22
4.710000000000e+00,1.658233220542e+22
5.410000000000e+00,1.658604450955e+22
6.220000000000e+00,1.659108263658e+22
7.150000000000e+00,1.659744658651e+22
7.860000000000e+00,1.660274987812e+22
8.650000000000e+00,1.660911382805e+22
9.080000000000e+00,1.661309129676e+22
9.530000000000e+00,1.661706876546e+22
1.000000000000e+01,1.662184172791e+22
1.050000000000e+01,1.662687985494e+22
1.102000000000e+01,1.663218314655e+22
1.274000000000e+01,1.665154016093e+22
1.338000000000e+01,1.665922993376e+22
1.404000000000e+01,1.666745003576e+22
1.473000000000e+01,1.667646563149e+22
1.502000000000e+01,1.668044310020e+22
1.532000000000e+01,1.668442056891e+22
1.562000000000e+01,1.668813287304e+22
1.593000000000e+01,1.669184517716e+22
1.624000000000e+01,1.669608781045e+22
1.657000000000e+01,1.670006527916e+22
1.689000000000e+01,1.670404274787e+22
1.723000000000e+01,1.670908087489e+22
1.756000000000e+01,1.671411900192e+22
1.791000000000e+01,1.672021778727e+22
1.826000000000e+01,1.672552107888e+22
1.862000000000e+01,1.673082437049e+22
1.899000000000e+01,1.673639282668e+22
1.936000000000e+01,1.674169611829e+22
1.974000000000e+01,1.674806006823e+22
2.092000000000e+01,1.676503060138e+22
2.134000000000e+01,1.677059905757e+22
2.175000000000e+01,1.677775850124e+22
2.218000000000e+01,1.678491794491e+22
2.306000000000e+01,1.679764584478e+22
2.397000000000e+01,1.681116923838e+22
2.443000000000e+01,1.681806351748e+22
2.491000000000e+01,1.682495779657e+22
2.540000000000e+01,1.683211724024e+22
2.589000000000e+01,1.683901151933e+22
2.640000000000e+01,1.684617096301e+22
2.692000000000e+01,1.685306524210e+22
2.744000000000e+01,1.686022468577e+22
2.798000000000e+01,1.686711896487e+22
2.852000000000e+01,1.687401324396e+22
2.908000000000e+01,1.688090752305e+22
2.965000000000e+01,1.688753663756e+22
3.023000000000e+01,1.689416575208e+22
3.082000000000e+01,1.690052970201e+22
3.142000000000e+01,1.690689365194e+22
3.203000000000e+01,1.691299243729e+22
3.266000000000e+01,1.691882605806e+22
3.330000000000e+01,1.692439451425e+22
3.395000000000e+01,1.692943264128e+22
3.462000000000e+01,1.693420560373e+22
3.530000000000e+01,1.693844823702e+22
3.670000000000e+01,1.694587284527e+22
3.742000000000e+01,1.694878965566e+22
3.816000000000e+01,1.695091097230e+22
3.892000000000e+01,1.695250195978e+22
3.969000000000e+01,1.695329745352e+22
4.048000000000e+01,1.695329745352e+22
4.129000000000e+01,1.695276712436e+22
4.212000000000e+01,1.695091097230e+22
4.383000000000e+01,1.694534251611e+22
4.472000000000e+01,1.694109988282e+22
4.656000000000e+01,1.692545517257e+22
4.751000000000e+01,1.691696990600e+22
4.849000000000e+01,1.690662848736e+22
5.052000000000e+01,1.688435466260e+22
5.267000000000e+01,1.685439106500e+22
5.378000000000e+01,1.683689020269e+22
5.493000000000e+01,1.681753318831e+22
5.611000000000e+01,1.679632002188e+22
5.732000000000e+01,1.677298553879e+22
5.856000000000e+01,1.674752973907e+22
5.985000000000e+01,1.671995262269e+22
6.117000000000e+01,1.669051935426e+22
6.252000000000e+01,1.665843444002e+22
6.392000000000e+01,1.662396304456e+22
6.537000000000e+01,1.658312769916e+22
6.685000000000e+01,1.654255751835e+22
6.839000000000e+01,1.650119184379e+22
7.159000000000e+01,1.640971006352e+22
7.328000000000e+01,1.636012428697e+22
7.501000000000e+01,1.630815202920e+22
7.864000000000e+01,1.619572224707e+22
8.055000000000e+01,1.613526472272e+22
8.252000000000e+01,1.607295104630e+22
8.455000000000e+01,1.600719023034e+22
