# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f079c51db3e47c748d95"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "17c39be4148686d8d287eb5925db85b9d32934ee19c45c4b87ef94f015f73071"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.780000000000e+19
1.500000000000e-01,5.780000000000e+19
5.800000000000e-01,5.780000000000e+19
1.020000000000e+00,5.780000000000e+19
1.790000000000e+00,5.790000000000e+19
2.500000000000e+00,5.800000000000e+19
3.510000000000e+00,5.820000000000e+19
4.210000000000e+00,5.840000000000e+19
5.050000000000e+00,5.860000000000e+19
5.810000000000e+00,5.890000000000e+19
6.680000000000e+00,5.920000000000e+19
7.680000000000e+00,5.970000000000e+19
8.830000000000e+00,6.030000000000e+19
9.720000000000e+00,6.080000000000e+19
1.069000000000e+01,6.150000000000e+19
1.123000000000e+01,6.190000000000e+19
1.179000000000e+01,6.230000000000e+19
1.238000000000e+01,6.270000000000e+19
1.300000000000e+01,6.320000000000e+19
1.365000000000e+01,6.380000000000e+19
1.433000000000e+01,6.440000000000e+19
1.505000000000e+01,6.510000000000e+19
1.581000000000e+01,6.580000000000e+19
1.660000000000e+01,6.660000000000e+19
1.743000000000e+01,6.750000000000e+19
1.831000000000e+01,6.850000000000e+19
1.867000000000e+01,6.900000000000e+19
1.905000000000e+01,6.940000000000e+19
1.943000000000e+01,6.990000000000e+19
1.982000000000e+01,7.040000000000e+19
2.022000000000e+01,7.090000000000e+19
2.062000000000e+01,7.140000000000e+19
2.104000000000e+01,7.200000000000e+19
2.146000000000e+01,7.260000000000e+19
2.189000000000e+01,7.320000000000e+19
2.233000000000e+01,7.380000000000e+19
2.278000000000e+01,7.450000000000e+19
2.324000000000e+01,7.520000000000e+19
2.370000000000e+01,7.590000000000e+19
2.418000000000e+01,7.660000000000e+19
2.467000000000e+01,7.740000000000e+19
2.516000000000e+01,7.820000000000e+19
2.567000000000e+01,7.910000000000e+19
2.618000000000e+01,7.990000000000e+19
2.671000000000e+01,8.090000000000e+19
2.725000000000e+01,8.180000000000e+19
2.780000000000e+01,8.280000000000e+19
2.836000000000e+01,8.390000000000e+19
2.893000000000e+01,8.500000000000e+19
2.951000000000e+01,8.610000000000e+19
3.010000000000e+01,8.730000000000e+19
3.071000000000e+01,8.860000000000e+19
3.133000000000e+01,8.990000000000e+19
3.195000000000e+01,9.120000000000e+19
3.260000000000e+01,9.270000000000e+19
3.325000000000e+01,9.420000000000e+19
3.392000000000e+01,9.560000000000e+19
3.460000000000e+01,9.720000000000e+19
3.530000000000e+01,9.900000000000e+19
3.601000000000e+01,1.007000000000e+20
3.673000000000e+01,1.026000000000e+20
3.747000000000e+01,1.046000000000e+20
3.822000000000e+01,1.067000000000e+20
3.898000000000e+01,1.088000000000e+20
3.976000000000e+01,1.111000000000e+20
4.055000000000e+01,1.135000000000e+20
4.137000000000e+01,1.160000000000e+20
4.219000000000e+01,1.186000000000e+20
4.303000000000e+01,1.214000000000e+20
4.388000000000e+01,1.242000000000e+20
4.476000000000e+01,1.273000000000e+20
4.564000000000e+01,1.304000000000e+20
4.655000000000e+01,1.337000000000e+20
4.747000000000e+01,1.372000000000e+20
4.840000000000e+01,1.408000000000e+20
4.936000000000e+01,1.445000000000e+20
5.033000000000e+01,1.485000000000e+20
5.131000000000e+01,1.526000000000e+20
5.232000000000e+01,1.568000000000e+20
5.334000000000e+01,1.613000000000e+20
5.437000000000e+01,1.659000000000e+20
5.542000000000e+01,1.707000000000e+20
5.649000000000e+01,1.756000000000e+20
5.758000000000e+01,1.808000000000e+20
5.869000000000e+01,1.862000000000e+20
5.982000000000e+01,1.918000000000e+20
6.096000000000e+01,1.975000000000e+20
6.213000000000e+01,2.035000000000e+20
