# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_17d82eddfa174d2d3a7a"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "17c39be4148686d8d287eb5925db85b9d32934ee19c45c4b87ef94f015f73071"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.443000000000e+20
2.300000000000e-01,1.443000000000e+20
9.200000000000e-01,1.444000000000e+20
1.620000000000e+00,1.444000000000e+20
2.830000000000e+00,1.446000000000e+20
3.960000000000e+00,1.449000000000e+20
5.550000000000e+00,1.455000000000e+20
6.660000000000e+00,1.459000000000e+20
7.990000000000e+00,1.466000000000e+20
9.190000000000e+00,1.474000000000e+20
1.056000000000e+01,1.483000000000e+20
1.214000000000e+01,1.496000000000e+20
1.396000000000e+01,1.513000000000e+20
1.536000000000e+01,1.527000000000e+20
1.689000000000e+01,1.546000000000e+20
1.773000000000e+01,1.557000000000e+20
1.861000000000e+01,1.569000000000e+20
1.954000000000e+01,1.582000000000e+20
2.051000000000e+01,1.597000000000e+20
2.153000000000e+01,1.613000000000e+20
2.260000000000e+01,1.631000000000e+20
2.373000000000e+01,1.651000000000e+20
2.490000000000e+01,1.672000000000e+20
2.614000000000e+01,1.696000000000e+20
2.743000000000e+01,1.724000000000e+20
2.879000000000e+01,1.753000000000e+20
2.936000000000e+01,1.766000000000e+20
2.994000000000e+01,1.779000000000e+20
3.053000000000e+01,1.793000000000e+20
3.114000000000e+01,1.808000000000e+20
3.175000000000e+01,1.823000000000e+20
3.238000000000e+01,1.839000000000e+20
3.302000000000e+01,1.856000000000e+20
3.367000000000e+01,1.873000000000e+20
3.433000000000e+01,1.891000000000e+20
3.501000000000e+01,1.909000000000e+20
3.570000000000e+01,1.929000000000e+20
3.640000000000e+01,1.949000000000e+20
3.711000000000e+01,1.970000000000e+20
3.784000000000e+01,1.992000000000e+20
3.859000000000e+01,2.015000000000e+20
3.934000000000e+01,2.039000000000e+20
4.011000000000e+01,2.064000000000e+20
4.090000000000e+01,2.090000000000e+20
4.169000000000e+01,2.116000000000e+20
4.251000000000e+01,2.144000000000e+20
4.334000000000e+01,2.174000000000e+20
4.419000000000e+01,2.204000000000e+20
4.505000000000e+01,2.235000000000e+20
4.592000000000e+01,2.268000000000e+20
4.681000000000e+01,2.302000000000e+20
4.772000000000e+01,2.337000000000e+20
4.865000000000e+01,2.374000000000e+20
4.959000000000e+01,2.412000000000e+20
5.055000000000e+01,2.451000000000e+20
5.153000000000e+01,2.493000000000e+20
5.252000000000e+01,2.535000000000e+20
5.353000000000e+01,2.579000000000e+20
5.456000000000e+01,2.625000000000e+20
5.561000000000e+01,2.673000000000e+20
5.668000000000e+01,2.722000000000e+20
5.777000000000e+01,2.773000000000e+20
5.888000000000e+01,2.826000000000e+20
6.001000000000e+01,2.881000000000e+20
6.116000000000e+01,2.937000000000e+20
6.233000000000e+01,2.996000000000e+20
6.352000000000e+01,3.057000000000e+20
6.473000000000e+01,3.121000000000e+20
6.596000000000e+01,3.186000000000e+20
6.722000000000e+01,3.254000000000e+20
6.850000000000e+01,3.325000000000e+20
6.981000000000e+01,3.398000000000e+20
7.113000000000e+01,3.473000000000e+20
7.248000000000e+01,3.552000000000e+20
7.386000000000e+01,3.633000000000e+20
7.527000000000e+01,3.719000000000e+20
7.670000000000e+01,3.807000000000e+20
7.816000000000e+01,3.898000000000e+20
7.964000000000e+01,3.994000000000e+20
8.116000000000e+01,4.094000000000e+20
8.271000000000e+01,4.198000000000e+20
8.427000000000e+01,4.306000000000e+20
8.587000000000e+01,4.419000000000e+20
8.751000000000e+01,4.538000000000e+20
8.918000000000e+01,4.663000000000e+20
9.439000000000e+01,5.076000000000e+20
9.621000000000e+01,5.229000000000e+20
9.804000000000e+01,5.390000000000e+20
9.995000000000e+01,5.564000000000e+20
1.018400000000e+02,5.739000000000e+20
1.037900000000e+02,5.929000000000e+20
1.057800000000e+02,6.129000000000e+20
1.078100000000e+02,6.341000000000e+20
1.098800000000e+02,6.566000000000e+20
1.119900000000e+02,6.804000000000e+20
1.141400000000e+02,7.057000000000e+20
1.163200000000e+02,7.322000000000e+20
1.185500000000e+02,7.603000000000e+20
1.208200000000e+02,7.901000000000e+20
1.231300000000e+02,8.212000000000e+20
1.254600000000e+02,8.539000000000e+20
1.278500000000e+02,8.888000000000e+20
1.302800000000e+02,9.248000000000e+20
1.403500000000e+02,1.086400000000e+21
1.429500000000e+02,1.130700000000e+21
1.456000000000e+02,1.176400000000e+21
1.482800000000e+02,1.223500000000e+21
1.509900000000e+02,1.272100000000e+21
1.537400000000e+02,1.321800000000e+21
1.565300000000e+02,1.372800000000e+21
1.593500000000e+02,1.425000000000e+21
1.621900000000e+02,1.477800000000e+21
1.650800000000e+02,1.532200000000e+21
1.680100000000e+02,1.587800000000e+21
1.709800000000e+02,1.644400000000e+21
1.739800000000e+02,1.701900000000e+21
1.801500000000e+02,1.822000000000e+21
1.832700000000e+02,1.881800000000e+21
1.864200000000e+02,1.943500000000e+21
2.029900000000e+02,2.275500000000e+21
2.064600000000e+02,2.346400000000e+21
2.100000000000e+02,2.419400000000e+21
2.136000000000e+02,2.493600000000e+21
2.172900000000e+02,2.570900000000e+21
2.210300000000e+02,2.649400000000e+21
2.248900000000e+02,2.731400000000e+21
2.288000000000e+02,2.814400000000e+21
2.498700000000e+02,3.267100000000e+21
2.544000000000e+02,3.364800000000e+21
2.590800000000e+02,3.465000000000e+21
2.638700000000e+02,3.568800000000e+21
2.688100000000e+02,3.675700000000e+21
2.739000000000e+02,3.784100000000e+21
2.791300000000e+02,3.895100000000e+21
2.845200000000e+02,4.009700000000e+21
2.900700000000e+02,4.127700000000e+21
2.957900000000e+02,4.247500000000e+21
3.017000000000e+02,4.371900000000e+21
3.077900000000e+02,4.498100000000e+21
3.140900000000e+02,4.629200000000e+21
3.205700000000e+02,4.762700000000e+21
3.272500000000e+02,4.899900000000e+21
3.341200000000e+02,5.039200000000e+21
3.412300000000e+02,5.184600000000e+21
3.486300000000e+02,5.337900000000e+21
3.561900000000e+02,5.481600000000e+21
3.639600000000e+02,5.648000000000e+21
3.719900000000e+02,5.810600000000e+21
3.803700000000e+02,5.984600000000e+21
3.889400000000e+02,6.159900000000e+21
3.977900000000e+02,6.343000000000e+21
4.068700000000e+02,6.529000000000e+21
4.162800000000e+02,6.724300000000e+21
4.259400000000e+02,6.924700000000e+21
4.358800000000e+02,7.132400000000e+21
4.461500000000e+02,7.347300000000e+21
4.567400000000e+02,7.572800000000e+21
4.676200000000e+02,7.804200000000e+21
4.788300000000e+02,8.045300000000e+21
4.903700000000e+02,8.294600000000e+21
5.023100000000e+02,8.562100000000e+21
5.145500000000e+02,8.828400000000e+21
5.270100000000e+02,9.101700000000e+21
5.398900000000e+02,9.389200000000e+21
5.531700000000e+02,9.690400000000e+21
5.668000000000e+02,1.000210000000e+22
5.808400000000e+02,1.032770000000e+22
5.952400000000e+02,1.066400000000e+22
6.100700000000e+02,1.102000000000e+22
6.252400000000e+02,1.137800000000e+22
6.409300000000e+02,1.176060000000e+22
6.569700000000e+02,1.215330000000e+22
6.734400000000e+02,1.256270000000e+22
6.903500000000e+02,1.298750000000e+22
7.076600000000e+02,1.342760000000e+22
7.254700000000e+02,1.388620000000e+22
7.437200000000e+02,1.436290000000e+22
7.624200000000e+02,1.485930000000e+22
7.816300000000e+02,1.537160000000e+22
8.013000000000e+02,1.590880000000e+22
8.214900000000e+02,1.646090000000e+22
8.421800000000e+02,1.703820000000e+22
8.633700000000e+02,1.763870000000e+22
