# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6073cfb44cdc136f40f5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f012de6566f0f50d7a255c4fc57705baa567234ef1a6fd4c98226d355af96b76"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.309253964495e+21
1.500000000000e-01,3.309253964495e+21
5.800000000000e-01,3.309253964495e+21
1.020000000000e+00,3.309253964495e+21
1.790000000000e+00,3.309253964495e+21
2.500000000000e+00,3.308988799914e+21
3.510000000000e+00,3.308988799914e+21
4.210000000000e+00,3.308723635334e+21
5.050000000000e+00,3.308723635334e+21
5.810000000000e+00,3.308458470753e+21
6.680000000000e+00,3.308193306173e+21
7.680000000000e+00,3.307928141592e+21
8.830000000000e+00,3.307662977012e+21
9.720000000000e+00,3.307132647851e+21
1.069000000000e+01,3.306867483271e+21
1.123000000000e+01,3.306602318690e+21
1.179000000000e+01,3.306337154110e+21
1.238000000000e+01,3.306071989529e+21
1.300000000000e+01,3.305806824949e+21
1.365000000000e+01,3.305276495788e+21
1.433000000000e+01,3.305011331207e+21
1.505000000000e+01,3.304481002046e+21
1.581000000000e+01,3.303950672885e+21
1.660000000000e+01,3.303685508305e+21
1.743000000000e+01,3.303155179144e+21
1.831000000000e+01,3.302624849983e+21
1.867000000000e+01,3.302359685402e+21
1.905000000000e+01,3.302094520822e+21
1.943000000000e+01,3.302094520822e+21
1.982000000000e+01,3.301829356241e+21
2.022000000000e+01,3.301564191661e+21
2.062000000000e+01,3.301299027080e+21
2.104000000000e+01,3.301033862500e+21
2.146000000000e+01,3.300768697919e+21
2.189000000000e+01,3.300503533339e+21
2.233000000000e+01,3.300238368758e+21
2.278000000000e+01,3.299973204178e+21
2.324000000000e+01,3.299708039597e+21
2.370000000000e+01,3.299442875017e+21
2.418000000000e+01,3.299177710436e+21
2.467000000000e+01,3.298647381275e+21
2.516000000000e+01,3.298647381275e+21
2.567000000000e+01,3.298382216695e+21
2.618000000000e+01,3.298117052114e+21
2.671000000000e+01,3.297586722953e+21
2.725000000000e+01,3.297321558373e+21
2.780000000000e+01,3.296791229212e+21
2.836000000000e+01,3.297056393792e+21
2.893000000000e+01,3.297056393792e+21
2.951000000000e+01,3.296791229212e+21
3.010000000000e+01,3.296526064631e+21
3.071000000000e+01,3.296526064631e+21
3.133000000000e+01,3.295995735470e+21
3.195000000000e+01,3.296260900051e+21
3.260000000000e+01,3.295730570890e+21
3.325000000000e+01,3.295730570890e+21
3.392000000000e+01,3.296260900051e+21
3.460000000000e+01,3.296260900051e+21
3.530000000000e+01,3.296526064631e+21
3.601000000000e+01,3.296791229212e+21
3.673000000000e+01,3.297056393792e+21
3.747000000000e+01,3.297321558373e+21
3.822000000000e+01,3.297851887534e+21
3.898000000000e+01,3.298647381275e+21
3.976000000000e+01,3.299177710436e+21
4.055000000000e+01,3.299973204178e+21
4.137000000000e+01,3.300768697919e+21
4.219000000000e+01,3.301829356241e+21
4.303000000000e+01,3.302890014563e+21
4.388000000000e+01,3.303950672885e+21
4.476000000000e+01,3.305276495788e+21
4.564000000000e+01,3.306602318690e+21
4.655000000000e+01,3.308193306173e+21
4.747000000000e+01,3.309784293656e+21
4.840000000000e+01,3.311375281139e+21
4.936000000000e+01,3.313231433202e+21
5.033000000000e+01,3.315087585266e+21
5.131000000000e+01,3.317208901910e+21
5.232000000000e+01,3.319330218553e+21
5.334000000000e+01,3.321451535197e+21
5.437000000000e+01,3.324368345583e+21
5.542000000000e+01,3.326754826807e+21
5.649000000000e+01,3.329406472612e+21
5.758000000000e+01,3.332058118417e+21
5.869000000000e+01,3.334444599641e+21
5.982000000000e+01,3.337096245446e+21
6.096000000000e+01,3.340013055832e+21
6.213000000000e+01,3.342664701636e+21
6.331000000000e+01,3.345581512022e+21
6.451000000000e+01,3.348233157827e+21
6.573000000000e+01,3.351149968212e+21
6.697000000000e+01,3.353801614017e+21
6.823000000000e+01,3.356983588983e+21
6.951000000000e+01,3.359900399368e+21
7.081000000000e+01,3.362817209754e+21
7.213000000000e+01,3.365734020139e+21
7.347000000000e+01,3.368915995105e+21
7.484000000000e+01,3.371567640910e+21
7.623000000000e+01,3.374749615876e+21
7.764000000000e+01,3.377666426261e+21
7.908000000000e+01,3.380583236646e+21
8.054000000000e+01,3.383765211612e+21
8.202000000000e+01,3.386947186578e+21
8.354000000000e+01,3.390129161544e+21
8.508000000000e+01,3.393311136510e+21
8.665000000000e+01,3.396493111476e+21
8.826000000000e+01,3.399675086441e+21
8.988000000000e+01,3.403387390568e+21
9.155000000000e+01,3.406834530115e+21
9.324000000000e+01,3.410546834241e+21
9.498000000000e+01,3.414259138368e+21
9.674000000000e+01,3.417971442495e+21
9.855000000000e+01,3.422214075783e+21
1.003800000000e+02,3.426456709071e+21
1.022600000000e+02,3.430964506939e+21
1.041700000000e+02,3.435737469388e+21
1.061300000000e+02,3.439714938095e+21
1.081300000000e+02,3.444753065124e+21
1.101900000000e+02,3.449526027573e+21
1.122700000000e+02,3.455359648344e+21
1.143800000000e+02,3.461193269115e+21
1.165600000000e+02,3.466761725305e+21
1.187800000000e+02,3.472330181495e+21
1.210300000000e+02,3.478959296007e+21
1.233300000000e+02,3.485588410520e+21
1.256600000000e+02,3.492747854193e+21
1.280500000000e+02,3.499642133286e+21
1.304700000000e+02,3.507331906120e+21
1.329500000000e+02,3.514491349793e+21
1.459100000000e+02,3.552675049383e+21
1.486000000000e+02,3.560629986798e+21
1.513400000000e+02,3.568054595052e+21
1.540900000000e+02,3.576009532466e+21
1.569100000000e+02,3.582638646978e+21
1.597500000000e+02,3.590063255232e+21
1.626300000000e+02,3.596957534325e+21
1.655300000000e+02,3.603851813417e+21
1.684800000000e+02,3.609950598769e+21
1.714400000000e+02,3.616579713281e+21
1.744500000000e+02,3.622943663213e+21
1.775000000000e+02,3.629042448564e+21
1.805900000000e+02,3.634610904754e+21
1.837300000000e+02,3.639914196364e+21
1.869000000000e+02,3.645217487974e+21
1.901400000000e+02,3.649725285842e+21
1.933700000000e+02,3.656089235774e+21
1.966700000000e+02,3.661657691964e+21
2.000100000000e+02,3.666960983574e+21
2.068400000000e+02,3.678097895954e+21
2.103500000000e+02,3.683401187564e+21
2.139300000000e+02,3.688969643754e+21
2.175600000000e+02,3.694803264525e+21
2.212600000000e+02,3.700636885296e+21
2.250600000000e+02,3.706205341486e+21
2.289600000000e+02,3.711508633096e+21
2.328900000000e+02,3.716546760125e+21
2.369700000000e+02,3.722910710057e+21
2.411300000000e+02,3.729274659988e+21
2.453800000000e+02,3.735373445340e+21
2.497200000000e+02,3.741737395271e+21
2.542000000000e+02,3.747571016042e+21
2.588100000000e+02,3.753404636813e+21
2.635400000000e+02,3.758707928423e+21
2.684100000000e+02,3.763746055452e+21
2.734300000000e+02,3.768519017901e+21
2.786000000000e+02,3.773026815769e+21
2.839200000000e+02,3.777004284476e+21
2.894100000000e+02,3.780451424023e+21
2.950700000000e+02,3.783368234408e+21
3.009100000000e+02,3.785754715633e+21
3.069400000000e+02,3.787080538535e+21
3.131500000000e+02,3.788141196857e+21
3.195700000000e+02,3.788406361437e+21
3.261900000000e+02,3.787610867696e+21
3.330500000000e+02,3.786285044793e+21
3.400500000000e+02,3.784959221891e+21
3.473700000000e+02,3.781512082345e+21
3.627600000000e+02,3.771170663706e+21
3.707000000000e+02,3.766662865837e+21
3.788300000000e+02,3.762420232550e+21
3.873900000000e+02,3.754730459715e+21
3.961700000000e+02,3.746775522301e+21
4.052400000000e+02,3.738025091145e+21
4.145600000000e+02,3.729009495408e+21
4.241800000000e+02,3.719198405930e+21
4.341000000000e+02,3.708591822710e+21
4.443600000000e+02,3.696924581169e+21
4.548500000000e+02,3.685522504208e+21
4.656700000000e+02,3.673324933505e+21
4.768000000000e+02,3.660597033642e+21
4.883300000000e+02,3.646808475457e+21
5.001500000000e+02,3.633285081852e+21
5.122900000000e+02,3.619231359086e+21
5.247900000000e+02,3.604912471739e+21
5.376600000000e+02,3.589798090652e+21
5.508900000000e+02,3.574683709564e+21
5.644500000000e+02,3.559569328476e+21
5.784000000000e+02,3.543924618227e+21
5.927500000000e+02,3.528014743398e+21
6.075100000000e+02,3.511839703988e+21
