# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f04b244efbe50a89204b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-02-26 11:15:21"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fc6077eee74b798db46fcf1afb8fb286cc9e3069ad7e322bc5b38605012ffbc3"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,7.806000000000e+20
1.400000000000e-01,7.806000000000e+20
5.700000000000e-01,7.808000000000e+20
9.900000000000e-01,7.810000000000e+20
1.740000000000e+00,7.826000000000e+20
2.430000000000e+00,7.845000000000e+20
3.400000000000e+00,7.887000000000e+20
4.080000000000e+00,7.922000000000e+20
4.900000000000e+00,7.973000000000e+20
5.630000000000e+00,8.027000000000e+20
6.470000000000e+00,8.098000000000e+20
7.440000000000e+00,8.192000000000e+20
8.560000000000e+00,8.315000000000e+20
9.410000000000e+00,8.422000000000e+20
1.035000000000e+01,8.550000000000e+20
1.086000000000e+01,8.626000000000e+20
1.197000000000e+01,8.802000000000e+20
1.257000000000e+01,8.903000000000e+20
1.319000000000e+01,9.014000000000e+20
1.385000000000e+01,9.137000000000e+20
1.454000000000e+01,9.272000000000e+20
1.526000000000e+01,9.420000000000e+20
1.602000000000e+01,9.582000000000e+20
1.872000000000e+01,1.022000000000e+21
1.909000000000e+01,1.031500000000e+21
1.947000000000e+01,1.041100000000e+21
1.985000000000e+01,1.051200000000e+21
2.025000000000e+01,1.061800000000e+21
2.065000000000e+01,1.072600000000e+21
2.106000000000e+01,1.083900000000e+21
2.323000000000e+01,1.146700000000e+21
2.514000000000e+01,1.205900000000e+21
2.564000000000e+01,1.220900000000e+21
2.615000000000e+01,1.237200000000e+21
2.667000000000e+01,1.254200000000e+21
2.775000000000e+01,1.289500000000e+21
2.886000000000e+01,1.326900000000e+21
2.944000000000e+01,1.346600000000e+21
3.003000000000e+01,1.366700000000e+21
3.063000000000e+01,1.387500000000e+21
3.125000000000e+01,1.408800000000e+21
3.188000000000e+01,1.430600000000e+21
3.252000000000e+01,1.453100000000e+21
3.318000000000e+01,1.476200000000e+21
3.385000000000e+01,1.499900000000e+21
3.453000000000e+01,1.524100000000e+21
3.523000000000e+01,1.549000000000e+21
3.595000000000e+01,1.574500000000e+21
3.668000000000e+01,1.600600000000e+21
3.743000000000e+01,1.627300000000e+21
3.898000000000e+01,1.682500000000e+21
3.978000000000e+01,1.711000000000e+21
4.061000000000e+01,1.740100000000e+21
4.145000000000e+01,1.770100000000e+21
4.231000000000e+01,1.799500000000e+21
4.319000000000e+01,1.830700000000e+21
4.503000000000e+01,1.890900000000e+21
4.598000000000e+01,1.926300000000e+21
4.696000000000e+01,1.952700000000e+21
4.796000000000e+01,1.992400000000e+21
4.899000000000e+01,2.022300000000e+21
5.004000000000e+01,2.062800000000e+21
5.113000000000e+01,2.097100000000e+21
