# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_155ae48c0763fe8e35ed"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-02-26 11:15:21"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c105f0a582c6973b30afb6fc22567706f0840e78e78539a5711cf55f58c81c20"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.761355725894e+22
1.300000000000e-01,1.761355725894e+22
5.100000000000e-01,1.761382242352e+22
9.000000000000e-01,1.761435275268e+22
1.580000000000e+00,1.761541341100e+22
2.210000000000e+00,1.761726956307e+22
3.090000000000e+00,1.762045153803e+22
3.710000000000e+00,1.762336834842e+22
4.450000000000e+00,1.762761098171e+22
5.110000000000e+00,1.763211877957e+22
5.880000000000e+00,1.763795240035e+22
6.750000000000e+00,1.764564217318e+22
7.760000000000e+00,1.765571842724e+22
8.540000000000e+00,1.766393852923e+22
9.380000000000e+00,1.767401478329e+22
9.850000000000e+00,1.767984840406e+22
1.034000000000e+01,1.768621235399e+22
1.085000000000e+01,1.769310663309e+22
1.139000000000e+01,1.770053124134e+22
1.195000000000e+01,1.770875134334e+22
1.254000000000e+01,1.771750177449e+22
1.316000000000e+01,1.772704769939e+22
1.381000000000e+01,1.773712395345e+22
1.450000000000e+01,1.774799570125e+22
1.521000000000e+01,1.775966294279e+22
1.759000000000e+01,1.779970279444e+22
1.794000000000e+01,1.780606674437e+22
1.829000000000e+01,1.781216552973e+22
1.865000000000e+01,1.781826431508e+22
1.901000000000e+01,1.782462826501e+22
1.939000000000e+01,1.783099221494e+22
1.977000000000e+01,1.783735616487e+22
2.015000000000e+01,1.784398527938e+22
2.055000000000e+01,1.785061439390e+22
2.095000000000e+01,1.785724350841e+22
2.136000000000e+01,1.786413778750e+22
2.178000000000e+01,1.787103206659e+22
2.221000000000e+01,1.787792634569e+22
2.447000000000e+01,1.791239774115e+22
2.494000000000e+01,1.791929202024e+22
2.543000000000e+01,1.792618629934e+22
2.593000000000e+01,1.793281541385e+22
2.644000000000e+01,1.793917936378e+22
2.695000000000e+01,1.794554331371e+22
2.748000000000e+01,1.795190726364e+22
2.802000000000e+01,1.795800604899e+22
2.857000000000e+01,1.796357450518e+22
2.913000000000e+01,1.796914296138e+22
3.028000000000e+01,1.797921921543e+22
3.088000000000e+01,1.798372701330e+22
3.149000000000e+01,1.798796964659e+22
3.211000000000e+01,1.799141678614e+22
3.274000000000e+01,1.799459876110e+22
3.339000000000e+01,1.799725040691e+22
3.405000000000e+01,1.799910655897e+22
3.473000000000e+01,1.800016721729e+22
3.542000000000e+01,1.800069754645e+22
3.612000000000e+01,1.800043238187e+22
3.685000000000e+01,1.799963688813e+22
3.759000000000e+01,1.799778073607e+22
3.834000000000e+01,1.799512909026e+22
3.911000000000e+01,1.799168195072e+22
3.991000000000e+01,1.798743931743e+22
4.154000000000e+01,1.797312043008e+22
4.327000000000e+01,1.795508923861e+22
4.416000000000e+01,1.794315683249e+22
4.507000000000e+01,1.793148959095e+22
4.601000000000e+01,1.791770103276e+22
4.698000000000e+01,1.790152599335e+22
4.797000000000e+01,1.788508578936e+22
4.898000000000e+01,1.786678943331e+22
5.003000000000e+01,1.784690208977e+22
5.333000000000e+01,1.777133018433e+22
5.569000000000e+01,1.771299397662e+22
5.693000000000e+01,1.768037873322e+22
5.819000000000e+01,1.764564217318e+22
6.085000000000e+01,1.756556246987e+22
6.223000000000e+01,1.752366646615e+22
6.366000000000e+01,1.747858848747e+22
6.513000000000e+01,1.743112402756e+22
6.665000000000e+01,1.738100792185e+22
6.821000000000e+01,1.732824017033e+22
6.982000000000e+01,1.726778264598e+22
7.148000000000e+01,1.720971160286e+22
7.497000000000e+01,1.708641007293e+22
7.868000000000e+01,1.694772899733e+22
8.062000000000e+01,1.687586939602e+22
8.263000000000e+01,1.680639627593e+22
8.684000000000e+01,1.665074466719e+22
8.904000000000e+01,1.657039979930e+22
9.132000000000e+01,1.648581229812e+22
9.367000000000e+01,1.639989897404e+22
1.011900000000e+02,1.612916593737e+22
1.038500000000e+02,1.603450218213e+22
1.066100000000e+02,1.593851260400e+22
1.094500000000e+02,1.584040170921e+22
1.123800000000e+02,1.574069982695e+22
1.154100000000e+02,1.563940695720e+22
1.185300000000e+02,1.553731859372e+22
1.217500000000e+02,1.543204825526e+22
1.320400000000e+02,1.511703273364e+22
1.356800000000e+02,1.500460295152e+22
1.394400000000e+02,1.489482481519e+22
1.433200000000e+02,1.478451634971e+22
1.473100000000e+02,1.467394271965e+22
1.514300000000e+02,1.456310392500e+22
1.556800000000e+02,1.445120447204e+22
1.600500000000e+02,1.433930501907e+22
1.645600000000e+02,1.422714040152e+22
1.739900000000e+02,1.400307633101e+22
1.789200000000e+02,1.389117687804e+22
1.839900000000e+02,1.377927742508e+22
1.892200000000e+02,1.366790830127e+22
2.000800000000e+02,1.344649587657e+22
2.058300000000e+02,1.333486158818e+22
2.177300000000e+02,1.311610080928e+22
2.239500000000e+02,1.300950464792e+22
2.303400000000e+02,1.290052200534e+22
2.369100000000e+02,1.279498650231e+22
2.436700000000e+02,1.268732968263e+22
2.506100000000e+02,1.258205934417e+22
2.577600000000e+02,1.247758449946e+22
2.726500000000e+02,1.227181678500e+22
2.804100000000e+02,1.217025875067e+22
2.883800000000e+02,1.207029170383e+22
2.965700000000e+02,1.197403696111e+22
3.136700000000e+02,1.177542869033e+22
3.316300000000e+02,1.158185854657e+22
3.409700000000e+02,1.149223291837e+22
3.505900000000e+02,1.139969047978e+22
3.705600000000e+02,1.122017405879e+22
3.809700000000e+02,1.113346524097e+22
4.025600000000e+02,1.095686563036e+22
4.371100000000e+02,1.069833016438e+22
4.743600000000e+02,1.046763697936e+22
5.152300000000e+02,1.022554171737e+22
7.083500000000e+02,9.418645898947e+21
1.439070000000e+03,8.010621976554e+21
1.808170000000e+03,7.663786705275e+21
2.147780000000e+03,7.309526825743e+21
