# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4fb03b5b9bef85d6082c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P)^+"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 12, M = 4.00261, &alpha; = 0.205052."
# updated: "2021-12-19 20:57:02"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e6f86dd7eef2a8bfc05468b2ad75618a8a07327dc66e42420793f39d37efddc5"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.550690163363e+22
6.000000000000e-02,5.550690163363e+22
2.600000000000e-01,5.550955327944e+22
4.500000000000e-01,5.551220492524e+22
7.900000000000e-01,5.551750821685e+22
1.110000000000e+00,5.552811480007e+22
1.560000000000e+00,5.554402467490e+22
1.870000000000e+00,5.556523784134e+22
2.240000000000e+00,5.559175429939e+22
2.570000000000e+00,5.561827075744e+22
2.960000000000e+00,5.565539379870e+22
3.400000000000e+00,5.570047177739e+22
3.900000000000e+00,5.576411127670e+22
4.290000000000e+00,5.581979583861e+22
4.710000000000e+00,5.588608698373e+22
4.950000000000e+00,5.592321002500e+22
5.190000000000e+00,5.596563635788e+22
5.450000000000e+00,5.601336598236e+22
5.710000000000e+00,5.606374725266e+22
5.990000000000e+00,5.612208346036e+22
6.290000000000e+00,5.618307131388e+22
6.590000000000e+00,5.625466575061e+22
6.910000000000e+00,5.632891183315e+22
7.250000000000e+00,5.641376449890e+22
7.600000000000e+00,5.650657210207e+22
7.960000000000e+00,5.660733464266e+22
8.120000000000e+00,5.664976097554e+22
8.270000000000e+00,5.669483895422e+22
8.430000000000e+00,5.674256857871e+22
8.590000000000e+00,5.679294984900e+22
8.760000000000e+00,5.684333111929e+22
8.930000000000e+00,5.689636403539e+22
9.100000000000e+00,5.695204859729e+22
9.270000000000e+00,5.700773315920e+22
9.440000000000e+00,5.706872101271e+22
9.620000000000e+00,5.712970886622e+22
9.800000000000e+00,5.719334836554e+22
9.990000000000e+00,5.725963951066e+22
1.018000000000e+01,5.732858230159e+22
1.037000000000e+01,5.740017673832e+22
1.056000000000e+01,5.747177117505e+22
1.076000000000e+01,5.754601725759e+22
1.096000000000e+01,5.761496004851e+22
1.117000000000e+01,5.770511600588e+22
1.137000000000e+01,5.779262031744e+22
1.158000000000e+01,5.788277627481e+22
1.180000000000e+01,5.797293223217e+22
1.201000000000e+01,5.806573983534e+22
1.223000000000e+01,5.816385073012e+22
1.246000000000e+01,5.826461327071e+22
1.268000000000e+01,5.836802745710e+22
1.291000000000e+01,5.847409328930e+22
1.315000000000e+01,5.858281076730e+22
1.338000000000e+01,5.869683153691e+22
1.363000000000e+01,5.881085230652e+22
1.387000000000e+01,5.893282801354e+22
1.412000000000e+01,5.905480372057e+22
1.462000000000e+01,5.930671007203e+22
1.488000000000e+01,5.944194400808e+22
1.514000000000e+01,5.957717794413e+22
1.568000000000e+01,5.986620733686e+22
1.595000000000e+01,6.001204785613e+22
1.623000000000e+01,6.016319166701e+22
1.651000000000e+01,6.031433547789e+22
1.708000000000e+01,6.062722968286e+22
1.737000000000e+01,6.078898007696e+22
1.767000000000e+01,6.095073047106e+22
1.796000000000e+01,6.111778415677e+22
1.827000000000e+01,6.128483784247e+22
1.858000000000e+01,6.145454317399e+22
1.889000000000e+01,6.162424850550e+22
1.921000000000e+01,6.179925712862e+22
1.953000000000e+01,6.197161410594e+22
1.985000000000e+01,6.215192602067e+22
2.018000000000e+01,6.232428299799e+22
2.052000000000e+01,6.250194326691e+22
2.086000000000e+01,6.267960353584e+22
2.121000000000e+01,6.285991545057e+22
2.156000000000e+01,6.303757571950e+22
2.192000000000e+01,6.321788763423e+22
2.228000000000e+01,6.338228967414e+22
2.341000000000e+01,6.388610237706e+22
2.380000000000e+01,6.406111100019e+22
2.420000000000e+01,6.423611962331e+22
2.460000000000e+01,6.441908318385e+22
2.544000000000e+01,6.476114549268e+22
2.632000000000e+01,6.510055615570e+22
2.677000000000e+01,6.523313844594e+22
2.723000000000e+01,6.541079871487e+22
2.920000000000e+01,6.599946408356e+22
2.973000000000e+01,6.613204637380e+22
3.027000000000e+01,6.625667372663e+22
3.589000000000e+01,6.696731480234e+22
3.736000000000e+01,6.700178619780e+22
3.974000000000e+01,6.697526973975e+22
4.059000000000e+01,6.693549505268e+22
4.146000000000e+01,6.688246213658e+22
4.237000000000e+01,6.680291276244e+22
4.330000000000e+01,6.670480186766e+22
