# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ae5380179204454cb594"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "16O^-(2P1/2)"
# neutral: "O2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-13 14:18:02"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_030_7937_7937/003_mobility.txt"
# source_file_sha256: "563aaf51ecde62335d73ae97549aca126e59cb11aa9cde313a0161bd60421144"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e+00,8.485266575628e+21
5.000000000000e+00,8.485266575628e+21
6.000000000000e+00,8.485266575628e+21
8.000000000000e+00,8.485266575628e+21
1.000000000000e+01,8.485266575628e+21
1.200000000000e+01,8.485266575628e+21
1.500000000000e+01,8.485266575628e+21
2.000000000000e+01,8.564815949774e+21
2.500000000000e+01,8.776947614165e+21
3.000000000000e+01,9.015595736605e+21
4.000000000000e+01,9.545924897581e+21
5.000000000000e+01,1.010277051661e+22
6.000000000000e+01,1.071264905173e+22
8.000000000000e+01,1.174679091563e+22
1.000000000000e+02,1.254228465710e+22
1.200000000000e+02,1.278093277954e+22
1.400000000000e+02,1.246273528295e+22
1.600000000000e+02,1.169375799954e+22
