# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b51d51156d7793dc0fcf"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "N2OH^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_095_260_260/001_mobility.txt"
# source_file_sha256: "8b90cbcd16d9485cc22cbb7cf764111239b2c42c1d2241c7f9f726f3617a5ee1"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,4.560830784400e+22
1.000000000000e+01,4.587347242449e+22
1.500000000000e+01,4.587347242449e+22
2.000000000000e+01,4.534314326351e+22
2.500000000000e+01,4.454764952205e+22
3.000000000000e+01,4.348699120009e+22
3.500000000000e+01,4.269149745863e+22
4.500000000000e+01,4.057018081472e+22
5.000000000000e+01,3.977468707326e+22
6.000000000000e+01,3.791853500984e+22
7.000000000000e+01,3.632754752691e+22
8.000000000000e+01,3.473656004398e+22
9.000000000000e+01,3.367590172202e+22
1.000000000000e+02,3.261524340007e+22
1.100000000000e+02,3.155458507812e+22
1.200000000000e+02,3.075909133665e+22
