# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9e8896db3eba59227059"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P3/2)^+"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of the PI-1/2 and SIGMA-1/2 CBS Potentials. The accuracies are limited by the potential, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of the pi-1/2 and sigma-1/2 cbs potentials. the accuracies are limited by the potential, as described in the paper."
# comment: "Mi = 13.0034, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-19 21:26:19"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "776e3140753d79f5857af216fe3a89091b36a2fb443c4ff888c072e856a306d9"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.620000000000e+19
1.000000000000e-01,8.620000000000e+19
3.900000000000e-01,8.620000000000e+19
6.900000000000e-01,8.620000000000e+19
1.200000000000e+00,8.630000000000e+19
1.680000000000e+00,8.640000000000e+19
3.390000000000e+00,8.730000000000e+19
3.890000000000e+00,8.770000000000e+19
4.480000000000e+00,8.820000000000e+19
5.150000000000e+00,8.880000000000e+19
5.920000000000e+00,8.970000000000e+19
6.520000000000e+00,9.040000000000e+19
7.170000000000e+00,9.130000000000e+19
7.910000000000e+00,9.240000000000e+19
1.010000000000e+01,9.630000000000e+19
1.060000000000e+01,9.730000000000e+19
1.169000000000e+01,9.960000000000e+19
1.228000000000e+01,1.010000000000e+20
1.303000000000e+01,1.028000000000e+20
1.411000000000e+01,1.056000000000e+20
1.469000000000e+01,1.072000000000e+20
1.529000000000e+01,1.089000000000e+20
1.559000000000e+01,1.098000000000e+20
1.591000000000e+01,1.107000000000e+20
1.656000000000e+01,1.127000000000e+20
1.723000000000e+01,1.148000000000e+20
1.758000000000e+01,1.159000000000e+20
1.793000000000e+01,1.171000000000e+20
1.867000000000e+01,1.196000000000e+20
1.904000000000e+01,1.209000000000e+20
1.982000000000e+01,1.236000000000e+20
2.023000000000e+01,1.251000000000e+20
2.064000000000e+01,1.266000000000e+20
2.106000000000e+01,1.281000000000e+20
2.148000000000e+01,1.298000000000e+20
