# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6a65618b3a4f803bd0e6"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:25:07"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "82e5dff805d4c535eac27fe2a6a68a7acac0ac0483332844273d963df6049d21"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,7.262062365835e+21
1.700000000000e-01,7.262062365835e+21
6.900000000000e-01,7.262062365835e+21
1.200000000000e+00,7.262062365835e+21
2.100000000000e+00,7.262327530416e+21
2.940000000000e+00,7.262592694996e+21
4.110000000000e+00,7.263123024157e+21
4.930000000000e+00,7.263653353318e+21
5.920000000000e+00,7.264183682479e+21
6.810000000000e+00,7.264979176220e+21
9.000000000000e+00,7.267365657445e+21
1.035000000000e+01,7.268956644928e+21
1.138000000000e+01,7.270547632411e+21
1.252000000000e+01,7.272403784474e+21
1.314000000000e+01,7.273464442796e+21
1.380000000000e+01,7.274790265699e+21
1.448000000000e+01,7.276116088601e+21
1.520000000000e+01,7.277707076084e+21
1.596000000000e+01,7.279298063567e+21
1.676000000000e+01,7.281419380211e+21
1.759000000000e+01,7.283540696855e+21
1.847000000000e+01,7.285927178079e+21
1.938000000000e+01,7.288578823884e+21
2.035000000000e+01,7.291495634269e+21
2.135000000000e+01,7.294942773816e+21
2.178000000000e+01,7.296268596718e+21
2.221000000000e+01,7.297859584201e+21
2.265000000000e+01,7.299450571684e+21
2.310000000000e+01,7.301041559167e+21
2.356000000000e+01,7.302632546650e+21
2.402000000000e+01,7.304488698713e+21
2.450000000000e+01,7.306344850777e+21
2.498000000000e+01,7.308466167421e+21
2.548000000000e+01,7.310322319484e+21
2.598000000000e+01,7.312443636128e+21
2.649000000000e+01,7.314830117352e+21
2.702000000000e+01,7.316951433996e+21
2.755000000000e+01,7.319337915221e+21
2.809000000000e+01,7.321989561025e+21
2.865000000000e+01,7.324641206830e+21
2.921000000000e+01,7.327292852635e+21
2.978000000000e+01,7.329944498440e+21
3.037000000000e+01,7.332861308825e+21
3.097000000000e+01,7.336043283791e+21
3.157000000000e+01,7.339225258757e+21
