# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5eb12da83f218008165a"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "62fee653e74aa8d0e62e63715a1a4191a591b96e731f0609e3adbd4de9601421"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,1.051900000000e+21
6.000000000000e-02,1.051900000000e+21
4.200000000000e-01,1.052900000000e+21
7.300000000000e-01,1.055000000000e+21
1.020000000000e+00,1.058000000000e+21
1.720000000000e+00,1.069200000000e+21
2.060000000000e+00,1.076800000000e+21
2.370000000000e+00,1.084800000000e+21
2.730000000000e+00,1.095500000000e+21
3.130000000000e+00,1.109600000000e+21
3.600000000000e+00,1.128300000000e+21
3.960000000000e+00,1.144500000000e+21
4.350000000000e+00,1.164100000000e+21
4.570000000000e+00,1.175700000000e+21
4.790000000000e+00,1.188500000000e+21
5.030000000000e+00,1.202600000000e+21
5.280000000000e+00,1.218300000000e+21
6.100000000000e+00,1.275600000000e+21
6.400000000000e+00,1.298800000000e+21
6.720000000000e+00,1.324500000000e+21
7.050000000000e+00,1.352800000000e+21
7.540000000000e+00,1.397400000000e+21
7.680000000000e+00,1.411500000000e+21
8.460000000000e+00,1.491000000000e+21
8.630000000000e+00,1.508900000000e+21
9.150000000000e+00,1.566900000000e+21
9.320000000000e+00,1.587800000000e+21
9.500000000000e+00,1.609400000000e+21
9.690000000000e+00,1.631800000000e+21
9.880000000000e+00,1.655100000000e+21
1.007000000000e+01,1.679300000000e+21
1.026000000000e+01,1.704500000000e+21
1.046000000000e+01,1.730500000000e+21
1.067000000000e+01,1.757500000000e+21
1.087000000000e+01,1.785500000000e+21
1.108000000000e+01,1.814400000000e+21
1.130000000000e+01,1.844400000000e+21
1.152000000000e+01,1.875600000000e+21
1.174000000000e+01,1.907700000000e+21
1.197000000000e+01,1.940600000000e+21
1.220000000000e+01,1.975200000000e+21
