# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_00fc6e45b24c36e71d47"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P)^+"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 20:58:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_38_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d393d9a263bd1e8a914414477e57c6de4291b22ce6f8fd45bec37934cb3e3d1a"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,7.467299751133e+21
1.300000000000e-01,7.467299751133e+21
5.200000000000e-01,7.467299751133e+21
9.000000000000e-01,7.467299751133e+21
1.580000000000e+00,7.467034586553e+21
3.100000000000e+00,7.466504257392e+21
3.720000000000e+00,7.466239092811e+21
4.460000000000e+00,7.465973928231e+21
5.130000000000e+00,7.465443599070e+21
5.900000000000e+00,7.464913269909e+21
6.790000000000e+00,7.464117776167e+21
7.800000000000e+00,7.463057117845e+21
8.590000000000e+00,7.462261624104e+21
9.450000000000e+00,7.461200965782e+21
9.920000000000e+00,7.460670636621e+21
1.094000000000e+01,7.459344813718e+21
1.148000000000e+01,7.458549319977e+21
1.206000000000e+01,7.457753826236e+21
1.266000000000e+01,7.456958332494e+21
1.330000000000e+01,7.455897674172e+21
1.397000000000e+01,7.454837015850e+21
1.467000000000e+01,7.453776357528e+21
1.540000000000e+01,7.452715699206e+21
1.617000000000e+01,7.451389876304e+21
1.650000000000e+01,7.450859547143e+21
1.683000000000e+01,7.450329217982e+21
1.717000000000e+01,7.449533724240e+21
1.751000000000e+01,7.449003395079e+21
1.786000000000e+01,7.448473065918e+21
1.822000000000e+01,7.447677572177e+21
1.859000000000e+01,7.447147243016e+21
1.896000000000e+01,7.446351749275e+21
1.934000000000e+01,7.445821420114e+21
1.973000000000e+01,7.445025926372e+21
2.013000000000e+01,7.444495597211e+21
2.053000000000e+01,7.443700103470e+21
2.095000000000e+01,7.442904609728e+21
2.137000000000e+01,7.442109115987e+21
2.180000000000e+01,7.441313622245e+21
2.223000000000e+01,7.440518128504e+21
2.268000000000e+01,7.439722634762e+21
2.314000000000e+01,7.438927141021e+21
2.360000000000e+01,7.438131647279e+21
2.408000000000e+01,7.437336153538e+21
2.456000000000e+01,7.436540659796e+21
2.660000000000e+01,7.432828355670e+21
2.714000000000e+01,7.432032861928e+21
2.768000000000e+01,7.430972203606e+21
2.824000000000e+01,7.430176709865e+21
2.881000000000e+01,7.429116051543e+21
3.059000000000e+01,7.426199241157e+21
3.120000000000e+01,7.425138582835e+21
3.313000000000e+01,7.422221772450e+21
3.379000000000e+01,7.421161114128e+21
3.447000000000e+01,7.420100455806e+21
3.660000000000e+01,7.416918480840e+21
3.734000000000e+01,7.415857822518e+21
3.809000000000e+01,7.414797164196e+21
3.886000000000e+01,7.413736505874e+21
3.964000000000e+01,7.412410682972e+21
4.044000000000e+01,7.411350024650e+21
4.126000000000e+01,7.410024201748e+21
4.209000000000e+01,7.408963543426e+21
4.294000000000e+01,7.407637720523e+21
4.380000000000e+01,7.406311897621e+21
4.559000000000e+01,7.403395087235e+21
4.651000000000e+01,7.401804099752e+21
4.744000000000e+01,7.400213112270e+21
4.840000000000e+01,7.398622124787e+21
4.938000000000e+01,7.397031137304e+21
5.037000000000e+01,7.395174985240e+21
5.139000000000e+01,7.393053668596e+21
5.242000000000e+01,7.390932351952e+21
5.348000000000e+01,7.388811035309e+21
5.456000000000e+01,7.386424554084e+21
5.566000000000e+01,7.384038072860e+21
5.679000000000e+01,7.381121262474e+21
5.794000000000e+01,7.378469616669e+21
5.911000000000e+01,7.375552806284e+21
6.031000000000e+01,7.372635995899e+21
6.153000000000e+01,7.369188856352e+21
6.278000000000e+01,7.365741716806e+21
6.405000000000e+01,7.362294577260e+21
6.536000000000e+01,7.358582273133e+21
6.669000000000e+01,7.354339639845e+21
6.805000000000e+01,7.350627335718e+21
6.944000000000e+01,7.346384702430e+21
7.086000000000e+01,7.341876904562e+21
7.231000000000e+01,7.337634271274e+21
7.379000000000e+01,7.333126473406e+21
7.531000000000e+01,7.328353510957e+21
7.845000000000e+01,7.319603079801e+21
8.008000000000e+01,7.315095281933e+21
8.174000000000e+01,7.310587484064e+21
8.696000000000e+01,7.299185407103e+21
9.064000000000e+01,7.292556292591e+21
9.851000000000e+01,7.287783330142e+21
1.006000000000e+02,7.289109153045e+21
1.027200000000e+02,7.293086621752e+21
1.048700000000e+02,7.296533761299e+21
1.070700000000e+02,7.303162875811e+21
1.093000000000e+02,7.311382977806e+21
1.115400000000e+02,7.323580548508e+21
1.138700000000e+02,7.335247790050e+21
1.161900000000e+02,7.352748652362e+21
1.209800000000e+02,7.391462681113e+21
1.234100000000e+02,7.415062328777e+21
1.258700000000e+02,7.441048457665e+21
1.283300000000e+02,7.470216561518e+21
1.308100000000e+02,7.498324007050e+21
1.332900000000e+02,7.527226946323e+21
1.357800000000e+02,7.560107354304e+21
1.382500000000e+02,7.591131610221e+21
1.407200000000e+02,7.622421030719e+21
1.431800000000e+02,7.654771109538e+21
1.456300000000e+02,7.685795365456e+21
