# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_631fbc62e602a53ea158"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Ne"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:15:40"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_37_38_39/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "5981444507b236140618bc929da2c56d7ee3b8177cfe11bd42612a5f650eef0f"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.242841571145e+22
7.000000000000e-02,2.242841571145e+22
2.900000000000e-01,2.242841571145e+22
5.000000000000e-01,2.242894604061e+22
8.800000000000e-01,2.243027186351e+22
1.230000000000e+00,2.243212801557e+22
1.720000000000e+00,2.243584031970e+22
2.060000000000e+00,2.243928745925e+22
2.470000000000e+00,2.244379525712e+22
2.840000000000e+00,2.244485591544e+22
3.260000000000e+00,2.245652315698e+22
3.750000000000e+00,2.246553875272e+22
4.310000000000e+00,2.247747115884e+22
4.740000000000e+00,2.248754741290e+22
5.220000000000e+00,2.249974498360e+22
5.480000000000e+00,2.250716959185e+22
5.750000000000e+00,2.251485936469e+22
6.030000000000e+00,2.252360979584e+22
6.330000000000e+00,2.253315572074e+22
6.650000000000e+00,2.254376230396e+22
6.980000000000e+00,2.255516438092e+22
7.320000000000e+00,2.256789228078e+22
7.680000000000e+00,2.258194600355e+22
8.060000000000e+00,2.259706038464e+22
8.460000000000e+00,2.261588706985e+22
8.880000000000e+00,2.263471375507e+22
9.050000000000e+00,2.264266869248e+22
9.230000000000e+00,2.265115395906e+22
9.410000000000e+00,2.265963922563e+22
9.600000000000e+00,2.266865482137e+22
9.790000000000e+00,2.267820074627e+22
9.980000000000e+00,2.268827700033e+22
1.017000000000e+01,2.269888358355e+22
1.037000000000e+01,2.270975533135e+22
1.058000000000e+01,2.272089224373e+22
1.078000000000e+01,2.273282464985e+22
1.100000000000e+01,2.274502222055e+22
1.121000000000e+01,2.275801528500e+22
1.143000000000e+01,2.277153867860e+22
1.165000000000e+01,2.278559240137e+22
1.188000000000e+01,2.280044161787e+22
1.211000000000e+01,2.281582116354e+22
1.235000000000e+01,2.283173103837e+22
1.259000000000e+01,2.284843640694e+22
1.283000000000e+01,2.286567210467e+22
1.308000000000e+01,2.288396846073e+22
1.333000000000e+01,2.290332547510e+22
1.359000000000e+01,2.292109150200e+22
1.386000000000e+01,2.293806203515e+22
1.412000000000e+01,2.296139651823e+22
1.440000000000e+01,2.298367034299e+22
1.467000000000e+01,2.300567900317e+22
1.495000000000e+01,2.303113480290e+22
1.524000000000e+01,2.305844675469e+22
1.553000000000e+01,2.308310706067e+22
1.583000000000e+01,2.311015384788e+22
1.613000000000e+01,2.313985228090e+22
1.643000000000e+01,2.316981587849e+22
1.674000000000e+01,2.320826474266e+22
1.706000000000e+01,2.324618327767e+22
1.738000000000e+01,2.328224566062e+22
1.771000000000e+01,2.331963386647e+22
1.804000000000e+01,2.335993888270e+22
1.838000000000e+01,2.339918324062e+22
1.872000000000e+01,2.344267023182e+22
1.907000000000e+01,2.348721788134e+22
1.942000000000e+01,2.353335651834e+22
1.978000000000e+01,2.358055581367e+22
2.014000000000e+01,2.362961126106e+22
2.051000000000e+01,2.368105318968e+22
2.088000000000e+01,2.373355577661e+22
2.126000000000e+01,2.378844484477e+22
2.165000000000e+01,2.384041710255e+22
2.203000000000e+01,2.388788156246e+22
2.243000000000e+01,2.394356612436e+22
2.283000000000e+01,2.401330440903e+22
2.323000000000e+01,2.407084512299e+22
2.363000000000e+01,2.413342396399e+22
2.405000000000e+01,2.419388148834e+22
