# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5ab7a6c01eeac9c834c9"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-12 13:03:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "385ed8ffbf6494f09cb33ac4702901ad8fc2078da1dc3b3fe62904d0fb0b694a"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,6.050000000000e+19
2.600000000000e-01,6.050000000000e+19
1.030000000000e+00,6.050000000000e+19
1.790000000000e+00,6.050000000000e+19
3.140000000000e+00,6.060000000000e+19
4.400000000000e+00,6.070000000000e+19
6.160000000000e+00,6.090000000000e+19
7.390000000000e+00,6.110000000000e+19
8.870000000000e+00,6.140000000000e+19
1.020000000000e+01,6.170000000000e+19
1.173000000000e+01,6.210000000000e+19
1.349000000000e+01,6.260000000000e+19
1.552000000000e+01,6.330000000000e+19
1.708000000000e+01,6.390000000000e+19
1.879000000000e+01,6.460000000000e+19
2.072000000000e+01,6.550000000000e+19
2.285000000000e+01,6.660000000000e+19
2.647000000000e+01,6.880000000000e+19
2.919000000000e+01,7.060000000000e+19
3.066000000000e+01,7.160000000000e+19
3.285000000000e+01,7.330000000000e+19
3.351000000000e+01,7.380000000000e+19
3.418000000000e+01,7.440000000000e+19
3.487000000000e+01,7.500000000000e+19
3.557000000000e+01,7.560000000000e+19
3.629000000000e+01,7.620000000000e+19
3.702000000000e+01,7.680000000000e+19
3.777000000000e+01,7.750000000000e+19
3.853000000000e+01,7.820000000000e+19
4.009000000000e+01,7.970000000000e+19
4.173000000000e+01,8.140000000000e+19
4.257000000000e+01,8.220000000000e+19
4.519000000000e+01,8.510000000000e+19
4.703000000000e+01,8.720000000000e+19
5.093000000000e+01,9.220000000000e+19
5.196000000000e+01,9.350000000000e+19
5.407000000000e+01,9.650000000000e+19
5.516000000000e+01,9.800000000000e+19
5.627000000000e+01,9.970000000000e+19
5.855000000000e+01,1.031000000000e+20
5.973000000000e+01,1.050000000000e+20
6.092000000000e+01,1.070000000000e+20
6.215000000000e+01,1.090000000000e+20
6.339000000000e+01,1.111000000000e+20
6.596000000000e+01,1.157000000000e+20
6.727000000000e+01,1.181000000000e+20
6.862000000000e+01,1.207000000000e+20
6.999000000000e+01,1.233000000000e+20
7.138000000000e+01,1.261000000000e+20
7.425000000000e+01,1.320000000000e+20
7.573000000000e+01,1.351000000000e+20
7.723000000000e+01,1.384000000000e+20
8.352000000000e+01,1.529000000000e+20
8.516000000000e+01,1.568000000000e+20
8.684000000000e+01,1.610000000000e+20
8.854000000000e+01,1.653000000000e+20
9.027000000000e+01,1.697000000000e+20
9.204000000000e+01,1.743000000000e+20
9.566000000000e+01,1.841000000000e+20
9.752000000000e+01,1.892000000000e+20
1.032900000000e+02,2.059000000000e+20
1.052900000000e+02,2.119000000000e+20
1.073100000000e+02,2.181000000000e+20
1.093800000000e+02,2.246000000000e+20
1.202500000000e+02,2.616000000000e+20
1.225400000000e+02,2.701000000000e+20
1.248700000000e+02,2.790000000000e+20
1.272400000000e+02,2.884000000000e+20
1.296600000000e+02,2.983000000000e+20
1.321100000000e+02,3.087000000000e+20
1.346100000000e+02,3.198000000000e+20
1.371600000000e+02,3.315000000000e+20
1.397500000000e+02,3.438000000000e+20
1.423900000000e+02,3.569000000000e+20
1.450800000000e+02,3.708000000000e+20
1.478200000000e+02,3.852000000000e+20
1.534400000000e+02,4.179000000000e+20
1.563200000000e+02,4.357000000000e+20
1.592600000000e+02,4.540000000000e+20
1.622400000000e+02,4.738000000000e+20
1.652800000000e+02,4.945000000000e+20
1.715100000000e+02,5.390000000000e+20
1.779400000000e+02,5.889000000000e+20
1.812400000000e+02,6.142000000000e+20
1.845800000000e+02,6.419000000000e+20
1.879800000000e+02,6.711000000000e+20
1.914200000000e+02,6.994000000000e+20
1.949200000000e+02,7.281000000000e+20
1.984600000000e+02,7.591000000000e+20
2.020600000000e+02,7.908000000000e+20
2.093800000000e+02,8.536000000000e+20
2.131100000000e+02,8.861000000000e+20
2.168900000000e+02,9.188000000000e+20
2.207200000000e+02,9.534000000000e+20
2.285500000000e+02,1.020900000000e+21
2.325400000000e+02,1.055000000000e+21
2.365800000000e+02,1.089400000000e+21
2.407000000000e+02,1.124500000000e+21
2.448400000000e+02,1.159200000000e+21
2.490400000000e+02,1.194800000000e+21
2.532900000000e+02,1.230700000000e+21
2.576100000000e+02,1.266300000000e+21
2.664500000000e+02,1.340800000000e+21
2.709800000000e+02,1.379000000000e+21
2.802600000000e+02,1.458600000000e+21
2.898800000000e+02,1.539600000000e+21
2.948300000000e+02,1.582300000000e+21
3.704400000000e+02,2.266200000000e+21
3.773900000000e+02,2.330700000000e+21
3.996400000000e+02,2.541500000000e+21
4.074900000000e+02,2.614500000000e+21
4.156300000000e+02,2.682600000000e+21
4.240300000000e+02,2.758800000000e+21
4.326900000000e+02,2.837500000000e+21
4.416600000000e+02,2.918800000000e+21
4.604200000000e+02,3.087000000000e+21
4.702700000000e+02,3.174900000000e+21
4.804600000000e+02,3.265600000000e+21
5.018400000000e+02,3.454400000000e+21
5.130200000000e+02,3.552400000000e+21
5.245900000000e+02,3.654100000000e+21
5.365300000000e+02,3.758500000000e+21
5.488700000000e+02,3.866300000000e+21
5.615900000000e+02,3.977500000000e+21
5.747300000000e+02,4.092200000000e+21
5.882800000000e+02,4.210900000000e+21
6.022700000000e+02,4.333700000000e+21
6.315800000000e+02,4.592200000000e+21
6.469200000000e+02,4.728300000000e+21
6.627400000000e+02,4.869700000000e+21
6.790500000000e+02,5.016100000000e+21
6.958600000000e+02,5.168200000000e+21
7.131900000000e+02,5.326200000000e+21
7.310300000000e+02,5.490100000000e+21
7.494000000000e+02,5.660200000000e+21
7.683200000000e+02,5.837200000000e+21
7.878200000000e+02,6.021500000000e+21
8.078500000000e+02,6.212700000000e+21
8.284800000000e+02,6.411800000000e+21
8.497100000000e+02,6.619300000000e+21
8.715300000000e+02,6.849900000000e+21
8.939800000000e+02,7.059900000000e+21
9.170500000000e+02,7.292900000000e+21
9.407400000000e+02,7.535500000000e+21
9.651500000000e+02,7.789200000000e+21
9.900900000000e+02,8.051600000000e+21
1.016000000000e+03,8.327700000000e+21
1.042540000000e+03,8.616000000000e+21
1.069610000000e+03,8.911500000000e+21
1.097470000000e+03,9.221300000000e+21
1.126090000000e+03,9.544300000000e+21
1.155490000000e+03,9.881500000000e+21
1.185580000000e+03,1.023070000000e+22
1.216380000000e+03,1.059280000000e+22
1.248030000000e+03,1.097130000000e+22
1.280420000000e+03,1.136360000000e+22
1.313780000000e+03,1.177600000000e+22
1.347690000000e+03,1.219760000000e+22
1.382580000000e+03,1.264010000000e+22
1.418360000000e+03,1.310120000000e+22
1.454910000000e+03,1.357790000000e+22
1.492330000000e+03,1.407320000000e+22
1.530680000000e+03,1.458930000000e+22
1.569940000000e+03,1.512350000000e+22
1.610150000000e+03,1.568440000000e+22
1.651240000000e+03,1.626200000000e+22
1.693370000000e+03,1.686520000000e+22
1.736440000000e+03,1.749060000000e+22
1.780520000000e+03,1.814120000000e+22
1.825610000000e+03,1.881680000000e+22
1.871740000000e+03,1.951890000000e+22
1.918950000000e+03,2.024910000000e+22
1.967230000000e+03,2.100770000000e+22
2.016620000000e+03,2.179700000000e+22
2.067140000000e+03,2.261710000000e+22
2.118810000000e+03,2.347000000000e+22
2.171640000000e+03,2.435600000000e+22
2.225690000000e+03,2.527830000000e+22
2.281070000000e+03,2.624000000000e+22
2.337530000000e+03,2.723550000000e+22
2.395280000000e+03,2.827200000000e+22
2.454320000000e+03,2.934600000000e+22
2.514750000000e+03,3.046640000000e+22
