# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_682c24a946f3023c065c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "67f1f9d32e4eb30969ec23a3c3d3ad70f3dd6d323be4075ec492cbe14fedd9c7"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.896063181116e+21
2.000000000000e-01,3.896063181116e+21
8.100000000000e-01,3.896063181116e+21
1.410000000000e+00,3.896063181116e+21
3.460000000000e+00,3.895798016535e+21
4.850000000000e+00,3.895532851955e+21
5.820000000000e+00,3.895267687374e+21
6.980000000000e+00,3.895002522794e+21
8.030000000000e+00,3.894737358213e+21
1.062000000000e+01,3.893941864472e+21
1.221000000000e+01,3.893411535311e+21
1.344000000000e+01,3.892881206150e+21
1.478000000000e+01,3.892350876989e+21
1.797000000000e+01,3.890759889506e+21
1.888000000000e+01,3.890229560345e+21
1.982000000000e+01,3.889699231184e+21
2.082000000000e+01,3.889168902023e+21
2.186000000000e+01,3.888638572862e+21
2.296000000000e+01,3.888108243701e+21
2.411000000000e+01,3.887577914540e+21
2.532000000000e+01,3.887047585379e+21
2.583000000000e+01,3.886782420799e+21
2.634000000000e+01,3.886517256218e+21
2.687000000000e+01,3.886252091638e+21
2.741000000000e+01,3.885986927057e+21
2.796000000000e+01,3.885721762477e+21
2.852000000000e+01,3.885456597896e+21
2.910000000000e+01,3.885191433316e+21
2.968000000000e+01,3.884926268735e+21
3.028000000000e+01,3.884661104155e+21
3.344000000000e+01,3.883600445833e+21
3.411000000000e+01,3.883335281252e+21
3.694000000000e+01,3.882539787511e+21
4.000000000000e+01,3.882274622930e+21
4.080000000000e+01,3.882274622930e+21
4.162000000000e+01,3.882274622930e+21
4.246000000000e+01,3.882274622930e+21
4.331000000000e+01,3.882274622930e+21
4.418000000000e+01,3.882274622930e+21
5.076000000000e+01,3.883070116672e+21
5.178000000000e+01,3.883335281252e+21
5.387000000000e+01,3.883865610413e+21
5.494000000000e+01,3.884130774994e+21
5.830000000000e+01,3.885191433316e+21
6.065000000000e+01,3.885986927057e+21
