# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a29457eeb592f454f27e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "67f1f9d32e4eb30969ec23a3c3d3ad70f3dd6d323be4075ec492cbe14fedd9c7"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,3.887312749960e+21
3.200000000000e-01,3.887312749960e+21
1.280000000000e+00,3.887312749960e+21
2.240000000000e+00,3.887312749960e+21
5.490000000000e+00,3.887577914540e+21
7.680000000000e+00,3.887577914540e+21
1.272000000000e+01,3.888108243701e+21
1.462000000000e+01,3.888373408282e+21
1.934000000000e+01,3.889168902023e+21
2.127000000000e+01,3.889699231184e+21
2.339000000000e+01,3.890229560345e+21
2.456000000000e+01,3.890494724925e+21
2.842000000000e+01,3.891555383247e+21
2.984000000000e+01,3.892085712408e+21
3.454000000000e+01,3.893676699891e+21
3.806000000000e+01,3.895002522794e+21
3.996000000000e+01,3.895798016535e+21
4.076000000000e+01,3.896063181116e+21
4.324000000000e+01,3.897123839438e+21
4.588000000000e+01,3.898449662340e+21
4.772000000000e+01,3.899245156082e+21
4.867000000000e+01,3.899775485243e+21
4.964000000000e+01,3.900305814403e+21
5.063000000000e+01,3.900836143564e+21
5.163000000000e+01,3.901366472725e+21
5.266000000000e+01,3.901896801886e+21
5.586000000000e+01,3.904018118530e+21
5.697000000000e+01,3.904813612272e+21
5.925000000000e+01,3.906404599755e+21
6.043000000000e+01,3.907200093496e+21
6.798000000000e+01,3.913033714267e+21
6.932000000000e+01,3.914359537169e+21
7.069000000000e+01,3.915685360072e+21
7.351000000000e+01,3.918602170457e+21
7.496000000000e+01,3.920193157940e+21
7.644000000000e+01,3.921784145423e+21
7.795000000000e+01,3.923640297486e+21
7.948000000000e+01,3.925496449550e+21
8.104000000000e+01,3.927617766194e+21
8.264000000000e+01,3.929739082838e+21
9.467000000000e+01,3.949096097213e+21
9.839000000000e+01,3.955990376306e+21
1.061800000000e+02,3.975612555262e+21
1.082200000000e+02,3.980915846872e+21
1.102900000000e+02,3.986219138482e+21
1.145400000000e+02,3.997886380023e+21
1.167100000000e+02,4.003720000794e+21
1.189100000000e+02,4.010349115306e+21
1.234200000000e+02,4.023607344331e+21
1.257300000000e+02,4.031031952584e+21
1.280600000000e+02,4.037395902516e+21
1.304300000000e+02,4.045085675350e+21
1.328300000000e+02,4.052510283604e+21
1.352700000000e+02,4.060465221018e+21
1.402300000000e+02,4.074784108365e+21
1.427600000000e+02,4.082208716619e+21
