# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c2d502ff1a9c1850246b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e877b666377ede8171c6f4e6d7371dfae64a5e0b7829ad71c60d49f9936cf96"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,1.671000000000e+20
3.200000000000e-01,1.671000000000e+20
1.300000000000e+00,1.670000000000e+20
2.270000000000e+00,1.669000000000e+20
5.570000000000e+00,1.676000000000e+20
9.350000000000e+00,1.694000000000e+20
1.291000000000e+01,1.714000000000e+20
1.484000000000e+01,1.728000000000e+20
1.963000000000e+01,1.770000000000e+20
2.159000000000e+01,1.791000000000e+20
2.374000000000e+01,1.816000000000e+20
2.493000000000e+01,1.830000000000e+20
2.885000000000e+01,1.884000000000e+20
3.339000000000e+01,1.957000000000e+20
3.505000000000e+01,1.986000000000e+20
3.864000000000e+01,2.054000000000e+20
4.056000000000e+01,2.094000000000e+20
4.303000000000e+01,2.148000000000e+20
4.477000000000e+01,2.187000000000e+20
4.657000000000e+01,2.230000000000e+20
4.844000000000e+01,2.277000000000e+20
4.940000000000e+01,2.301000000000e+20
5.038000000000e+01,2.327000000000e+20
5.139000000000e+01,2.354000000000e+20
5.241000000000e+01,2.382000000000e+20
5.345000000000e+01,2.412000000000e+20
5.451000000000e+01,2.442000000000e+20
5.560000000000e+01,2.474000000000e+20
7.036000000000e+01,2.995000000000e+20
7.175000000000e+01,3.052000000000e+20
7.317000000000e+01,3.112000000000e+20
7.462000000000e+01,3.175000000000e+20
7.759000000000e+01,3.300000000000e+20
7.912000000000e+01,3.373000000000e+20
8.068000000000e+01,3.449000000000e+20
8.227000000000e+01,3.529000000000e+20
8.388000000000e+01,3.615000000000e+20
8.553000000000e+01,3.703000000000e+20
1.037500000000e+02,4.918000000000e+20
1.057500000000e+02,5.081000000000e+20
1.077900000000e+02,5.254000000000e+20
1.098600000000e+02,5.441000000000e+20
1.119600000000e+02,5.628000000000e+20
1.141000000000e+02,5.834000000000e+20
1.253000000000e+02,6.945000000000e+20
1.276400000000e+02,7.221000000000e+20
1.324200000000e+02,7.820000000000e+20
1.373200000000e+02,8.463000000000e+20
1.398300000000e+02,8.816000000000e+20
1.423700000000e+02,9.168000000000e+20
1.449300000000e+02,9.528000000000e+20
1.475200000000e+02,9.906000000000e+20
1.501400000000e+02,1.029400000000e+21
1.528000000000e+02,1.069100000000e+21
1.555000000000e+02,1.109900000000e+21
1.582200000000e+02,1.151200000000e+21
1.609800000000e+02,1.193200000000e+21
1.637700000000e+02,1.235900000000e+21
1.666000000000e+02,1.278900000000e+21
1.694700000000e+02,1.322400000000e+21
1.723800000000e+02,1.366500000000e+21
