# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b29b4241006d8fedf83b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e877b666377ede8171c6f4e6d7371dfae64a5e0b7829ad71c60d49f9936cf96"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,1.335000000000e+20
2.900000000000e-01,1.335000000000e+20
1.160000000000e+00,1.335000000000e+20
2.040000000000e+00,1.335000000000e+20
3.560000000000e+00,1.336000000000e+20
4.990000000000e+00,1.340000000000e+20
6.990000000000e+00,1.346000000000e+20
8.380000000000e+00,1.350000000000e+20
1.157000000000e+01,1.369000000000e+20
1.330000000000e+01,1.380000000000e+20
1.530000000000e+01,1.394000000000e+20
1.759000000000e+01,1.413000000000e+20
1.935000000000e+01,1.429000000000e+20
2.128000000000e+01,1.449000000000e+20
2.346000000000e+01,1.474000000000e+20
2.464000000000e+01,1.488000000000e+20
2.587000000000e+01,1.504000000000e+20
2.716000000000e+01,1.521000000000e+20
2.994000000000e+01,1.561000000000e+20
3.300000000000e+01,1.610000000000e+20
3.465000000000e+01,1.639000000000e+20
3.637000000000e+01,1.670000000000e+20
3.710000000000e+01,1.684000000000e+20
3.784000000000e+01,1.698000000000e+20
4.260000000000e+01,1.797000000000e+20
4.519000000000e+01,1.856000000000e+20
4.701000000000e+01,1.899000000000e+20
5.087000000000e+01,1.997000000000e+20
5.188000000000e+01,2.024000000000e+20
5.291000000000e+01,2.052000000000e+20
5.396000000000e+01,2.082000000000e+20
6.441000000000e+01,2.416000000000e+20
7.244000000000e+01,2.712000000000e+20
7.387000000000e+01,2.771000000000e+20
7.533000000000e+01,2.832000000000e+20
7.682000000000e+01,2.899000000000e+20
7.834000000000e+01,2.967000000000e+20
7.988000000000e+01,3.038000000000e+20
9.155000000000e+01,3.661000000000e+20
9.334000000000e+01,3.771000000000e+20
9.702000000000e+01,4.014000000000e+20
1.028000000000e+02,4.428000000000e+20
1.048000000000e+02,4.583000000000e+20
1.068300000000e+02,4.751000000000e+20
1.131200000000e+02,5.309000000000e+20
1.152900000000e+02,5.526000000000e+20
1.175000000000e+02,5.739000000000e+20
1.197300000000e+02,5.987000000000e+20
1.220100000000e+02,6.133000000000e+20
1.243100000000e+02,6.373000000000e+20
1.266500000000e+02,6.666000000000e+20
1.290200000000e+02,6.931000000000e+20
1.314300000000e+02,7.232000000000e+20
1.338700000000e+02,7.544000000000e+20
1.363400000000e+02,7.874000000000e+20
1.388500000000e+02,8.219000000000e+20
1.413800000000e+02,8.578000000000e+20
1.465500000000e+02,9.335000000000e+20
1.491600000000e+02,9.727000000000e+20
1.518000000000e+02,1.012800000000e+21
1.544800000000e+02,1.054200000000e+21
1.571900000000e+02,1.096400000000e+21
1.599400000000e+02,1.139300000000e+21
1.627200000000e+02,1.182800000000e+21
1.655300000000e+02,1.227000000000e+21
1.683900000000e+02,1.271700000000e+21
1.712700000000e+02,1.316300000000e+21
1.742000000000e+02,1.360800000000e+21
1.771600000000e+02,1.406800000000e+21
1.801700000000e+02,1.452800000000e+21
1.832100000000e+02,1.496400000000e+21
1.863000000000e+02,1.550500000000e+21
1.926300000000e+02,1.642100000000e+21
1.957500000000e+02,1.681300000000e+21
1.990200000000e+02,1.723800000000e+21
2.056700000000e+02,1.811200000000e+21
2.196900000000e+02,1.984700000000e+21
2.233400000000e+02,2.028800000000e+21
2.348500000000e+02,2.165700000000e+21
2.388700000000e+02,2.212500000000e+21
2.429300000000e+02,2.260800000000e+21
2.558500000000e+02,2.416900000000e+21
2.850300000000e+02,2.752800000000e+21
2.959800000000e+02,2.885700000000e+21
3.017200000000e+02,2.955200000000e+21
3.137500000000e+02,3.121300000000e+21
4.051000000000e+02,4.102400000000e+21
4.241800000000e+02,4.321200000000e+21
4.341500000000e+02,4.450400000000e+21
4.444700000000e+02,4.577500000000e+21
4.551400000000e+02,4.700800000000e+21
4.661500000000e+02,4.831300000000e+21
4.892400000000e+02,5.124100000000e+21
5.013500000000e+02,5.262900000000e+21
5.138600000000e+02,5.415000000000e+21
5.267900000000e+02,5.584700000000e+21
5.400700000000e+02,5.743900000000e+21
5.537600000000e+02,5.908700000000e+21
5.679200000000e+02,6.083900000000e+21
5.825000000000e+02,6.266800000000e+21
5.975100000000e+02,6.451100000000e+21
6.129800000000e+02,6.642200000000e+21
6.289100000000e+02,6.843600000000e+21
6.453200000000e+02,7.047300000000e+21
6.622200000000e+02,7.260800000000e+21
6.796300000000e+02,7.479900000000e+21
7.543700000000e+02,8.446100000000e+21
7.743600000000e+02,8.713500000000e+21
7.949500000000e+02,8.994800000000e+21
8.160900000000e+02,9.295700000000e+21
9.065700000000e+02,1.059160000000e+22
9.307800000000e+02,1.095480000000e+22
9.555800000000e+02,1.134290000000e+22
9.810300000000e+02,1.174040000000e+22
1.007140000000e+03,1.214760000000e+22
1.089660000000e+03,1.343210000000e+22
1.118560000000e+03,1.396490000000e+22
1.148080000000e+03,1.451070000000e+22
1.178420000000e+03,1.507480000000e+22
1.209510000000e+03,1.562840000000e+22
1.488680000000e+03,2.056570000000e+22
1.527690000000e+03,2.125530000000e+22
1.567480000000e+03,2.204170000000e+22
1.608270000000e+03,2.286500000000e+22
1.649990000000e+03,2.369040000000e+22
1.692710000000e+03,2.455020000000e+22
1.736440000000e+03,2.541110000000e+22
1.781240000000e+03,2.631220000000e+22
1.827110000000e+03,2.727850000000e+22
1.873890000000e+03,2.829540000000e+22
1.921930000000e+03,2.939280000000e+22
1.971160000000e+03,3.050790000000e+22
2.021460000000e+03,3.168910000000e+22
2.072960000000e+03,3.293460000000e+22
2.125600000000e+03,3.420090000000e+22
2.179360000000e+03,3.550970000000e+22
2.234450000000e+03,3.690260000000e+22
2.290770000000e+03,3.834640000000e+22
2.348380000000e+03,3.981840000000e+22
