# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3970060536219e24c7de"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "f306282552e7ef94ab555e8386071f54630f4f59cad2cad8175c2748bcc6ea20"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,9.370000000000e+19
3.300000000000e-01,9.370000000000e+19
1.320000000000e+00,9.380000000000e+19
2.320000000000e+00,9.380000000000e+19
5.680000000000e+00,9.410000000000e+19
7.950000000000e+00,9.450000000000e+19
9.550000000000e+00,9.480000000000e+19
1.146000000000e+01,9.520000000000e+19
1.318000000000e+01,9.570000000000e+19
1.516000000000e+01,9.630000000000e+19
1.744000000000e+01,9.710000000000e+19
2.006000000000e+01,9.820000000000e+19
2.429000000000e+01,1.003000000000e+20
2.552000000000e+01,1.010000000000e+20
2.957000000000e+01,1.034000000000e+20
3.106000000000e+01,1.043000000000e+20
3.262000000000e+01,1.054000000000e+20
3.782000000000e+01,1.093000000000e+20
3.974000000000e+01,1.108000000000e+20
4.175000000000e+01,1.126000000000e+20
4.346000000000e+01,1.141000000000e+20
4.617000000000e+01,1.165000000000e+20
4.806000000000e+01,1.184000000000e+20
4.904000000000e+01,1.193000000000e+20
5.106000000000e+01,1.214000000000e+20
5.317000000000e+01,1.236000000000e+20
5.426000000000e+01,1.247000000000e+20
5.537000000000e+01,1.259000000000e+20
5.766000000000e+01,1.285000000000e+20
6.005000000000e+01,1.312000000000e+20
6.128000000000e+01,1.327000000000e+20
6.254000000000e+01,1.342000000000e+20
6.383000000000e+01,1.358000000000e+20
6.514000000000e+01,1.374000000000e+20
6.648000000000e+01,1.391000000000e+20
6.785000000000e+01,1.409000000000e+20
6.926000000000e+01,1.427000000000e+20
7.069000000000e+01,1.446000000000e+20
7.215000000000e+01,1.466000000000e+20
7.364000000000e+01,1.487000000000e+20
7.517000000000e+01,1.508000000000e+20
8.506000000000e+01,1.655000000000e+20
8.684000000000e+01,1.684000000000e+20
8.865000000000e+01,1.713000000000e+20
9.051000000000e+01,1.745000000000e+20
9.241000000000e+01,1.776000000000e+20
9.435000000000e+01,1.810000000000e+20
9.633000000000e+01,1.846000000000e+20
9.835000000000e+01,1.883000000000e+20
1.004200000000e+02,1.922000000000e+20
1.025400000000e+02,1.963000000000e+20
1.069100000000e+02,2.051000000000e+20
1.091700000000e+02,2.099000000000e+20
1.114800000000e+02,2.149000000000e+20
1.138400000000e+02,2.203000000000e+20
1.162500000000e+02,2.259000000000e+20
1.187200000000e+02,2.320000000000e+20
1.238100000000e+02,2.454000000000e+20
1.264500000000e+02,2.527000000000e+20
1.346700000000e+02,2.779000000000e+20
1.375200000000e+02,2.877000000000e+20
1.434100000000e+02,3.098000000000e+20
1.464400000000e+02,3.224000000000e+20
1.495400000000e+02,3.360000000000e+20
1.526900000000e+02,3.508000000000e+20
1.559100000000e+02,3.672000000000e+20
1.625100000000e+02,4.048000000000e+20
1.659100000000e+02,4.267000000000e+20
1.693700000000e+02,4.506000000000e+20
1.800700000000e+02,5.388000000000e+20
1.837400000000e+02,5.742000000000e+20
1.874600000000e+02,6.131000000000e+20
1.912200000000e+02,6.552000000000e+20
1.950200000000e+02,7.010000000000e+20
1.988500000000e+02,7.492000000000e+20
2.026900000000e+02,8.016000000000e+20
2.066300000000e+02,8.552000000000e+20
2.143500000000e+02,9.706000000000e+20
2.182300000000e+02,1.028500000000e+21
2.221500000000e+02,1.087200000000e+21
2.260700000000e+02,1.145400000000e+21
2.462400000000e+02,1.441600000000e+21
3.322600000000e+02,2.198400000000e+21
3.457300000000e+02,2.330000000000e+21
3.508400000000e+02,2.385900000000e+21
3.654700000000e+02,2.539500000000e+21
3.982500000000e+02,2.953900000000e+21
4.105300000000e+02,3.115600000000e+21
4.169800000000e+02,3.202100000000e+21
4.236500000000e+02,3.291800000000e+21
4.376900000000e+02,3.485300000000e+21
4.450900000000e+02,3.581900000000e+21
4.527600000000e+02,3.683700000000e+21
4.607100000000e+02,3.789700000000e+21
4.689500000000e+02,3.897800000000e+21
4.863700000000e+02,4.127200000000e+21
4.955700000000e+02,4.246200000000e+21
5.051200000000e+02,4.369200000000e+21
5.150300000000e+02,4.495300000000e+21
5.359600000000e+02,4.757700000000e+21
5.470200000000e+02,4.893500000000e+21
5.584700000000e+02,5.031100000000e+21
5.703500000000e+02,5.168700000000e+21
5.826700000000e+02,5.306900000000e+21
5.954300000000e+02,5.444500000000e+21
6.086500000000e+02,5.587200000000e+21
8.080400000000e+02,7.378400000000e+21
8.284700000000e+02,7.608000000000e+21
8.495400000000e+02,7.850600000000e+21
8.713100000000e+02,8.104400000000e+21
8.937200000000e+02,8.368500000000e+21
9.168400000000e+02,8.637900000000e+21
9.406600000000e+02,8.916800000000e+21
9.652300000000e+02,9.193900000000e+21
9.905400000000e+02,9.483100000000e+21
1.016660000000e+03,9.792000000000e+21
1.043580000000e+03,1.011250000000e+22
1.071280000000e+03,1.044520000000e+22
1.099820000000e+03,1.079090000000e+22
1.129160000000e+03,1.115040000000e+22
1.159360000000e+03,1.152440000000e+22
1.190410000000e+03,1.191330000000e+22
1.222360000000e+03,1.232070000000e+22
1.288840000000e+03,1.323700000000e+22
1.323660000000e+03,1.364310000000e+22
1.359320000000e+03,1.411270000000e+22
1.395930000000e+03,1.463380000000e+22
1.433520000000e+03,1.516300000000e+22
1.472140000000e+03,1.572700000000e+22
1.511790000000e+03,1.631510000000e+22
1.552470000000e+03,1.694060000000e+22
1.594190000000e+03,1.760240000000e+22
1.637010000000e+03,1.831210000000e+22
1.680920000000e+03,1.908400000000e+22
1.725950000000e+03,1.992190000000e+22
1.772160000000e+03,2.087980000000e+22
2.485970000000e+03,3.044590000000e+22
2.550350000000e+03,3.175830000000e+22
2.616170000000e+03,3.309950000000e+22
2.683470000000e+03,3.449070000000e+22
2.752310000000e+03,3.592840000000e+22
2.822660000000e+03,3.740710000000e+22
2.894560000000e+03,3.894480000000e+22
2.968030000000e+03,4.053820000000e+22
3.043100000000e+03,4.218230000000e+22
3.119790000000e+03,4.388200000000e+22
3.198140000000e+03,4.563950000000e+22
3.278150000000e+03,4.744900000000e+22
3.359870000000e+03,4.930430000000e+22
3.443320000000e+03,5.120840000000e+22
3.528540000000e+03,5.314180000000e+22
3.615540000000e+03,5.513140000000e+22
3.704400000000e+03,5.710730000000e+22
3.795230000000e+03,5.921220000000e+22
3.887840000000e+03,6.117290000000e+22
3.982440000000e+03,6.315900000000e+22
4.079120000000e+03,6.519810000000e+22
4.177840000000e+03,6.697730000000e+22
4.278750000000e+03,6.878300000000e+22
