# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1e7ecfc8ac3b27d2da02"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "f306282552e7ef94ab555e8386071f54630f4f59cad2cad8175c2748bcc6ea20"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,7.120000000000e+19
2.800000000000e-01,7.120000000000e+19
1.130000000000e+00,7.120000000000e+19
3.470000000000e+00,7.130000000000e+19
4.860000000000e+00,7.150000000000e+19
9.800000000000e+00,7.230000000000e+19
1.127000000000e+01,7.270000000000e+19
1.296000000000e+01,7.320000000000e+19
1.715000000000e+01,7.470000000000e+19
1.887000000000e+01,7.540000000000e+19
2.077000000000e+01,7.630000000000e+19
2.527000000000e+01,7.870000000000e+19
2.654000000000e+01,7.940000000000e+19
2.788000000000e+01,8.030000000000e+19
2.928000000000e+01,8.120000000000e+19
3.076000000000e+01,8.220000000000e+19
3.231000000000e+01,8.330000000000e+19
3.395000000000e+01,8.450000000000e+19
3.566000000000e+01,8.580000000000e+19
3.639000000000e+01,8.640000000000e+19
3.712000000000e+01,8.700000000000e+19
3.788000000000e+01,8.760000000000e+19
3.864000000000e+01,8.820000000000e+19
3.943000000000e+01,8.890000000000e+19
4.105000000000e+01,9.030000000000e+19
4.188000000000e+01,9.110000000000e+19
4.273000000000e+01,9.180000000000e+19
4.449000000000e+01,9.350000000000e+19
4.539000000000e+01,9.430000000000e+19
4.727000000000e+01,9.620000000000e+19
4.823000000000e+01,9.710000000000e+19
4.922000000000e+01,9.810000000000e+19
5.022000000000e+01,9.920000000000e+19
5.125000000000e+01,1.003000000000e+20
5.337000000000e+01,1.025000000000e+20
5.447000000000e+01,1.038000000000e+20
5.789000000000e+01,1.077000000000e+20
5.908000000000e+01,1.091000000000e+20
6.155000000000e+01,1.120000000000e+20
6.282000000000e+01,1.136000000000e+20
6.412000000000e+01,1.152000000000e+20
6.545000000000e+01,1.169000000000e+20
