# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_eaf3eb95d9a87bb28f11"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:20:22"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c3196a0d86bebfc5ff2de9f48aa4954f12e463c65eb95ec2ba36b36144aa96e0"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,7.296268596718e+21
8.000000000000e-02,7.296268596718e+21
3.000000000000e-01,7.296268596718e+21
5.300000000000e-01,7.296268596718e+21
9.300000000000e-01,7.296268596718e+21
1.310000000000e+00,7.296268596718e+21
1.830000000000e+00,7.296268596718e+21
2.200000000000e+00,7.296268596718e+21
2.640000000000e+00,7.296268596718e+21
3.030000000000e+00,7.296003432138e+21
3.490000000000e+00,7.296003432138e+21
4.010000000000e+00,7.295738267557e+21
4.610000000000e+00,7.295738267557e+21
5.070000000000e+00,7.295473102977e+21
5.580000000000e+00,7.295207938396e+21
5.860000000000e+00,7.294942773816e+21
6.150000000000e+00,7.294942773816e+21
6.460000000000e+00,7.294677609235e+21
6.780000000000e+00,7.294412444655e+21
7.120000000000e+00,7.294147280074e+21
7.480000000000e+00,7.293882115494e+21
7.850000000000e+00,7.293616950913e+21
8.240000000000e+00,7.293086621752e+21
8.650000000000e+00,7.292821457172e+21
9.090000000000e+00,7.292291128011e+21
9.540000000000e+00,7.291495634269e+21
9.730000000000e+00,7.291230469689e+21
9.930000000000e+00,7.290965305108e+21
1.013000000000e+01,7.290700140528e+21
1.033000000000e+01,7.290434975947e+21
1.054000000000e+01,7.290169811367e+21
1.075000000000e+01,7.289639482206e+21
1.096000000000e+01,7.289374317625e+21
1.118000000000e+01,7.288843988464e+21
1.141000000000e+01,7.288313659303e+21
1.164000000000e+01,7.288048494723e+21
1.187000000000e+01,7.287518165562e+21
1.211000000000e+01,7.286987836401e+21
1.235000000000e+01,7.286457507240e+21
1.260000000000e+01,7.285662013499e+21
1.285000000000e+01,7.285131684338e+21
1.311000000000e+01,7.284601355177e+21
1.337000000000e+01,7.283805861435e+21
1.364000000000e+01,7.283010367694e+21
1.391000000000e+01,7.282214873952e+21
1.419000000000e+01,7.281419380211e+21
1.448000000000e+01,7.280358721889e+21
1.477000000000e+01,7.279563228147e+21
1.507000000000e+01,7.278502569825e+21
1.537000000000e+01,7.277441911503e+21
1.568000000000e+01,7.276381253181e+21
1.599000000000e+01,7.275055430279e+21
1.632000000000e+01,7.273729607377e+21
1.665000000000e+01,7.272403784474e+21
1.698000000000e+01,7.271077961572e+21
1.732000000000e+01,7.269486974089e+21
1.767000000000e+01,7.267895986606e+21
1.803000000000e+01,7.266304999123e+21
1.839000000000e+01,7.264448847059e+21
