# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1e1694bed134dd88f42f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(4P1/2)^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "4P1/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p1/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_011_14000_14000/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "7a02338f600be06e845dcf40e15cd119f0ac43425f3db6d1bac2b517b4698de2"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.126700000000e+21
1.000000000000e-01,1.126800000000e+21
4.100000000000e-01,1.127000000000e+21
7.200000000000e-01,1.127600000000e+21
1.260000000000e+00,1.129400000000e+21
1.760000000000e+00,1.131900000000e+21
2.460000000000e+00,1.136800000000e+21
2.950000000000e+00,1.141200000000e+21
3.550000000000e+00,1.147600000000e+21
4.080000000000e+00,1.154200000000e+21
4.700000000000e+00,1.163000000000e+21
5.400000000000e+00,1.174500000000e+21
6.220000000000e+00,1.189600000000e+21
6.850000000000e+00,1.202500000000e+21
7.540000000000e+00,1.218000000000e+21
7.920000000000e+00,1.227100000000e+21
8.320000000000e+00,1.237100000000e+21
8.740000000000e+00,1.248000000000e+21
9.180000000000e+00,1.260000000000e+21
9.650000000000e+00,1.273100000000e+21
1.014000000000e+01,1.287400000000e+21
1.066000000000e+01,1.303100000000e+21
1.120000000000e+01,1.320200000000e+21
1.178000000000e+01,1.339000000000e+21
1.238000000000e+01,1.359400000000e+21
1.329000000000e+01,1.391400000000e+21
1.356000000000e+01,1.401400000000e+21
1.384000000000e+01,1.411600000000e+21
1.413000000000e+01,1.422200000000e+21
1.442000000000e+01,1.433300000000e+21
1.472000000000e+01,1.444700000000e+21
1.502000000000e+01,1.456500000000e+21
1.534000000000e+01,1.468800000000e+21
1.566000000000e+01,1.481400000000e+21
1.598000000000e+01,1.494500000000e+21
1.632000000000e+01,1.508100000000e+21
1.666000000000e+01,1.522100000000e+21
1.701000000000e+01,1.536600000000e+21
1.773000000000e+01,1.566900000000e+21
1.810000000000e+01,1.583300000000e+21
1.848000000000e+01,1.599600000000e+21
1.887000000000e+01,1.616700000000e+21
1.927000000000e+01,1.634400000000e+21
1.968000000000e+01,1.652700000000e+21
2.010000000000e+01,1.671500000000e+21
2.052000000000e+01,1.691000000000e+21
2.096000000000e+01,1.711100000000e+21
2.141000000000e+01,1.731900000000e+21
2.187000000000e+01,1.753400000000e+21
2.234000000000e+01,1.775600000000e+21
2.282000000000e+01,1.798400000000e+21
2.331000000000e+01,1.822100000000e+21
2.381000000000e+01,1.846500000000e+21
2.433000000000e+01,1.871700000000e+21
2.485000000000e+01,1.897700000000e+21
2.540000000000e+01,1.924600000000e+21
2.595000000000e+01,1.952300000000e+21
2.652000000000e+01,1.980900000000e+21
2.710000000000e+01,2.010500000000e+21
2.769000000000e+01,2.041000000000e+21
2.831000000000e+01,2.072500000000e+21
2.893000000000e+01,2.105000000000e+21
2.957000000000e+01,2.138600000000e+21
3.023000000000e+01,2.173200000000e+21
