# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e330bbd748cef0e1c2e8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "SO3^-"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_164_300_300/001_mobility.txt"
# source_file_sha256: "38a01913f761662a2c7795446b1008cc4d54948444b00add00d085460a9b427e"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e+00,4.083534539521e+22
7.000000000000e+00,4.057018081472e+22
1.000000000000e+01,4.003985165374e+22
1.200000000000e+01,3.977468707326e+22
1.500000000000e+01,3.924435791228e+22
2.000000000000e+01,3.844886417081e+22
2.500000000000e+01,3.738820584886e+22
3.000000000000e+01,3.659271210740e+22
4.000000000000e+01,3.447139546349e+22
5.000000000000e+01,3.261524340007e+22
6.000000000000e+01,3.128942049763e+22
7.000000000000e+01,2.996359759519e+22
8.000000000000e+01,2.890293927323e+22
9.000000000000e+01,2.810744553177e+22
1.000000000000e+02,2.704678720981e+22
1.100000000000e+02,2.625129346835e+22
1.200000000000e+02,2.545579972688e+22
