# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_27f02377c1d7ef5ef61c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,6.800000000000e+19
1.600000000000e-01,6.800000000000e+19
6.500000000000e-01,6.800000000000e+19
1.130000000000e+00,6.800000000000e+19
1.980000000000e+00,6.810000000000e+19
2.770000000000e+00,6.820000000000e+19
3.870000000000e+00,6.850000000000e+19
4.650000000000e+00,6.870000000000e+19
5.580000000000e+00,6.900000000000e+19
6.420000000000e+00,6.930000000000e+19
7.380000000000e+00,6.980000000000e+19
8.490000000000e+00,7.040000000000e+19
9.760000000000e+00,7.110000000000e+19
1.074000000000e+01,7.180000000000e+19
1.182000000000e+01,7.260000000000e+19
1.241000000000e+01,7.300000000000e+19
1.303000000000e+01,7.350000000000e+19
1.368000000000e+01,7.410000000000e+19
1.437000000000e+01,7.470000000000e+19
1.509000000000e+01,7.540000000000e+19
1.584000000000e+01,7.620000000000e+19
1.664000000000e+01,7.700000000000e+19
1.747000000000e+01,7.800000000000e+19
1.835000000000e+01,7.900000000000e+19
1.927000000000e+01,8.010000000000e+19
2.023000000000e+01,8.130000000000e+19
2.064000000000e+01,8.190000000000e+19
2.105000000000e+01,8.240000000000e+19
2.148000000000e+01,8.300000000000e+19
2.191000000000e+01,8.360000000000e+19
2.235000000000e+01,8.430000000000e+19
2.280000000000e+01,8.490000000000e+19
2.325000000000e+01,8.560000000000e+19
2.372000000000e+01,8.630000000000e+19
2.420000000000e+01,8.710000000000e+19
2.468000000000e+01,8.790000000000e+19
2.518000000000e+01,8.870000000000e+19
2.569000000000e+01,8.950000000000e+19
2.620000000000e+01,9.040000000000e+19
2.673000000000e+01,9.130000000000e+19
2.727000000000e+01,9.220000000000e+19
2.782000000000e+01,9.320000000000e+19
2.837000000000e+01,9.420000000000e+19
2.895000000000e+01,9.530000000000e+19
2.953000000000e+01,9.640000000000e+19
3.012000000000e+01,9.760000000000e+19
3.073000000000e+01,9.880000000000e+19
3.135000000000e+01,1.000000000000e+20
3.198000000000e+01,1.013000000000e+20
3.262000000000e+01,1.027000000000e+20
3.328000000000e+01,1.041000000000e+20
3.394000000000e+01,1.056000000000e+20
3.463000000000e+01,1.071000000000e+20
3.532000000000e+01,1.087000000000e+20
3.604000000000e+01,1.104000000000e+20
3.676000000000e+01,1.121000000000e+20
3.750000000000e+01,1.139000000000e+20
3.826000000000e+01,1.158000000000e+20
3.902000000000e+01,1.177000000000e+20
3.981000000000e+01,1.198000000000e+20
4.061000000000e+01,1.221000000000e+20
4.143000000000e+01,1.243000000000e+20
4.226000000000e+01,1.266000000000e+20
4.311000000000e+01,1.290000000000e+20
4.398000000000e+01,1.316000000000e+20
4.486000000000e+01,1.342000000000e+20
4.576000000000e+01,1.369000000000e+20
4.668000000000e+01,1.398000000000e+20
4.762000000000e+01,1.427000000000e+20
4.858000000000e+01,1.458000000000e+20
4.955000000000e+01,1.490000000000e+20
5.055000000000e+01,1.523000000000e+20
5.156000000000e+01,1.558000000000e+20
5.259000000000e+01,1.593000000000e+20
5.365000000000e+01,1.631000000000e+20
5.472000000000e+01,1.669000000000e+20
5.582000000000e+01,1.709000000000e+20
5.694000000000e+01,1.751000000000e+20
5.808000000000e+01,1.793000000000e+20
5.924000000000e+01,1.838000000000e+20
6.042000000000e+01,1.884000000000e+20
6.163000000000e+01,1.932000000000e+20
6.286000000000e+01,1.981000000000e+20
6.412000000000e+01,2.032000000000e+20
6.540000000000e+01,2.085000000000e+20
6.670000000000e+01,2.139000000000e+20
6.803000000000e+01,2.195000000000e+20
6.939000000000e+01,2.253000000000e+20
7.077000000000e+01,2.313000000000e+20
7.219000000000e+01,2.375000000000e+20
7.363000000000e+01,2.439000000000e+20
7.509000000000e+01,2.506000000000e+20
7.659000000000e+01,2.574000000000e+20
7.812000000000e+01,2.646000000000e+20
7.968000000000e+01,2.719000000000e+20
8.127000000000e+01,2.796000000000e+20
8.290000000000e+01,2.875000000000e+20
8.456000000000e+01,2.958000000000e+20
8.626000000000e+01,3.045000000000e+20
8.799000000000e+01,3.136000000000e+20
8.977000000000e+01,3.232000000000e+20
9.157000000000e+01,3.332000000000e+20
9.342000000000e+01,3.438000000000e+20
9.531000000000e+01,3.549000000000e+20
9.723000000000e+01,3.669000000000e+20
9.918000000000e+01,3.791000000000e+20
1.011700000000e+02,3.923000000000e+20
1.032200000000e+02,4.064000000000e+20
1.053200000000e+02,4.215000000000e+20
1.074500000000e+02,4.376000000000e+20
1.096400000000e+02,4.550000000000e+20
1.118800000000e+02,4.738000000000e+20
1.141600000000e+02,4.940000000000e+20
1.164900000000e+02,5.157000000000e+20
1.188700000000e+02,5.392000000000e+20
1.212900000000e+02,5.650000000000e+20
1.237700000000e+02,5.923000000000e+20
1.262900000000e+02,6.221000000000e+20
1.288600000000e+02,6.544000000000e+20
1.314800000000e+02,6.893000000000e+20
1.341500000000e+02,7.272000000000e+20
1.368700000000e+02,7.681000000000e+20
1.396100000000e+02,8.117000000000e+20
1.424200000000e+02,8.586000000000e+20
1.629600000000e+02,1.259900000000e+21
1.721700000000e+02,1.455900000000e+21
1.752700000000e+02,1.520000000000e+21
2.179900000000e+02,2.365900000000e+21
2.215000000000e+02,2.433100000000e+21
2.250100000000e+02,2.500300000000e+21
2.550200000000e+02,3.101100000000e+21
2.590700000000e+02,3.187900000000e+21
2.632000000000e+02,3.277600000000e+21
2.674400000000e+02,3.369900000000e+21
2.717700000000e+02,3.466800000000e+21
2.762200000000e+02,3.568500000000e+21
2.807700000000e+02,3.670300000000e+21
2.902400000000e+02,3.887100000000e+21
3.057300000000e+02,4.247600000000e+21
3.111600000000e+02,4.372400000000e+21
3.284100000000e+02,4.764100000000e+21
3.346100000000e+02,4.907100000000e+21
3.409600000000e+02,5.046100000000e+21
4.178600000000e+02,6.712600000000e+21
4.270400000000e+02,6.910100000000e+21
4.365500000000e+02,7.112600000000e+21
4.463100000000e+02,7.317100000000e+21
4.564600000000e+02,7.529700000000e+21
4.668800000000e+02,7.753600000000e+21
4.776400000000e+02,7.982200000000e+21
4.887400000000e+02,8.218700000000e+21
5.002200000000e+02,8.464900000000e+21
5.120200000000e+02,8.717800000000e+21
5.242100000000e+02,8.978400000000e+21
5.367800000000e+02,9.252200000000e+21
5.497100000000e+02,9.534100000000e+21
5.630500000000e+02,9.828300000000e+21
5.767500000000e+02,1.013140000000e+22
5.909100000000e+02,1.044920000000e+22
6.054700000000e+02,1.077760000000e+22
6.204500000000e+02,1.111870000000e+22
6.358600000000e+02,1.147260000000e+22
6.517100000000e+02,1.184000000000e+22
6.680300000000e+02,1.222290000000e+22
6.847900000000e+02,1.262100000000e+22
