# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6e0e50ddd98c918f776a"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "620a0ec0afa707bdc749075f97a7918b1d6fc67182ea08a032838c22fcc4477d"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.923375132906e+21
1.100000000000e-01,3.923375132906e+21
4.500000000000e-01,3.923375132906e+21
7.900000000000e-01,3.923375132906e+21
1.390000000000e+00,3.923109968325e+21
1.940000000000e+00,3.923109968325e+21
2.720000000000e+00,3.923109968325e+21
3.260000000000e+00,3.923109968325e+21
3.920000000000e+00,3.922844803745e+21
4.500000000000e+00,3.922579639165e+21
5.180000000000e+00,3.922579639165e+21
5.960000000000e+00,3.922314474584e+21
6.850000000000e+00,3.921784145423e+21
7.540000000000e+00,3.921518980843e+21
8.290000000000e+00,3.921253816262e+21
8.700000000000e+00,3.920988651682e+21
9.140000000000e+00,3.920723487101e+21
9.600000000000e+00,3.920458322521e+21
1.008000000000e+01,3.920193157940e+21
1.058000000000e+01,3.919927993360e+21
1.111000000000e+01,3.919662828779e+21
1.167000000000e+01,3.919132499618e+21
1.225000000000e+01,3.918867335038e+21
1.287000000000e+01,3.918337005877e+21
1.351000000000e+01,3.917806676716e+21
1.419000000000e+01,3.917276347555e+21
1.447000000000e+01,3.917011182974e+21
1.476000000000e+01,3.916746018394e+21
1.506000000000e+01,3.916480853813e+21
1.536000000000e+01,3.915950524652e+21
1.567000000000e+01,3.915685360072e+21
1.599000000000e+01,3.915420195491e+21
1.631000000000e+01,3.915155030911e+21
1.663000000000e+01,3.914889866330e+21
1.697000000000e+01,3.914359537169e+21
1.731000000000e+01,3.914094372589e+21
1.766000000000e+01,3.913829208008e+21
1.801000000000e+01,3.913298878847e+21
1.837000000000e+01,3.913033714267e+21
1.874000000000e+01,3.912503385106e+21
1.912000000000e+01,3.911973055945e+21
1.950000000000e+01,3.911707891364e+21
1.989000000000e+01,3.911177562204e+21
