# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aa1c5cac1e6c4c4e1f86"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "79Br^-"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: ""
# source_family: ""
# comment: "Mobility Data of Dotan et al., J. Chem. Phys. 66 (1977) 2232."
# updated: "2011-12-12 11:12:49"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_022_149_149/002_mobility.txt"
# source_file_sha256: "b9fc90378d73524ab7291a46e9b45b48dbb7abea9eee3790e3fd0d0c43b33d20"
reduced_electric_field_Td,reduced_transport_SI
2.440000000000e+00,4.945319426108e+22
3.060000000000e+00,4.987745758986e+22
3.670000000000e+00,4.934712842889e+22
4.890000000000e+00,4.918802968059e+22
5.500000000000e+00,4.963880946742e+22
6.600000000000e+00,5.051385258304e+22
6.910000000000e+00,4.918802968059e+22
7.330000000000e+00,4.884331572596e+22
8.560000000000e+00,4.871073343571e+22
8.800000000000e+00,4.937364488694e+22
9.170000000000e+00,4.879028280986e+22
1.100000000000e+01,4.852511822937e+22
1.222000000000e+01,4.810085490059e+22
1.528000000000e+01,4.722581178498e+22
1.650000000000e+01,4.738491053327e+22
1.833000000000e+01,4.650986741766e+22
2.139000000000e+01,4.550224201180e+22
2.200000000000e+01,4.555527492790e+22
2.445000000000e+01,4.478629764449e+22
2.750000000000e+01,4.404383681912e+22
3.056000000000e+01,4.319531016156e+22
3.300000000000e+01,4.250588225229e+22
3.361000000000e+01,4.255891516838e+22
3.667000000000e+01,4.186948725911e+22
3.850000000000e+01,4.141870747228e+22
3.973000000000e+01,4.123309226594e+22
4.278000000000e+01,4.046411498253e+22
4.400000000000e+01,3.996030227960e+22
4.584000000000e+01,3.985423644740e+22
4.889000000000e+01,3.948300603472e+22
4.950000000000e+01,3.911177562204e+22
5.195000000000e+01,3.895267687374e+22
5.500000000000e+01,3.810415021618e+22
5.806000000000e+01,3.789201855179e+22
6.050000000000e+01,3.709652481032e+22
6.111000000000e+01,3.722910710057e+22
6.601000000000e+01,3.624799815276e+22
7.151000000000e+01,3.561160315959e+22
7.333000000000e+01,3.484262587617e+22
7.701000000000e+01,3.478959296007e+22
8.250000000000e+01,3.407364859276e+22
8.251000000000e+01,3.380848401227e+22
8.801000000000e+01,3.338422068349e+22
9.167000000000e+01,3.311905610300e+22
9.351000000000e+01,3.282737506446e+22
9.901000000000e+01,3.221749652934e+22
1.008390000000e+02,3.211143069714e+22
1.045000000000e+02,3.189929903275e+22
1.100090000000e+02,3.118335466543e+22
1.191790000000e+02,3.057347613031e+22
1.283390000000e+02,2.961888364055e+22
1.375090000000e+02,2.932720260201e+22
1.466790000000e+02,2.879687344104e+22
1.558490000000e+02,2.800137969957e+22
1.650090000000e+02,2.781576449323e+22
1.741790000000e+02,2.728543533225e+22
1.833490000000e+02,2.688768846152e+22
1.925190000000e+02,2.659600742298e+22
2.016790000000e+02,2.590657951371e+22
2.108490000000e+02,2.580051368152e+22
2.200190000000e+02,2.519063514640e+22
