# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_dd0537a7895edf2c7f4f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:14:04"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ae4c3d464369eeefce3369239dfefc1b580b903f8117040d3811563144eb419a"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,6.080000000000e+19
2.600000000000e-01,6.080000000000e+19
1.020000000000e+00,6.080000000000e+19
1.790000000000e+00,6.080000000000e+19
3.120000000000e+00,6.090000000000e+19
6.120000000000e+00,6.120000000000e+19
7.350000000000e+00,6.140000000000e+19
8.820000000000e+00,6.170000000000e+19
1.015000000000e+01,6.200000000000e+19
1.342000000000e+01,6.290000000000e+19
1.544000000000e+01,6.360000000000e+19
1.698000000000e+01,6.420000000000e+19
1.869000000000e+01,6.500000000000e+19
1.962000000000e+01,6.540000000000e+19
2.164000000000e+01,6.640000000000e+19
2.273000000000e+01,6.700000000000e+19
2.387000000000e+01,6.760000000000e+19
2.904000000000e+01,7.090000000000e+19
3.050000000000e+01,7.200000000000e+19
3.203000000000e+01,7.320000000000e+19
3.267000000000e+01,7.370000000000e+19
3.333000000000e+01,7.420000000000e+19
3.400000000000e+01,7.470000000000e+19
3.469000000000e+01,7.530000000000e+19
3.538000000000e+01,7.590000000000e+19
3.610000000000e+01,7.660000000000e+19
3.682000000000e+01,7.720000000000e+19
3.757000000000e+01,7.790000000000e+19
3.832000000000e+01,7.860000000000e+19
3.909000000000e+01,7.940000000000e+19
3.988000000000e+01,8.010000000000e+19
4.234000000000e+01,8.260000000000e+19
4.319000000000e+01,8.360000000000e+19
4.406000000000e+01,8.450000000000e+19
4.495000000000e+01,8.550000000000e+19
4.678000000000e+01,8.760000000000e+19
4.868000000000e+01,9.000000000000e+19
5.066000000000e+01,9.250000000000e+19
5.168000000000e+01,9.390000000000e+19
5.272000000000e+01,9.530000000000e+19
5.597000000000e+01,1.001000000000e+20
5.709000000000e+01,1.018000000000e+20
6.060000000000e+01,1.074000000000e+20
6.182000000000e+01,1.095000000000e+20
6.561000000000e+01,1.162000000000e+20
6.692000000000e+01,1.186000000000e+20
6.825000000000e+01,1.212000000000e+20
6.962000000000e+01,1.238000000000e+20
7.242000000000e+01,1.295000000000e+20
7.386000000000e+01,1.325000000000e+20
7.532000000000e+01,1.357000000000e+20
7.682000000000e+01,1.390000000000e+20
7.834000000000e+01,1.424000000000e+20
8.147000000000e+01,1.496000000000e+20
8.307000000000e+01,1.534000000000e+20
8.471000000000e+01,1.574000000000e+20
8.637000000000e+01,1.616000000000e+20
