# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d2bd455aa41bf21891f0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:14:04"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ae4c3d464369eeefce3369239dfefc1b580b903f8117040d3811563144eb419a"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,1.005000000000e+20
3.300000000000e-01,1.005000000000e+20
1.330000000000e+00,1.005000000000e+20
2.320000000000e+00,1.006000000000e+20
4.060000000000e+00,1.007000000000e+20
5.690000000000e+00,1.009000000000e+20
7.970000000000e+00,1.013000000000e+20
9.560000000000e+00,1.016000000000e+20
1.147000000000e+01,1.020000000000e+20
1.319000000000e+01,1.025000000000e+20
1.517000000000e+01,1.034000000000e+20
1.745000000000e+01,1.043000000000e+20
2.006000000000e+01,1.056000000000e+20
2.207000000000e+01,1.066000000000e+20
2.428000000000e+01,1.079000000000e+20
2.549000000000e+01,1.087000000000e+20
2.676000000000e+01,1.096000000000e+20
2.951000000000e+01,1.115000000000e+20
3.098000000000e+01,1.127000000000e+20
3.253000000000e+01,1.140000000000e+20
3.415000000000e+01,1.154000000000e+20
3.586000000000e+01,1.170000000000e+20
3.765000000000e+01,1.187000000000e+20
3.953000000000e+01,1.206000000000e+20
4.317000000000e+01,1.247000000000e+20
4.403000000000e+01,1.257000000000e+20
4.491000000000e+01,1.267000000000e+20
4.581000000000e+01,1.278000000000e+20
4.672000000000e+01,1.290000000000e+20
4.765000000000e+01,1.302000000000e+20
4.956000000000e+01,1.327000000000e+20
5.156000000000e+01,1.355000000000e+20
5.363000000000e+01,1.385000000000e+20
5.578000000000e+01,1.418000000000e+20
5.688000000000e+01,1.435000000000e+20
6.153000000000e+01,1.512000000000e+20
6.399000000000e+01,1.555000000000e+20
6.525000000000e+01,1.579000000000e+20
6.654000000000e+01,1.603000000000e+20
7.195000000000e+01,1.710000000000e+20
7.480000000000e+01,1.771000000000e+20
7.627000000000e+01,1.803000000000e+20
7.777000000000e+01,1.836000000000e+20
7.929000000000e+01,1.871000000000e+20
8.084000000000e+01,1.907000000000e+20
8.242000000000e+01,1.944000000000e+20
8.403000000000e+01,1.983000000000e+20
8.567000000000e+01,2.024000000000e+20
8.734000000000e+01,2.066000000000e+20
8.904000000000e+01,2.110000000000e+20
9.078000000000e+01,2.156000000000e+20
9.254000000000e+01,2.203000000000e+20
9.434000000000e+01,2.253000000000e+20
9.616000000000e+01,2.304000000000e+20
9.803000000000e+01,2.357000000000e+20
9.992000000000e+01,2.413000000000e+20
1.038200000000e+02,2.532000000000e+20
1.058200000000e+02,2.595000000000e+20
1.078600000000e+02,2.662000000000e+20
1.142400000000e+02,2.881000000000e+20
1.186700000000e+02,3.044000000000e+20
1.209500000000e+02,3.132000000000e+20
1.279900000000e+02,3.425000000000e+20
1.304300000000e+02,3.534000000000e+20
1.329200000000e+02,3.648000000000e+20
1.354400000000e+02,3.769000000000e+20
1.380100000000e+02,3.897000000000e+20
1.406400000000e+02,4.031000000000e+20
1.433100000000e+02,4.173000000000e+20
1.460200000000e+02,4.323000000000e+20
1.487900000000e+02,4.482000000000e+20
1.516100000000e+02,4.650000000000e+20
1.544700000000e+02,4.827000000000e+20
1.573800000000e+02,5.017000000000e+20
1.633500000000e+02,5.417000000000e+20
1.727000000000e+02,6.096000000000e+20
1.759200000000e+02,6.343000000000e+20
1.791800000000e+02,6.600000000000e+20
1.824500000000e+02,6.862000000000e+20
1.858000000000e+02,7.135000000000e+20
1.892200000000e+02,7.420000000000e+20
1.926700000000e+02,7.701000000000e+20
1.997400000000e+02,8.316000000000e+20
2.033000000000e+02,8.617000000000e+20
2.143700000000e+02,9.573000000000e+20
2.220400000000e+02,1.022700000000e+21
2.299000000000e+02,1.090800000000e+21
