# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_efe4f42af7e09da6396e"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-05 15:24:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "86008ab73843e4b83defadfcee5192c52592dd944218aa019843e489fc25f46f"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.018000000000e+20
2.800000000000e-01,2.018000000000e+20
1.110000000000e+00,2.019000000000e+20
1.950000000000e+00,2.021000000000e+20
4.780000000000e+00,2.030000000000e+20
6.690000000000e+00,2.040000000000e+20
8.020000000000e+00,2.049000000000e+20
1.107000000000e+01,2.076000000000e+20
1.273000000000e+01,2.094000000000e+20
1.683000000000e+01,2.149000000000e+20
1.851000000000e+01,2.177000000000e+20
2.036000000000e+01,2.210000000000e+20
2.138000000000e+01,2.229000000000e+20
2.356000000000e+01,2.274000000000e+20
2.474000000000e+01,2.301000000000e+20
2.727000000000e+01,2.362000000000e+20
2.862000000000e+01,2.397000000000e+20
3.005000000000e+01,2.436000000000e+20
3.155000000000e+01,2.479000000000e+20
3.312000000000e+01,2.527000000000e+20
3.476000000000e+01,2.580000000000e+20
3.545000000000e+01,2.603000000000e+20
3.616000000000e+01,2.627000000000e+20
3.688000000000e+01,2.652000000000e+20
3.761000000000e+01,2.678000000000e+20
3.836000000000e+01,2.706000000000e+20
3.912000000000e+01,2.734000000000e+20
4.069000000000e+01,2.795000000000e+20
4.578000000000e+01,3.010000000000e+20
4.668000000000e+01,3.052000000000e+20
4.855000000000e+01,3.140000000000e+20
4.951000000000e+01,3.188000000000e+20
5.048000000000e+01,3.238000000000e+20
5.148000000000e+01,3.289000000000e+20
5.353000000000e+01,3.400000000000e+20
5.459000000000e+01,3.460000000000e+20
5.566000000000e+01,3.522000000000e+20
5.676000000000e+01,3.587000000000e+20
6.255000000000e+01,3.959000000000e+20
6.377000000000e+01,4.045000000000e+20
6.502000000000e+01,4.137000000000e+20
6.629000000000e+01,4.234000000000e+20
6.758000000000e+01,4.333000000000e+20
7.023000000000e+01,4.550000000000e+20
7.298000000000e+01,4.790000000000e+20
7.583000000000e+01,5.055000000000e+20
7.729000000000e+01,5.201000000000e+20
7.878000000000e+01,5.351000000000e+20
8.029000000000e+01,5.511000000000e+20
8.183000000000e+01,5.679000000000e+20
8.339000000000e+01,5.857000000000e+20
8.498000000000e+01,6.044000000000e+20
8.659000000000e+01,6.241000000000e+20
8.823000000000e+01,6.449000000000e+20
8.989000000000e+01,6.668000000000e+20
9.158000000000e+01,6.897000000000e+20
9.504000000000e+01,7.392000000000e+20
9.681000000000e+01,7.659000000000e+20
9.861000000000e+01,7.938000000000e+20
1.004300000000e+02,8.228000000000e+20
1.041400000000e+02,8.875000000000e+20
1.060400000000e+02,9.212000000000e+20
1.079600000000e+02,9.522000000000e+20
1.118700000000e+02,1.023600000000e+21
1.138700000000e+02,1.061100000000e+21
1.158900000000e+02,1.099900000000e+21
1.179500000000e+02,1.139400000000e+21
1.200200000000e+02,1.180400000000e+21
1.221200000000e+02,1.220300000000e+21
1.242500000000e+02,1.260300000000e+21
1.264100000000e+02,1.307500000000e+21
1.285800000000e+02,1.351300000000e+21
1.307900000000e+02,1.395800000000e+21
1.353100000000e+02,1.490100000000e+21
1.399200000000e+02,1.579700000000e+21
1.422700000000e+02,1.631000000000e+21
1.446500000000e+02,1.675700000000e+21
1.470700000000e+02,1.723700000000e+21
1.495300000000e+02,1.771000000000e+21
1.597300000000e+02,1.996300000000e+21
1.651100000000e+02,2.111300000000e+21
1.678600000000e+02,2.172300000000e+21
1.764700000000e+02,2.367000000000e+21
1.794700000000e+02,2.431300000000e+21
1.825400000000e+02,2.494800000000e+21
1.856700000000e+02,2.565500000000e+21
1.955600000000e+02,2.804800000000e+21
1.990200000000e+02,2.889900000000e+21
2.025800000000e+02,2.973700000000e+21
2.062400000000e+02,3.047100000000e+21
2.138900000000e+02,3.210000000000e+21
2.262400000000e+02,3.269300000000e+21
2.306200000000e+02,3.347500000000e+21
2.351300000000e+02,3.427800000000e+21
2.446100000000e+02,3.605700000000e+21
2.495800000000e+02,3.693600000000e+21
2.547100000000e+02,3.782900000000e+21
2.600200000000e+02,3.866900000000e+21
2.711700000000e+02,4.044800000000e+21
2.770300000000e+02,4.129200000000e+21
2.830900000000e+02,4.235900000000e+21
2.893500000000e+02,4.327400000000e+21
2.958200000000e+02,4.426200000000e+21
3.025100000000e+02,4.525000000000e+21
3.094300000000e+02,4.627000000000e+21
3.316100000000e+02,4.957600000000e+21
3.395100000000e+02,5.051800000000e+21
3.476700000000e+02,5.166600000000e+21
3.560900000000e+02,5.297300000000e+21
3.737900000000e+02,5.545000000000e+21
3.830700000000e+02,5.680100000000e+21
3.926600000000e+02,5.817100000000e+21
4.025500000000e+02,5.957900000000e+21
