# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ba5cbdfe05f1d480ff5d"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "368d8cb6f1445f082c85349664fd4b54b941d9a0d080b807ed6f65f51791c8f5"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,7.150000000000e+19
2.800000000000e-01,7.150000000000e+19
1.130000000000e+00,7.150000000000e+19
1.970000000000e+00,7.160000000000e+19
3.450000000000e+00,7.170000000000e+19
6.770000000000e+00,7.210000000000e+19
8.120000000000e+00,7.230000000000e+19
9.750000000000e+00,7.270000000000e+19
1.121000000000e+01,7.310000000000e+19
1.290000000000e+01,7.360000000000e+19
1.483000000000e+01,7.430000000000e+19
1.706000000000e+01,7.520000000000e+19
1.877000000000e+01,7.600000000000e+19
2.065000000000e+01,7.690000000000e+19
2.277000000000e+01,7.810000000000e+19
2.511000000000e+01,7.950000000000e+19
2.637000000000e+01,8.030000000000e+19
2.909000000000e+01,8.220000000000e+19
3.055000000000e+01,8.330000000000e+19
3.208000000000e+01,8.460000000000e+19
3.539000000000e+01,8.740000000000e+19
4.068000000000e+01,9.250000000000e+19
4.405000000000e+01,9.610000000000e+19
4.771000000000e+01,1.004000000000e+20
4.867000000000e+01,1.016000000000e+20
4.965000000000e+01,1.028000000000e+20
5.065000000000e+01,1.041000000000e+20
5.486000000000e+01,1.099000000000e+20
5.597000000000e+01,1.115000000000e+20
5.825000000000e+01,1.148000000000e+20
5.942000000000e+01,1.166000000000e+20
6.062000000000e+01,1.185000000000e+20
6.184000000000e+01,1.205000000000e+20
6.565000000000e+01,1.268000000000e+20
6.832000000000e+01,1.315000000000e+20
7.253000000000e+01,1.392000000000e+20
7.548000000000e+01,1.449000000000e+20
8.506000000000e+01,1.649000000000e+20
9.208000000000e+01,1.810000000000e+20
9.772000000000e+01,1.948000000000e+20
9.967000000000e+01,1.997000000000e+20
1.016700000000e+02,2.049000000000e+20
1.057700000000e+02,2.160000000000e+20
1.078800000000e+02,2.220000000000e+20
1.100300000000e+02,2.281000000000e+20
1.122300000000e+02,2.346000000000e+20
1.288700000000e+02,2.912000000000e+20
1.394100000000e+02,3.356000000000e+20
1.421800000000e+02,3.487000000000e+20
1.450100000000e+02,3.625000000000e+20
1.478900000000e+02,3.777000000000e+20
1.508200000000e+02,3.934000000000e+20
1.599400000000e+02,4.489000000000e+20
1.630900000000e+02,4.703000000000e+20
1.662900000000e+02,4.932000000000e+20
1.695500000000e+02,5.172000000000e+20
1.728700000000e+02,5.429000000000e+20
1.762400000000e+02,5.703000000000e+20
1.796600000000e+02,5.995000000000e+20
1.902300000000e+02,6.965000000000e+20
1.975200000000e+02,7.682000000000e+20
2.012300000000e+02,8.061000000000e+20
2.049900000000e+02,8.447000000000e+20
2.087900000000e+02,8.838000000000e+20
2.126200000000e+02,9.228000000000e+20
2.322700000000e+02,1.119400000000e+21
2.405200000000e+02,1.196900000000e+21
2.447400000000e+02,1.237500000000e+21
2.575300000000e+02,1.367400000000e+21
2.841200000000e+02,1.589700000000e+21
2.887500000000e+02,1.629500000000e+21
2.934400000000e+02,1.670300000000e+21
2.981900000000e+02,1.711300000000e+21
3.030200000000e+02,1.754100000000e+21
3.079200000000e+02,1.797500000000e+21
3.129100000000e+02,1.842000000000e+21
3.179800000000e+02,1.887800000000e+21
3.231600000000e+02,1.935000000000e+21
3.284300000000e+02,1.984100000000e+21
3.338100000000e+02,2.033700000000e+21
3.393100000000e+02,2.085700000000e+21
3.449100000000e+02,2.139300000000e+21
3.506200000000e+02,2.194500000000e+21
3.564800000000e+02,2.252700000000e+21
3.686700000000e+02,2.374600000000e+21
3.750100000000e+02,2.439000000000e+21
3.815300000000e+02,2.505700000000e+21
3.882400000000e+02,2.574800000000e+21
3.951600000000e+02,2.646500000000e+21
4.022800000000e+02,2.722700000000e+21
4.096200000000e+02,2.798000000000e+21
4.250200000000e+02,2.959100000000e+21
4.330900000000e+02,3.044100000000e+21
4.414300000000e+02,3.131800000000e+21
4.500400000000e+02,3.222400000000e+21
4.589500000000e+02,3.316100000000e+21
4.681400000000e+02,3.412600000000e+21
4.776500000000e+02,3.512000000000e+21
4.874800000000e+02,3.614100000000e+21
4.976400000000e+02,3.719000000000e+21
5.081400000000e+02,3.825000000000e+21
5.302300000000e+02,4.042800000000e+21
5.418300000000e+02,4.156000000000e+21
7.147200000000e+02,5.620900000000e+21
7.503900000000e+02,5.943900000000e+21
7.690500000000e+02,6.150800000000e+21
7.882700000000e+02,6.336300000000e+21
8.495700000000e+02,7.025700000000e+21
8.712300000000e+02,7.260400000000e+21
9.164500000000e+02,7.756100000000e+21
9.400800000000e+02,8.009400000000e+21
9.643600000000e+02,8.277500000000e+21
9.893300000000e+02,8.555900000000e+21
1.015010000000e+03,8.844600000000e+21
1.041410000000e+03,9.145500000000e+21
1.068350000000e+03,9.452200000000e+21
1.096440000000e+03,9.783800000000e+21
1.125090000000e+03,1.010260000000e+22
1.154520000000e+03,1.047500000000e+22
1.184750000000e+03,1.084480000000e+22
1.215810000000e+03,1.123140000000e+22
1.247710000000e+03,1.163540000000e+22
1.280460000000e+03,1.205940000000e+22
1.495850000000e+03,1.485540000000e+22
1.838440000000e+03,1.901510000000e+22
1.985260000000e+03,2.087100000000e+22
2.036310000000e+03,2.163300000000e+22
2.088780000000e+03,2.244180000000e+22
2.142430000000e+03,2.329110000000e+22
2.310970000000e+03,2.602670000000e+22
2.429760000000e+03,2.827820000000e+22
2.491140000000e+03,2.946270000000e+22
2.553910000000e+03,3.062200000000e+22
2.618010000000e+03,3.195240000000e+22
2.683590000000e+03,3.325700000000e+22
2.750540000000e+03,3.462180000000e+22
2.818970000000e+03,3.604410000000e+22
2.888870000000e+03,3.751730000000e+22
2.960280000000e+03,3.904740000000e+22
3.033200000000e+03,4.062480000000e+22
3.107680000000e+03,4.229710000000e+22
3.183710000000e+03,4.398280000000e+22
3.261360000000e+03,4.572620000000e+22
3.340640000000e+03,4.753780000000e+22
3.421570000000e+03,4.940270000000e+22
3.504190000000e+03,5.131390000000e+22
3.588540000000e+03,5.324670000000e+22
3.674650000000e+03,5.523390000000e+22
