# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_304b9a5b9121ed4a05a6"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "368d8cb6f1445f082c85349664fd4b54b941d9a0d080b807ed6f65f51791c8f5"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,1.182000000000e+20
3.700000000000e-01,1.182000000000e+20
1.470000000000e+00,1.182000000000e+20
2.570000000000e+00,1.183000000000e+20
4.490000000000e+00,1.185000000000e+20
6.290000000000e+00,1.187000000000e+20
8.810000000000e+00,1.192000000000e+20
1.268000000000e+01,1.203000000000e+20
1.678000000000e+01,1.218000000000e+20
1.929000000000e+01,1.230000000000e+20
2.441000000000e+01,1.258000000000e+20
2.685000000000e+01,1.274000000000e+20
2.961000000000e+01,1.294000000000e+20
3.428000000000e+01,1.333000000000e+20
3.968000000000e+01,1.384000000000e+20
4.594000000000e+01,1.454000000000e+20
4.686000000000e+01,1.465000000000e+20
4.876000000000e+01,1.488000000000e+20
4.973000000000e+01,1.501000000000e+20
5.073000000000e+01,1.514000000000e+20
5.175000000000e+01,1.527000000000e+20
5.278000000000e+01,1.541000000000e+20
5.384000000000e+01,1.556000000000e+20
5.491000000000e+01,1.571000000000e+20
5.601000000000e+01,1.587000000000e+20
5.713000000000e+01,1.603000000000e+20
5.828000000000e+01,1.620000000000e+20
5.944000000000e+01,1.638000000000e+20
6.063000000000e+01,1.657000000000e+20
6.185000000000e+01,1.676000000000e+20
6.308000000000e+01,1.696000000000e+20
6.435000000000e+01,1.717000000000e+20
6.563000000000e+01,1.738000000000e+20
6.965000000000e+01,1.809000000000e+20
7.104000000000e+01,1.835000000000e+20
7.246000000000e+01,1.862000000000e+20
7.689000000000e+01,1.947000000000e+20
8.489000000000e+01,2.115000000000e+20
9.558000000000e+01,2.368000000000e+20
1.014100000000e+02,2.521000000000e+20
1.097400000000e+02,2.762000000000e+20
1.164300000000e+02,2.977000000000e+20
1.187500000000e+02,3.057000000000e+20
1.211100000000e+02,3.141000000000e+20
1.235200000000e+02,3.230000000000e+20
1.259800000000e+02,3.325000000000e+20
1.284900000000e+02,3.424000000000e+20
1.310400000000e+02,3.531000000000e+20
1.390600000000e+02,3.895000000000e+20
1.446300000000e+02,4.177000000000e+20
1.563200000000e+02,4.856000000000e+20
1.624600000000e+02,5.265000000000e+20
1.656200000000e+02,5.492000000000e+20
1.721100000000e+02,5.985000000000e+20
1.754300000000e+02,6.251000000000e+20
1.822200000000e+02,6.831000000000e+20
1.856900000000e+02,7.134000000000e+20
1.927700000000e+02,7.797000000000e+20
