# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c6e99d3a3a96992001c5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "0a21f9550f83c5e6fd8e0267af6fcf7b3885ef6723cc134b697117d4d45adf1f"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.729604191547e+21
2.800000000000e-01,2.729604191547e+21
1.130000000000e+00,2.729604191547e+21
1.970000000000e+00,2.729604191547e+21
3.450000000000e+00,2.729604191547e+21
6.770000000000e+00,2.729339026967e+21
8.120000000000e+00,2.729073862386e+21
9.750000000000e+00,2.728808697806e+21
1.121000000000e+01,2.728543533225e+21
1.290000000000e+01,2.728278368645e+21
1.483000000000e+01,2.727748039484e+21
1.706000000000e+01,2.727217710323e+21
1.877000000000e+01,2.726687381162e+21
2.065000000000e+01,2.726157052001e+21
2.277000000000e+01,2.725361558260e+21
2.511000000000e+01,2.724566064518e+21
2.637000000000e+01,2.724035735357e+21
2.909000000000e+01,2.722975077035e+21
3.055000000000e+01,2.722444747874e+21
3.208000000000e+01,2.721914418713e+21
3.539000000000e+01,2.720588595811e+21
4.068000000000e+01,2.718467279167e+21
4.405000000000e+01,2.717141456264e+21
4.771000000000e+01,2.715815633362e+21
4.867000000000e+01,2.715550468781e+21
4.965000000000e+01,2.715285304201e+21
5.065000000000e+01,2.715020139620e+21
5.486000000000e+01,2.713959481299e+21
5.597000000000e+01,2.713694316718e+21
5.825000000000e+01,2.713163987557e+21
5.942000000000e+01,2.712898822977e+21
6.062000000000e+01,2.712633658396e+21
6.184000000000e+01,2.712368493816e+21
6.565000000000e+01,2.711838164655e+21
6.832000000000e+01,2.711573000074e+21
7.253000000000e+01,2.711042670913e+21
7.548000000000e+01,2.710777506333e+21
8.506000000000e+01,2.709716848011e+21
9.208000000000e+01,2.709451683430e+21
9.772000000000e+01,2.709186518850e+21
9.967000000000e+01,2.709186518850e+21
1.016700000000e+02,2.709186518850e+21
1.057700000000e+02,2.709186518850e+21
1.078800000000e+02,2.709186518850e+21
1.100300000000e+02,2.709186518850e+21
1.122300000000e+02,2.709186518850e+21
1.288700000000e+02,2.711042670913e+21
1.394100000000e+02,2.716080797942e+21
1.421800000000e+02,2.717671785425e+21
1.450100000000e+02,2.719262772908e+21
1.478900000000e+02,2.721118924972e+21
1.508200000000e+02,2.723505406196e+21
1.599400000000e+02,2.732255837352e+21
1.630900000000e+02,2.735702976899e+21
1.662900000000e+02,2.739945610186e+21
1.695500000000e+02,2.743923078894e+21
1.728700000000e+02,2.748430876762e+21
1.762400000000e+02,2.753203839211e+21
1.796600000000e+02,2.758507130821e+21
1.902300000000e+02,2.775742828552e+21
1.975200000000e+02,2.787940399255e+21
2.012300000000e+02,2.794304349186e+21
2.049900000000e+02,2.800403134538e+21
2.087900000000e+02,2.807032249050e+21
2.126200000000e+02,2.812335540660e+21
2.322700000000e+02,2.836465517484e+21
2.405200000000e+02,2.845481113221e+21
2.447400000000e+02,2.849988911089e+21
2.575300000000e+02,2.861390988050e+21
2.841200000000e+02,2.875179546235e+21
2.887500000000e+02,2.878096356621e+21
2.934400000000e+02,2.881013167006e+21
2.981900000000e+02,2.883929977392e+21
3.030200000000e+02,2.887377116938e+21
3.079200000000e+02,2.891089421065e+21
3.129100000000e+02,2.895066889772e+21
3.179800000000e+02,2.899044358479e+21
3.231600000000e+02,2.903286991767e+21
3.284300000000e+02,2.908059954216e+21
3.338100000000e+02,2.912567752084e+21
3.393100000000e+02,2.917871043694e+21
3.449100000000e+02,2.922909170723e+21
3.506200000000e+02,2.928212462333e+21
3.564800000000e+02,2.933780918523e+21
3.686700000000e+02,2.944917830904e+21
3.750100000000e+02,2.950751451675e+21
3.815300000000e+02,2.956319907865e+21
3.882400000000e+02,2.962153528636e+21
3.951600000000e+02,2.967721984826e+21
4.022800000000e+02,2.973290441016e+21
4.096200000000e+02,2.978328568045e+21
4.250200000000e+02,2.988139657523e+21
4.330900000000e+02,2.992382290811e+21
4.414300000000e+02,2.996359759519e+21
4.500400000000e+02,2.999806899065e+21
4.589500000000e+02,3.002723709450e+21
4.681400000000e+02,3.005110190675e+21
4.776500000000e+02,3.006701178158e+21
4.874800000000e+02,3.007496671899e+21
4.976400000000e+02,3.007496671899e+21
5.081400000000e+02,3.006701178158e+21
5.302300000000e+02,3.003254038611e+21
5.418300000000e+02,2.999806899065e+21
7.147200000000e+02,2.938023551811e+21
7.503900000000e+02,2.917340714533e+21
7.690500000000e+02,2.906203802153e+21
7.882700000000e+02,2.894801725192e+21
8.495700000000e+02,2.857148354762e+21
8.712300000000e+02,2.844155290318e+21
9.164500000000e+02,2.816843338528e+21
9.400800000000e+02,2.803054780343e+21
9.643600000000e+02,2.788735892996e+21
9.893300000000e+02,2.774417005650e+21
1.015010000000e+03,2.759832953723e+21
1.041410000000e+03,2.744983737216e+21
1.068350000000e+03,2.730664849869e+21
1.096440000000e+03,2.715020139620e+21
1.125090000000e+03,2.699905758533e+21
1.154520000000e+03,2.684791377445e+21
1.184750000000e+03,2.669676996357e+21
1.215810000000e+03,2.654562615269e+21
1.247710000000e+03,2.639183069601e+21
1.280460000000e+03,2.624068688513e+21
1.495850000000e+03,2.533912731147e+21
1.838440000000e+03,2.417240315732e+21
1.985260000000e+03,2.377200464078e+21
2.036310000000e+03,2.363677070473e+21
2.088780000000e+03,2.350684006029e+21
2.142430000000e+03,2.337956106166e+21
2.310970000000e+03,2.303484710703e+21
2.429760000000e+03,2.279885063039e+21
2.491140000000e+03,2.268217821498e+21
2.553910000000e+03,2.256815744537e+21
2.618010000000e+03,2.245678832156e+21
2.683590000000e+03,2.234807084356e+21
2.750540000000e+03,2.223935336556e+21
2.818970000000e+03,2.213328753336e+21
2.888870000000e+03,2.202987334697e+21
2.960280000000e+03,2.192645916058e+21
3.033200000000e+03,2.182834826580e+21
3.107680000000e+03,2.173023737102e+21
3.183710000000e+03,2.163212647624e+21
3.261360000000e+03,2.153931887307e+21
3.340640000000e+03,2.144651126990e+21
3.421570000000e+03,2.135635531253e+21
3.504190000000e+03,2.126619935517e+21
3.588540000000e+03,2.117604339780e+21
3.674650000000e+03,2.109119073205e+21
