# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4aa70672ba77ae6fb23f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_008_2136_2136/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9b7baa4c2b10e4a45f5764dbc736644ef600eed914cbe565cdd5b3898d60ae93"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,1.602000000000e+20
2.700000000000e-01,1.602000000000e+20
1.080000000000e+00,1.603000000000e+20
1.900000000000e+00,1.603000000000e+20
3.320000000000e+00,1.605000000000e+20
4.650000000000e+00,1.607000000000e+20
7.810000000000e+00,1.617000000000e+20
9.380000000000e+00,1.623000000000e+20
1.078000000000e+01,1.630000000000e+20
1.241000000000e+01,1.638000000000e+20
1.427000000000e+01,1.650000000000e+20
1.642000000000e+01,1.665000000000e+20
1.808000000000e+01,1.678000000000e+20
1.990000000000e+01,1.694000000000e+20
2.090000000000e+01,1.703000000000e+20
2.306000000000e+01,1.725000000000e+20
2.422000000000e+01,1.737000000000e+20
2.809000000000e+01,1.782000000000e+20
2.952000000000e+01,1.799000000000e+20
3.102000000000e+01,1.819000000000e+20
3.259000000000e+01,1.841000000000e+20
3.425000000000e+01,1.864000000000e+20
3.495000000000e+01,1.875000000000e+20
3.714000000000e+01,1.908000000000e+20
3.868000000000e+01,1.932000000000e+20
3.947000000000e+01,1.945000000000e+20
4.028000000000e+01,1.958000000000e+20
4.111000000000e+01,1.972000000000e+20
4.195000000000e+01,1.986000000000e+20
4.282000000000e+01,2.001000000000e+20
4.370000000000e+01,2.016000000000e+20
4.552000000000e+01,2.049000000000e+20
4.646000000000e+01,2.066000000000e+20
4.841000000000e+01,2.102000000000e+20
4.941000000000e+01,2.121000000000e+20
5.044000000000e+01,2.141000000000e+20
5.149000000000e+01,2.162000000000e+20
5.256000000000e+01,2.183000000000e+20
5.366000000000e+01,2.206000000000e+20
5.478000000000e+01,2.229000000000e+20
5.592000000000e+01,2.253000000000e+20
5.709000000000e+01,2.277000000000e+20
