# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_846159fbcb31d4a2bdcc"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_008_2136_2136/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9b7baa4c2b10e4a45f5764dbc736644ef600eed914cbe565cdd5b3898d60ae93"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.370000000000e+19
1.200000000000e-01,3.370000000000e+19
4.600000000000e-01,3.370000000000e+19
8.100000000000e-01,3.370000000000e+19
1.410000000000e+00,3.380000000000e+19
2.760000000000e+00,3.400000000000e+19
4.580000000000e+00,3.440000000000e+19
5.260000000000e+00,3.460000000000e+19
6.050000000000e+00,3.490000000000e+19
8.420000000000e+00,3.600000000000e+19
8.850000000000e+00,3.630000000000e+19
9.290000000000e+00,3.650000000000e+19
9.750000000000e+00,3.680000000000e+19
1.186000000000e+01,3.830000000000e+19
1.245000000000e+01,3.870000000000e+19
1.373000000000e+01,3.980000000000e+19
1.471000000000e+01,4.070000000000e+19
1.531000000000e+01,4.130000000000e+19
1.593000000000e+01,4.190000000000e+19
1.691000000000e+01,4.290000000000e+19
1.725000000000e+01,4.320000000000e+19
1.760000000000e+01,4.360000000000e+19
1.795000000000e+01,4.400000000000e+19
1.831000000000e+01,4.440000000000e+19
1.868000000000e+01,4.480000000000e+19
1.905000000000e+01,4.530000000000e+19
2.064000000000e+01,4.720000000000e+19
2.105000000000e+01,4.770000000000e+19
2.148000000000e+01,4.830000000000e+19
2.191000000000e+01,4.880000000000e+19
2.235000000000e+01,4.940000000000e+19
2.326000000000e+01,5.060000000000e+19
2.373000000000e+01,5.130000000000e+19
2.421000000000e+01,5.200000000000e+19
2.470000000000e+01,5.270000000000e+19
2.520000000000e+01,5.340000000000e+19
2.623000000000e+01,5.500000000000e+19
2.677000000000e+01,5.580000000000e+19
2.731000000000e+01,5.670000000000e+19
2.786000000000e+01,5.750000000000e+19
2.901000000000e+01,5.940000000000e+19
2.960000000000e+01,6.030000000000e+19
3.020000000000e+01,6.140000000000e+19
3.144000000000e+01,6.350000000000e+19
3.274000000000e+01,6.580000000000e+19
3.341000000000e+01,6.700000000000e+19
3.409000000000e+01,6.830000000000e+19
3.479000000000e+01,6.960000000000e+19
3.551000000000e+01,7.090000000000e+19
3.698000000000e+01,7.360000000000e+19
3.774000000000e+01,7.510000000000e+19
3.852000000000e+01,7.660000000000e+19
3.931000000000e+01,7.820000000000e+19
4.013000000000e+01,7.990000000000e+19
4.096000000000e+01,8.160000000000e+19
4.181000000000e+01,8.330000000000e+19
4.268000000000e+01,8.510000000000e+19
4.356000000000e+01,8.700000000000e+19
4.447000000000e+01,8.890000000000e+19
4.540000000000e+01,9.090000000000e+19
4.635000000000e+01,9.300000000000e+19
4.732000000000e+01,9.520000000000e+19
4.831000000000e+01,9.740000000000e+19
4.933000000000e+01,9.970000000000e+19
5.037000000000e+01,1.021000000000e+20
5.252000000000e+01,1.071000000000e+20
5.364000000000e+01,1.097000000000e+20
5.715000000000e+01,1.182000000000e+20
5.838000000000e+01,1.212000000000e+20
5.963000000000e+01,1.243000000000e+20
6.091000000000e+01,1.275000000000e+20
6.222000000000e+01,1.309000000000e+20
6.357000000000e+01,1.343000000000e+20
6.494000000000e+01,1.379000000000e+20
7.230000000000e+01,1.576000000000e+20
7.389000000000e+01,1.619000000000e+20
7.719000000000e+01,1.713000000000e+20
7.890000000000e+01,1.761000000000e+20
8.065000000000e+01,1.811000000000e+20
8.245000000000e+01,1.864000000000e+20
8.429000000000e+01,1.918000000000e+20
8.618000000000e+01,1.975000000000e+20
8.811000000000e+01,2.034000000000e+20
9.010000000000e+01,2.095000000000e+20
9.213000000000e+01,2.160000000000e+20
9.421000000000e+01,2.227000000000e+20
9.635000000000e+01,2.297000000000e+20
9.854000000000e+01,2.372000000000e+20
1.007800000000e+02,2.451000000000e+20
1.030900000000e+02,2.533000000000e+20
1.054400000000e+02,2.622000000000e+20
1.103400000000e+02,2.818000000000e+20
1.128700000000e+02,2.927000000000e+20
1.181300000000e+02,3.173000000000e+20
1.208500000000e+02,3.314000000000e+20
1.236400000000e+02,3.467000000000e+20
1.264900000000e+02,3.637000000000e+20
1.294000000000e+02,3.823000000000e+20
1.323700000000e+02,4.034000000000e+20
1.354100000000e+02,4.270000000000e+20
1.385100000000e+02,4.534000000000e+20
1.515000000000e+02,5.965000000000e+20
1.548900000000e+02,6.506000000000e+20
1.583600000000e+02,7.095000000000e+20
1.655000000000e+02,8.521000000000e+20
1.690200000000e+02,9.401000000000e+20
1.726000000000e+02,1.034000000000e+21
1.833600000000e+02,1.369000000000e+21
1.903600000000e+02,1.596800000000e+21
1.938100000000e+02,1.715600000000e+21
1.972100000000e+02,1.832800000000e+21
2.104300000000e+02,2.096600000000e+21
2.136600000000e+02,2.230400000000e+21
2.168600000000e+02,2.358300000000e+21
2.201000000000e+02,2.484300000000e+21
2.266400000000e+02,2.745900000000e+21
2.332300000000e+02,2.981100000000e+21
2.365300000000e+02,3.095900000000e+21
2.399100000000e+02,3.211600000000e+21
2.433400000000e+02,3.325700000000e+21
3.137600000000e+02,4.281600000000e+21
3.178600000000e+02,4.398500000000e+21
3.220900000000e+02,4.522500000000e+21
3.264500000000e+02,4.651700000000e+21
3.309100000000e+02,4.786700000000e+21
3.356000000000e+02,4.922000000000e+21
3.404500000000e+02,5.064900000000e+21
3.454500000000e+02,5.222100000000e+21
3.506400000000e+02,5.378900000000e+21
3.560000000000e+02,5.548200000000e+21
