# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_633358f0ee470483e7d9"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ae4c3d464369eeefce3369239dfefc1b580b903f8117040d3811563144eb419a"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,7.320000000000e+19
2.800000000000e-01,7.320000000000e+19
1.100000000000e+00,7.320000000000e+19
1.930000000000e+00,7.330000000000e+19
3.370000000000e+00,7.340000000000e+19
4.720000000000e+00,7.350000000000e+19
7.930000000000e+00,7.410000000000e+19
1.095000000000e+01,7.490000000000e+19
1.259000000000e+01,7.540000000000e+19
1.448000000000e+01,7.610000000000e+19
1.665000000000e+01,7.710000000000e+19
1.832000000000e+01,7.790000000000e+19
2.015000000000e+01,7.890000000000e+19
2.222000000000e+01,8.010000000000e+19
2.573000000000e+01,8.250000000000e+19
2.837000000000e+01,8.450000000000e+19
3.128000000000e+01,8.700000000000e+19
3.518000000000e+01,9.070000000000e+19
3.589000000000e+01,9.140000000000e+19
3.661000000000e+01,9.220000000000e+19
3.734000000000e+01,9.290000000000e+19
3.885000000000e+01,9.460000000000e+19
3.963000000000e+01,9.550000000000e+19
4.042000000000e+01,9.640000000000e+19
4.123000000000e+01,9.740000000000e+19
4.644000000000e+01,1.042000000000e+20
4.736000000000e+01,1.055000000000e+20
4.831000000000e+01,1.068000000000e+20
4.928000000000e+01,1.082000000000e+20
5.333000000000e+01,1.148000000000e+20
5.548000000000e+01,1.185000000000e+20
5.659000000000e+01,1.204000000000e+20
5.771000000000e+01,1.224000000000e+20
6.003000000000e+01,1.268000000000e+20
6.123000000000e+01,1.291000000000e+20
6.244000000000e+01,1.315000000000e+20
6.368000000000e+01,1.341000000000e+20
6.495000000000e+01,1.367000000000e+20
6.754000000000e+01,1.423000000000e+20
6.888000000000e+01,1.453000000000e+20
7.024000000000e+01,1.484000000000e+20
7.163000000000e+01,1.516000000000e+20
7.304000000000e+01,1.550000000000e+20
