# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5b565c560ca34a6b0a76"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "20Ne^+(mix)"
# neutral: "He"
# gas_temperature_K: 4.35
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 4.35 K"
# group_comment: "Mobility Data of Saito et al., J. Chem. Phys. 100 (1994) 5726."
# source_family: "transport data of saito et al., j. chem. phys. 100 (1994) 5726."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_020_9232_9232/002_mobility.txt"
# source_file_sha256: "2aca6b554f056236e9785d75bd729d60ba2962de0c865bd4b2fa7971c09522c3"
reduced_electric_field_Td,reduced_transport_SI
1.400000000000e+00,4.507797868302e+22
1.600000000000e+00,4.560830784400e+22
1.800000000000e+00,4.587347242449e+22
2.000000000000e+00,4.613863700498e+22
2.500000000000e+00,4.640380158547e+22
3.000000000000e+00,4.640380158547e+22
4.000000000000e+00,4.640380158547e+22
6.000000000000e+00,4.640380158547e+22
8.000000000000e+00,4.640380158547e+22
1.000000000000e+01,4.640380158547e+22
1.200000000000e+01,4.640380158547e+22
1.400000000000e+01,4.640380158547e+22
1.600000000000e+01,4.666896616595e+22
1.800000000000e+01,4.666896616595e+22
2.000000000000e+01,4.719929532693e+22
2.200000000000e+01,4.772962448791e+22
2.400000000000e+01,4.852511822937e+22
2.600000000000e+01,4.932061197084e+22
2.800000000000e+01,5.011610571230e+22
3.000000000000e+01,5.091159945377e+22
3.200000000000e+01,5.170709319523e+22
3.400000000000e+01,5.223742235621e+22
3.600000000000e+01,5.303291609767e+22
3.800000000000e+01,5.356324525865e+22
4.000000000000e+01,5.409357441963e+22
4.200000000000e+01,5.435873900012e+22
4.400000000000e+01,5.462390358060e+22
4.600000000000e+01,5.488906816109e+22
4.800000000000e+01,5.488906816109e+22
5.000000000000e+01,5.462390358060e+22
